ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000537.SZ,20240102,9.66,9.85,9.51,9.75,9.63,0.12,1.2461,97749.91,95093.19
000537.SZ,20240103,9.73,9.81,9.66,9.75,9.75,0.0,0.0,60988.0,59486.304
000537.SZ,20240104,9.77,9.94,9.72,9.86,9.75,0.11,1.1282,74931.95,73646.286
000537.SZ,20240105,9.85,10.03,9.8,9.89,9.86,0.03,0.3043,58463.2,57889.614
000537.SZ,20240108,9.9,9.9,9.56,9.64,9.89,-0.25,-2.5278,60007.8,58280.055
000537.SZ,20240109,9.61,9.7,9.42,9.67,9.64,0.03,0.3112,51379.41,49212.223
000537.SZ,20240110,9.67,9.8,9.58,9.63,9.67,-0.04,-0.4137,38862.31,37664.724
000537.SZ,20240111,9.6,9.74,9.6,9.69,9.63,0.06,0.6231,40106.55,38779.553
000537.SZ,20240112,9.7,9.94,9.7,9.82,9.69,0.13,1.3416,64490.0,63548.973
000537.SZ,20240115,9.87,9.95,9.79,9.85,9.82,0.03,0.3055,55731.0,55014.362
000537.SZ,20240116,9.86,9.94,9.71,9.82,9.85,-0.03,-0.3046,53636.0,52639.001
000537.SZ,20240117,9.82,9.86,9.6,9.65,9.82,-0.17,-1.7312,61417.0,59802.565
000537.SZ,20240118,9.6,9.6,9.19,9.41,9.65,-0.24,-2.487,84922.56,79593.369
000537.SZ,20240119,9.47,9.56,9.34,9.5,9.41,0.09,0.9564,51971.0,49260.207
000537.SZ,20240122,9.5,9.55,8.9,8.9,9.5,-0.6,-6.3158,95945.77,87607.692
000537.SZ,20240123,8.85,9.06,8.7,8.98,8.9,0.08,0.8989,58468.0,52051.2
000537.SZ,20240124,9.05,9.3,8.91,9.29,8.98,0.31,3.4521,65129.0,59292.406
000537.SZ,20240125,9.43,10.09,9.3,10.02,9.29,0.73,7.8579,138022.12,134893.803
000537.SZ,20240126,10.03,10.07,9.63,9.7,10.02,-0.32,-3.1936,133255.92,130791.467
000537.SZ,20240129,9.84,9.95,9.68,9.68,9.7,-0.02,-0.2062,88084.0,86185.843
000537.SZ,20240130,9.56,9.64,9.23,9.26,9.68,-0.42,-4.3388,90097.01,85206.972
000537.SZ,20240131,9.2,9.4,9.02,9.05,9.26,-0.21,-2.2678,85326.8,78426.862
000537.SZ,20240201,9.02,9.28,8.86,9.0,9.05,-0.05,-0.5525,77247.35,69951.236
000537.SZ,20240202,9.02,9.07,8.35,8.52,9.0,-0.48,-5.3333,111610.8,97259.565
000537.SZ,20240205,8.51,8.54,7.84,8.17,8.52,-0.35,-4.108,121391.86,99411.402
000537.SZ,20240206,8.2,8.99,8.12,8.97,8.17,0.8,9.7919,143277.7,124555.864
000537.SZ,20240207,8.97,9.68,8.91,9.66,8.97,0.69,7.6923,161585.34,152181.08
000537.SZ,20240208,9.7,10.42,9.67,9.97,9.66,0.31,3.2091,173641.11,175768.958
000537.SZ,20240219,10.04,10.12,9.69,9.8,9.97,-0.17,-1.7051,111126.45,109207.977
000537.SZ,20240220,9.81,9.9,9.7,9.83,9.8,0.03,0.3061,65046.0,63832.608
000537.SZ,20240221,9.79,10.05,9.68,9.79,9.83,-0.04,-0.4069,73436.99,72537.714
000537.SZ,20240222,9.79,9.88,9.7,9.76,9.79,-0.03,-0.3064,60993.03,59488.885
