ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600851.SH,20240102,6.86,6.92,6.82,6.86,6.87,-0.01,-0.1456,29152.0,20057.66
600851.SH,20240103,6.83,6.96,6.81,6.88,6.86,0.02,0.2915,28709.0,19739.399
600851.SH,20240104,6.88,6.88,6.79,6.86,6.88,-0.02,-0.2907,17981.24,12285.963
600851.SH,20240105,6.84,6.87,6.66,6.68,6.86,-0.18,-2.6239,27418.0,18530.734
600851.SH,20240108,6.69,6.74,6.47,6.47,6.68,-0.21,-3.1437,30477.11,20034.111
600851.SH,20240109,6.44,6.5,6.3,6.38,6.47,-0.09,-1.391,40708.47,25940.482
600851.SH,20240110,6.37,6.43,6.29,6.33,6.38,-0.05,-0.7837,23152.1,14730.607
600851.SH,20240111,6.33,6.46,6.33,6.45,6.33,0.12,1.8957,23444.1,15009.191
600851.SH,20240112,6.45,6.54,6.35,6.35,6.45,-0.1,-1.5504,34555.51,22217.45
600851.SH,20240115,6.36,6.42,6.31,6.4,6.35,0.05,0.7874,24197.25,15439.49
600851.SH,20240116,6.42,6.45,6.3,6.38,6.4,-0.02,-0.3125,31663.0,20177.071
600851.SH,20240117,6.41,6.45,6.25,6.26,6.38,-0.12,-1.8809,23621.0,14974.022
600851.SH,20240118,6.29,6.3,5.96,6.11,6.26,-0.15,-2.3962,45206.0,27442.845
600851.SH,20240119,6.09,6.17,6.05,6.05,6.11,-0.06,-0.982,27844.65,16987.206
600851.SH,20240122,6.05,6.09,5.65,5.71,6.05,-0.34,-5.6198,39845.1,23407.134
600851.SH,20240123,5.65,5.76,5.6,5.72,5.71,0.01,0.1751,40462.05,23020.027
600851.SH,20240124,5.75,6.04,5.66,5.99,5.72,0.27,4.7203,57435.75,33570.089
600851.SH,20240125,6.0,6.19,5.86,6.18,5.99,0.19,3.172,55647.05,33897.48
600851.SH,20240126,6.17,6.29,6.13,6.19,6.18,0.01,0.1618,32476.07,20136.788
600851.SH,20240129,6.19,6.23,6.0,6.03,6.19,-0.16,-2.5848,27561.76,16765.846
600851.SH,20240130,5.88,6.04,5.86,5.86,6.03,-0.17,-2.8192,32594.75,19387.015
600851.SH,20240131,5.83,5.91,5.54,5.58,5.86,-0.28,-4.7782,46448.2,26371.073
600851.SH,20240201,5.56,5.58,5.36,5.38,5.58,-0.2,-3.5842,51059.02,27885.897
600851.SH,20240202,5.36,5.47,4.86,5.09,5.38,-0.29,-5.3903,94140.02,48389.921
600851.SH,20240205,5.05,5.09,4.58,4.58,5.09,-0.51,-10.0196,92307.01,42940.636
600851.SH,20240206,4.39,4.98,4.2,4.78,4.58,0.2,4.3668,129582.9,59501.961
600851.SH,20240207,4.78,4.82,4.49,4.69,4.78,-0.09,-1.8828,136209.24,63043.09
600851.SH,20240208,4.7,4.99,4.3,4.88,4.69,0.19,4.0512,114958.73,53998.816
600851.SH,20240219,4.93,5.23,4.93,5.19,4.88,0.31,6.3525,98937.01,50911.967
600851.SH,20240220,5.25,5.34,5.07,5.3,5.19,0.11,2.1195,68273.0,35897.225
600851.SH,20240221,5.26,5.43,5.2,5.27,5.3,-0.03,-0.566,51319.0,27278.754
600851.SH,20240222,5.27,5.39,5.23,5.33,5.27,0.06,1.1385,36053.11,19139.298
600851.SH,20240223,5.35,5.41,5.25,5.38,5.33,0.05,0.9381,47511.02,25352.854
600851.SH,20240226,5.42,5.71,5.38,5.6,5.38,0.22,4.0892,59495.42,32996.682
600851.SH,20240227,5.59,5.67,5.52,5.67,5.6,0.07,1.25,32233.01,18084.4
600851.SH,20240228,5.69,5.83,5.37,5.37,5.67,-0.3,-5.291,68336.0,38307.191
600851.SH,20240229,5.26,5.52,5.26,5.49,5.37,0.12,2.2346,35054.0,19006.74
600851.SH,20240301,5.49,5.54,5.43,5.5,5.49,0.01,0.1821,32252.01,17691.484
600851.SH,20240304,5.51,5.57,5.45,5.51,5.5,0.01,0.1818,34748.69,19093.621
600851.SH,20240305,5.47,5.52,5.4,5.42,5.51,-0.09,-1.6334,34070.95,18574.74
600851.SH,20240306,5.45,5.55,5.35,5.48,5.42,0.06,1.107,39704.69,21694.569
600851.SH,20240307,5.48,5.51,5.37,5.39,5.48,-0.09,-1.6423,26813.0,14562.822
600851.SH,20240308,5.41,5.53,5.39,5.5,5.39,0.11,2.0408,30354.01,16546.254
600851.SH,20240311,5.52,5.53,5.42,5.52,5.5,0.02,0.3636,36411.0,19995.838
600851.SH,20240312,5.52,5.65,5.5,5.62,5.52,0.1,1.8116,43674.0,24463.931
600851.SH,20240313,5.65,5.65,5.55,5.58,5.62,-0.04,-0.7117,39690.99,22224.132
600851.SH,20240314,5.61,5.73,5.53,5.58,5.58,0.0,0.0,43455.01,24451.455
600851.SH,20240315,5.57,5.65,5.56,5.64,5.58,0.06,1.0753,42000.0,23569.814
600851.SH,20240318,5.65,5.75,5.64,5.73,5.64,0.09,1.5957,42255.44,24125.954
600851.SH,20240319,5.77,5.78,5.71,5.72,5.73,-0.01,-0.1745,37879.09,21749.942
600851.SH,20240320,5.75,5.78,5.69,5.73,5.72,0.01,0.1748,29091.11,16646.167
600851.SH,20240321,5.73,5.77,5.66,5.72,5.73,-0.01,-0.1745,33170.01,18941.763
600851.SH,20240322,5.7,5.72,5.58,5.65,5.72,-0.07,-1.2238,32149.42,18134.141
600851.SH,20240325,5.63,5.83,5.55,5.67,5.65,0.02,0.354,58752.01,33437.057
600851.SH,20240326,5.6,5.82,5.55,5.67,5.67,0.0,0.0,75244.0,42429.888
600851.SH,20240327,5.67,5.72,5.51,5.51,5.67,-0.16,-2.8219,56166.9,31385.601
