ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300385.SZ,20240102,6.73,6.97,6.72,6.94,6.72,0.22,3.2738,46003.0,31758.719
300385.SZ,20240103,6.93,6.95,6.86,6.91,6.94,-0.03,-0.4323,24988.0,17246.579
300385.SZ,20240104,6.94,6.99,6.89,6.96,6.91,0.05,0.7236,28237.55,19626.6
300385.SZ,20240105,6.97,7.04,6.87,6.91,6.96,-0.05,-0.7184,29699.0,20618.844
300385.SZ,20240108,6.92,6.92,6.79,6.82,6.91,-0.09,-1.3025,27615.0,18911.283
300385.SZ,20240109,6.81,6.94,6.8,6.9,6.82,0.08,1.173,30760.49,21179.785
300385.SZ,20240110,6.88,6.92,6.79,6.86,6.9,-0.04,-0.5797,27225.6,18636.63
300385.SZ,20240111,6.87,6.87,6.77,6.87,6.86,0.01,0.1458,30872.2,21060.5
300385.SZ,20240112,6.91,7.03,6.83,6.83,6.87,-0.04,-0.5822,32594.2,22574.333
300385.SZ,20240115,6.7,6.85,6.7,6.79,6.83,-0.04,-0.5857,24557.2,16684.673
300385.SZ,20240116,6.8,6.81,6.6,6.72,6.79,-0.07,-1.0309,25709.92,17181.962
300385.SZ,20240117,6.8,6.81,6.55,6.55,6.72,-0.17,-2.5298,20793.0,13850.195
300385.SZ,20240118,6.52,6.59,6.19,6.33,6.55,-0.22,-3.3588,40808.0,25947.463
300385.SZ,20240119,6.33,6.34,6.17,6.2,6.33,-0.13,-2.0537,41293.0,25807.381
300385.SZ,20240122,6.25,6.31,5.78,5.85,6.2,-0.35,-5.6452,41986.0,25384.917
300385.SZ,20240123,5.81,5.87,5.56,5.64,5.85,-0.21,-3.5897,60142.0,33990.862
300385.SZ,20240124,5.63,5.83,5.59,5.81,5.64,0.17,3.0142,52047.0,29732.262
300385.SZ,20240125,5.9,6.23,5.88,6.22,5.81,0.41,7.0568,57599.88,35050.877
300385.SZ,20240126,6.23,6.39,6.22,6.31,6.22,0.09,1.4469,32172.59,20371.103
300385.SZ,20240129,6.31,6.4,6.04,6.04,6.31,-0.27,-4.2789,48394.43,29846.061
300385.SZ,20240130,6.03,6.1,5.78,5.81,6.04,-0.23,-3.8079,41330.0,24443.27
300385.SZ,20240131,5.82,5.85,5.36,5.38,5.81,-0.43,-7.401,53190.6,29600.678
300385.SZ,20240201,5.45,5.45,5.01,5.14,5.38,-0.24,-4.461,51099.47,26351.88
300385.SZ,20240202,5.17,5.34,4.64,4.81,5.14,-0.33,-6.4202,52018.52,25899.08
300385.SZ,20240205,4.66,4.76,3.91,4.12,4.81,-0.69,-14.3451,104893.32,44095.557
300385.SZ,20240206,3.91,4.11,3.48,3.88,4.12,-0.24,-5.8252,112527.16,41881.989
300385.SZ,20240207,3.85,3.89,3.26,3.34,3.88,-0.54,-13.9175,114774.0,39554.382
300385.SZ,20240208,3.34,3.7,3.0,3.67,3.34,0.33,9.8802,133044.17,43988.962
300385.SZ,20240219,3.61,3.9,3.61,3.83,3.67,0.16,4.3597,84413.02,31952.451
300385.SZ,20240220,3.83,4.04,3.75,3.98,3.83,0.15,3.9164,80993.03,31796.695
300385.SZ,20240221,3.96,4.28,3.93,4.15,3.98,0.17,4.2714,82026.52,33819.401
300385.SZ,20240222,4.15,4.32,4.12,4.29,4.15,0.14,3.3735,56570.78,23990.051
300385.SZ,20240223,4.29,4.5,4.29,4.5,4.29,0.21,4.8951,57659.32,25325.408
