ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000676.SZ,20240102,8.87,8.91,8.53,8.59,8.73,-0.14,-1.6037,992835.71,859154.913
000676.SZ,20240103,8.53,8.7,8.35,8.53,8.59,-0.06,-0.6985,739968.97,629154.126
000676.SZ,20240104,8.58,9.1,8.49,8.82,8.53,0.29,3.3998,1833509.36,1615256.568
000676.SZ,20240105,8.69,8.75,8.15,8.28,8.82,-0.54,-6.1224,1293615.8,1088298.625
000676.SZ,20240108,8.16,8.21,7.78,7.8,8.28,-0.48,-5.7971,735819.21,584040.932
000676.SZ,20240109,7.87,8.03,7.5,7.62,7.8,-0.18,-2.3077,768458.65,593583.664
000676.SZ,20240110,7.62,7.64,7.11,7.15,7.62,-0.47,-6.168,722434.41,523463.044
000676.SZ,20240111,7.48,7.87,7.48,7.87,7.15,0.72,10.0699,385939.12,299869.697
000676.SZ,20240112,8.29,8.66,8.16,8.66,7.87,0.79,10.0381,2718659.1,2311985.347
000676.SZ,20240115,8.8,8.93,8.41,8.55,8.66,-0.11,-1.2702,2260965.85,1947950.249
000676.SZ,20240116,8.51,8.93,8.34,8.57,8.55,0.02,0.2339,1973998.09,1691916.403
000676.SZ,20240117,8.55,8.57,8.09,8.11,8.57,-0.46,-5.3676,1316389.1,1091843.233
000676.SZ,20240118,8.05,8.1,7.64,7.98,8.11,-0.13,-1.603,1133761.52,891775.15
000676.SZ,20240119,7.99,8.15,7.58,7.6,7.98,-0.38,-4.7619,927876.0,722806.383
000676.SZ,20240122,7.6,7.95,7.14,7.26,7.6,-0.34,-4.4737,1011159.25,760824.181
000676.SZ,20240123,7.25,7.46,6.99,7.39,7.26,0.13,1.7906,903927.17,659551.799
000676.SZ,20240124,7.34,7.45,7.0,7.43,7.39,0.04,0.5413,918811.23,667916.037
000676.SZ,20240125,7.32,7.74,7.18,7.67,7.43,0.24,3.2301,1005022.1,757103.703
000676.SZ,20240126,7.58,7.65,7.35,7.38,7.67,-0.29,-3.781,852847.91,638720.461
000676.SZ,20240129,7.3,7.36,6.74,6.75,7.38,-0.63,-8.5366,917425.74,637578.847
000676.SZ,20240130,6.78,6.82,6.47,6.5,6.75,-0.25,-3.7037,569751.92,377504.961
