ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300029.SZ,20240102,7.14,7.17,7.03,7.06,7.14,-0.08,-1.1204,25109.0,17813.859
300029.SZ,20240103,7.01,7.13,6.96,7.02,7.06,-0.04,-0.5666,20183.0,14192.374
300029.SZ,20240104,7.0,7.11,6.91,7.04,7.02,0.02,0.2849,19450.0,13703.869
300029.SZ,20240105,6.99,7.23,6.98,6.99,7.04,-0.05,-0.7102,30529.1,21667.053
300029.SZ,20240108,6.96,6.96,6.43,6.45,6.99,-0.54,-7.7253,48618.0,32246.579
300029.SZ,20240109,6.5,6.55,6.4,6.45,6.45,0.0,0.0,23340.0,15130.536
300029.SZ,20240110,6.57,6.79,6.55,6.55,6.45,0.1,1.5504,38354.0,25506.524
300029.SZ,20240111,6.61,6.65,6.34,6.47,6.55,-0.08,-1.2214,43875.0,28228.767
300029.SZ,20240112,6.45,6.55,6.31,6.32,6.47,-0.15,-2.3184,30014.0,19300.782
300029.SZ,20240115,6.34,6.37,6.2,6.28,6.32,-0.04,-0.6329,21870.0,13742.654
300029.SZ,20240116,6.29,6.9,6.22,6.59,6.28,0.31,4.9363,67689.0,44763.323
300029.SZ,20240117,6.45,6.95,6.36,6.7,6.59,0.11,1.6692,80416.0,53926.965
300029.SZ,20240118,6.54,6.86,6.27,6.4,6.7,-0.3,-4.4776,66087.0,43189.662
300029.SZ,20240119,6.35,6.4,6.02,6.05,6.4,-0.35,-5.4688,52848.0,32799.583
300029.SZ,20240122,6.05,6.06,5.72,5.75,6.05,-0.3,-4.9587,45006.0,26310.015
300029.SZ,20240123,5.76,6.12,5.72,5.99,5.75,0.24,4.1739,46804.0,27901.154
300029.SZ,20240124,5.89,6.23,5.86,6.02,5.99,0.03,0.5008,49135.0,29661.3
300029.SZ,20240125,5.92,6.12,5.87,6.06,6.02,0.04,0.6645,40273.37,24121.353
300029.SZ,20240126,6.0,6.13,5.96,5.97,6.06,-0.09,-1.4851,31250.01,18820.631
300029.SZ,20240129,5.97,5.97,5.51,5.56,5.97,-0.41,-6.8677,32379.01,18477.559
300029.SZ,20240130,5.52,5.85,5.51,5.54,5.56,-0.02,-0.3597,23409.1,13182.461
300029.SZ,20240131,5.56,5.65,4.93,4.99,5.54,-0.55,-9.9278,44951.0,23255.952
300029.SZ,20240201,4.94,5.11,4.94,5.0,4.99,0.01,0.2004,26998.0,13593.893
300029.SZ,20240202,5.01,5.06,4.55,4.69,5.0,-0.31,-6.2,34059.0,16333.836
300029.SZ,20240205,4.65,4.68,3.93,4.01,4.69,-0.68,-14.4989,34331.01,14440.959
300029.SZ,20240206,3.97,4.19,3.71,4.01,4.01,0.0,0.0,37198.01,14816.954
300029.SZ,20240207,3.99,4.15,3.99,4.0,4.01,-0.01,-0.2494,21986.01,8934.59
300029.SZ,20240208,3.96,4.43,3.92,4.35,4.0,0.35,8.75,33284.51,13767.278
300029.SZ,20240219,4.37,4.63,4.37,4.48,4.35,0.13,2.9885,22752.52,10232.324
300029.SZ,20240220,4.52,4.85,4.43,4.73,4.48,0.25,5.5804,31783.52,14772.315
300029.SZ,20240221,4.69,5.11,4.63,4.89,4.73,0.16,3.3827,47773.11,23714.833
300029.SZ,20240222,4.82,4.95,4.81,4.9,4.89,0.01,0.2045,27528.01,13430.725
300029.SZ,20240223,4.92,5.09,4.85,5.0,4.9,0.1,2.0408,38644.12,19240.651
300029.SZ,20240226,4.95,5.07,4.9,4.97,5.0,-0.03,-0.6,34589.0,17190.208
300029.SZ,20240227,4.91,5.04,4.9,5.02,4.97,0.05,1.006,25807.12,12890.658
300029.SZ,20240228,5.01,5.3,4.79,4.79,5.02,-0.23,-4.5817,61480.0,31288.685
300029.SZ,20240229,4.72,4.95,4.65,4.89,4.79,0.1,2.0877,30757.01,14953.847
300029.SZ,20240301,4.93,4.99,4.86,4.97,4.89,0.08,1.636,20807.0,10250.843
300029.SZ,20240304,4.94,5.0,4.78,4.9,4.97,-0.07,-1.4085,20740.0,10121.932
300029.SZ,20240305,4.85,5.2,4.84,4.97,4.9,0.07,1.4286,41572.0,20906.356
300029.SZ,20240306,4.95,5.11,4.94,5.03,4.97,0.06,1.2072,28874.0,14484.854
300029.SZ,20240307,5.02,5.18,4.86,4.86,5.03,-0.17,-3.3797,27597.0,13760.991
300029.SZ,20240308,4.85,4.99,4.83,4.9,4.86,0.04,0.823,24255.0,11872.624
300029.SZ,20240311,4.92,5.12,4.86,5.1,4.9,0.2,4.0816,43438.21,21893.002
300029.SZ,20240312,5.05,5.1,5.01,5.07,5.1,-0.03,-0.5882,23366.21,11788.315
300029.SZ,20240313,5.07,5.08,4.97,4.99,5.07,-0.08,-1.5779,23893.0,11968.608
300029.SZ,20240314,4.97,5.05,4.94,4.98,4.99,-0.01,-0.2004,18085.0,9029.162
300029.SZ,20240315,4.99,5.1,4.98,5.08,4.98,0.1,2.008,18864.21,9523.196
300029.SZ,20240318,5.08,5.18,5.04,5.15,5.08,0.07,1.378,21002.29,10739.035
300029.SZ,20240319,5.17,5.39,5.15,5.21,5.15,0.06,1.165,31447.18,16607.192
300029.SZ,20240320,5.21,5.26,5.13,5.23,5.21,0.02,0.3839,20540.0,10674.475
300029.SZ,20240321,5.26,5.29,5.11,5.14,5.23,-0.09,-1.7208,23047.0,11956.702
300029.SZ,20240322,5.13,5.22,4.98,5.01,5.14,-0.13,-2.5292,23360.18,11808.098
300029.SZ,20240325,4.99,5.07,4.89,4.89,5.01,-0.12,-2.3952,15946.0,7951.24
300029.SZ,20240326,4.81,4.95,4.8,4.86,4.89,-0.03,-0.6135,16712.0,8154.076
300029.SZ,20240327,4.86,4.88,4.55,4.55,4.86,-0.31,-6.3786,21727.0,10247.481
300029.SZ,20240328,4.53,4.74,4.53,4.61,4.55,0.06,1.3187,17458.1,8138.067
300029.SZ,20240329,4.68,4.7,4.59,4.68,4.61,0.07,1.5184,13924.0,6466.515
300029.SZ,20240401,4.68,4.79,4.66,4.76,4.68,0.08,1.7094,18607.56,8808.113
300029.SZ,20240402,4.73,4.99,4.72,4.93,4.76,0.17,3.5714,26386.01,12835.356
300029.SZ,20240403,4.98,4.98,4.81,4.81,4.93,-0.12,-2.4341,16546.0,8055.61
300029.SZ,20240408,4.77,4.8,4.5,4.5,4.81,-0.31,-6.4449,23771.0,10993.374
