ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920985.BJ,20240102,8.68,9.12,8.42,9.01,8.89,0.12,1.3498,185550.7,162500.898
920985.BJ,20240103,8.88,9.18,8.71,9.03,9.01,0.02,0.222,133336.75,118771.103
920985.BJ,20240104,9.0,9.0,8.52,8.65,9.03,-0.38,-4.2082,105913.65,92626.942
920985.BJ,20240105,9.0,9.41,8.57,8.73,8.65,0.08,0.9249,195131.51,174867.76
920985.BJ,20240108,8.52,9.1,8.4,8.75,8.73,0.02,0.2291,112618.69,99388.345
920985.BJ,20240109,8.65,8.94,8.01,8.18,8.75,-0.57,-6.5143,128468.0,108101.822
920985.BJ,20240110,8.4,8.89,8.01,8.61,8.18,0.43,5.2567,132862.4,113831.588
920985.BJ,20240111,8.57,8.88,8.3,8.38,8.61,-0.23,-2.6713,130308.81,110591.763
920985.BJ,20240112,8.4,8.53,7.34,7.34,8.38,-1.04,-12.4105,145367.79,116351.428
920985.BJ,20240115,7.06,7.46,6.85,6.86,7.34,-0.48,-6.5395,79169.99,56033.216
920985.BJ,20240116,6.9,7.42,6.58,7.41,6.86,0.55,8.0175,118725.69,84250.747
920985.BJ,20240117,7.15,7.46,7.07,7.08,7.41,-0.33,-4.4534,82647.17,60024.924
920985.BJ,20240118,7.08,7.85,7.06,7.55,7.08,0.47,6.6384,138873.83,103815.902
920985.BJ,20240119,7.51,7.8,7.4,7.8,7.55,0.25,3.3113,118984.34,90302.607
920985.BJ,20240122,7.55,7.89,7.36,7.46,7.8,-0.34,-4.359,85896.37,65483.218
920985.BJ,20240123,7.46,7.95,7.35,7.67,7.46,0.21,2.815,78598.52,60253.794
920985.BJ,20240124,7.57,7.74,7.15,7.47,7.67,-0.2,-2.6076,77758.87,57422.567
920985.BJ,20240125,7.46,7.46,6.93,7.16,7.47,-0.31,-4.1499,73723.39,53099.395
920985.BJ,20240126,7.06,7.33,6.92,6.96,7.16,-0.2,-2.7933,50575.09,35933.324
920985.BJ,20240129,7.0,7.0,6.13,6.13,6.96,-0.83,-11.9253,76766.78,49369.975
920985.BJ,20240130,6.13,6.3,5.96,6.13,6.13,0.0,0.0,43191.66,26444.506
920985.BJ,20240131,6.05,6.42,6.04,6.22,6.13,0.09,1.4682,47678.49,29824.112
920985.BJ,20240201,6.15,6.45,6.01,6.02,6.22,-0.2,-3.2154,89857.1,56238.234
920985.BJ,20240202,5.98,6.08,5.42,5.72,6.02,-0.3,-4.9834,109958.14,63615.631
920985.BJ,20240205,5.7,5.71,4.94,5.19,5.72,-0.53,-9.2657,60038.25,31799.001
920985.BJ,20240206,5.19,5.81,5.15,5.67,5.19,0.48,9.2486,68671.53,38134.586
920985.BJ,20240207,5.82,6.01,5.66,5.68,5.67,0.01,0.1764,68508.03,40029.695
920985.BJ,20240208,5.65,6.0,5.43,5.88,5.68,0.2,3.5211,50782.39,29258.393
920985.BJ,20240219,5.9,6.06,5.85,6.03,5.88,0.15,2.551,35601.21,21230.679
920985.BJ,20240220,5.98,6.18,5.92,6.18,6.03,0.15,2.4876,45494.94,27649.822
920985.BJ,20240221,6.14,6.44,6.08,6.22,6.18,0.04,0.6472,47548.27,29908.984
920985.BJ,20240222,6.1,6.41,6.1,6.2,6.22,-0.02,-0.3215,35468.4,22057.911
920985.BJ,20240223,6.16,6.45,6.16,6.23,6.2,0.03,0.4839,42278.14,26578.051
920985.BJ,20240226,6.18,6.29,6.08,6.13,6.23,-0.1,-1.6051,40387.24,24874.361
920985.BJ,20240227,6.11,6.4,6.07,6.38,6.13,0.25,4.0783,50520.83,31870.535
920985.BJ,20240228,6.66,7.69,6.66,6.85,6.38,0.47,7.3668,178458.74,126798.192
920985.BJ,20240229,6.7,7.55,6.65,7.18,6.85,0.33,4.8175,141605.44,100826.302
920985.BJ,20240301,7.97,8.33,7.32,7.39,7.18,0.21,2.9248,159563.94,123594.576
920985.BJ,20240304,7.08,7.59,7.08,7.13,7.39,-0.26,-3.5183,82280.73,59672.43
920985.BJ,20240305,7.16,7.36,6.86,6.98,7.13,-0.15,-2.1038,65473.13,46340.532
920985.BJ,20240306,6.98,7.55,6.93,7.4,6.98,0.42,6.0172,95973.08,70184.755
920985.BJ,20240307,7.4,7.42,6.91,6.95,7.4,-0.45,-6.0811,69924.2,50069.77
920985.BJ,20240308,6.98,7.33,6.96,7.16,6.95,0.21,3.0216,53244.06,38136.175
920985.BJ,20240311,7.27,7.75,7.27,7.57,7.16,0.41,5.7263,98692.99,74414.397
920985.BJ,20240312,7.44,7.53,7.26,7.36,7.57,-0.21,-2.7741,77807.49,57388.89
920985.BJ,20240313,7.36,7.4,7.08,7.19,7.36,-0.17,-2.3098,56494.81,40518.22
920985.BJ,20240314,7.2,7.23,6.98,6.99,7.19,-0.2,-2.7816,40908.55,28874.416
920985.BJ,20240315,6.95,7.24,6.95,7.15,6.99,0.16,2.289,56418.84,40248.003
920985.BJ,20240318,7.2,7.22,7.03,7.13,7.15,-0.02,-0.2797,50756.96,36042.739
920985.BJ,20240319,7.16,7.16,6.97,7.03,7.13,-0.1,-1.4025,41243.22,29147.938
920985.BJ,20240320,7.0,7.13,6.95,7.06,7.03,0.03,0.4267,27251.51,19182.875
920985.BJ,20240321,7.08,7.1,6.83,6.86,7.06,-0.2,-2.8329,34813.35,24168.314
920985.BJ,20240322,6.81,6.9,6.59,6.65,6.86,-0.21,-3.0612,42362.99,28421.456
920985.BJ,20240325,6.63,6.83,6.46,6.58,6.65,-0.07,-1.0526,37229.8,24685.2
920985.BJ,20240326,6.54,6.68,6.43,6.62,6.58,0.04,0.6079,30134.71,19770.695
920985.BJ,20240327,6.46,6.86,6.46,6.54,6.62,-0.08,-1.2085,35644.28,23911.059
920985.BJ,20240328,6.65,6.75,6.51,6.57,6.54,0.03,0.4587,23379.37,15430.373
920985.BJ,20240329,6.65,6.65,6.46,6.51,6.57,-0.06,-0.9132,23625.85,15429.151
920985.BJ,20240401,6.53,6.65,6.48,6.6,6.51,0.09,1.3825,26935.24,17673.233
920985.BJ,20240402,6.56,6.63,6.45,6.6,6.6,0.0,0.0,31301.42,20484.53
920985.BJ,20240403,6.62,6.62,6.3,6.32,6.6,-0.28,-4.2424,24416.17,15733.936
920985.BJ,20240408,6.32,6.35,5.91,5.95,6.32,-0.37,-5.8544,32818.54,20011.21
920985.BJ,20240409,5.91,6.06,5.91,6.01,5.95,0.06,1.0084,14692.59,8830.125
920985.BJ,20240410,6.02,6.25,5.93,6.06,6.01,0.05,0.8319,65834.28,40237.665
920985.BJ,20240411,6.0,6.0,5.72,5.74,6.06,-0.32,-5.2805,57419.47,33232.03
920985.BJ,20240412,5.78,5.78,5.6,5.62,5.74,-0.12,-2.0906,24461.94,13890.665
920985.BJ,20240415,5.58,5.71,5.35,5.47,5.62,-0.15,-2.669,26073.36,14391.557
920985.BJ,20240416,5.46,5.46,5.12,5.12,5.47,-0.35,-6.3985,28539.0,14899.71
920985.BJ,20240417,5.18,5.5,5.18,5.43,5.12,0.31,6.0547,43576.28,23484.176
920985.BJ,20240418,5.42,5.6,5.35,5.44,5.43,0.01,0.1842,29358.14,16101.82
920985.BJ,20240419,5.4,5.46,5.3,5.32,5.44,-0.12,-2.2059,21219.59,11360.159
920985.BJ,20240422,5.3,5.59,5.3,5.43,5.32,0.11,2.0677,24407.47,13292.585
920985.BJ,20240423,5.48,5.58,5.39,5.56,5.43,0.13,2.3941,19447.15,10690.612
920985.BJ,20240424,5.59,5.68,5.57,5.59,5.56,0.03,0.5396,22369.02,12574.724
920985.BJ,20240425,5.56,5.67,5.49,5.53,5.59,-0.06,-1.0733,18900.16,10509.242
920985.BJ,20240426,5.46,5.61,5.46,5.61,5.53,0.08,1.4467,28261.22,15686.134
920985.BJ,20240429,5.59,5.81,5.55,5.73,5.61,0.12,2.139,47298.4,27015.228
920985.BJ,20240430,5.94,6.05,5.78,5.85,5.73,0.12,2.0942,43205.12,25420.526
920985.BJ,20240506,5.95,5.98,5.84,5.89,5.85,0.04,0.6838,38723.67,22857.298
920985.BJ,20240507,6.0,6.0,5.83,5.91,5.89,0.02,0.3396,41489.65,24464.434
920985.BJ,20240508,5.9,5.96,5.85,5.87,5.91,-0.04,-0.6768,38228.37,22535.131
920985.BJ,20240509,5.91,6.11,5.86,5.99,5.87,0.12,2.0443,57532.7,34568.351
920985.BJ,20240510,5.95,5.98,5.76,5.82,5.99,-0.17,-2.8381,28611.88,16787.575
920985.BJ,20240513,5.84,5.84,5.6,5.61,5.82,-0.21,-3.6082,33184.37,18883.063
920985.BJ,20240514,5.6,5.7,5.57,5.59,5.61,-0.02,-0.3565,14480.84,8113.488
920985.BJ,20240515,5.57,5.7,5.57,5.58,5.59,-0.01,-0.1789,13003.98,7330.272
920985.BJ,20240516,5.59,5.64,5.4,5.42,5.58,-0.16,-2.8674,26452.59,14580.614
920985.BJ,20240517,5.46,5.52,5.32,5.43,5.42,0.01,0.1845,34991.35,18954.405
920985.BJ,20240520,5.38,5.48,5.38,5.43,5.43,0.0,0.0,15175.19,8233.214
920985.BJ,20240521,5.44,5.44,5.26,5.28,5.43,-0.15,-2.7624,16402.45,8763.889
920985.BJ,20240522,5.33,6.02,5.32,5.87,5.28,0.59,11.1742,106099.66,60577.132
920985.BJ,20240523,5.84,6.1,5.67,5.95,5.87,0.08,1.3629,112286.26,66072.497
920985.BJ,20240524,5.89,6.15,5.81,5.9,5.95,-0.05,-0.8403,78735.29,47297.466
920985.BJ,20240527,5.88,5.9,5.64,5.77,5.9,-0.13,-2.2034,49503.32,28343.077
920985.BJ,20240528,5.78,5.98,5.72,5.83,5.77,0.06,1.0399,43398.25,25411.289
920985.BJ,20240529,5.84,6.37,5.84,6.09,5.83,0.26,4.4597,98337.19,60657.791
920985.BJ,20240530,6.15,6.19,5.88,5.92,6.09,-0.17,-2.7915,58382.06,35026.472
920985.BJ,20240531,5.95,5.95,5.75,5.77,5.92,-0.15,-2.5338,39047.51,22712.083
920985.BJ,20240603,5.76,5.8,5.53,5.57,5.77,-0.2,-3.4662,29961.6,16839.662
920985.BJ,20240604,5.53,5.67,5.5,5.65,5.57,0.08,1.4363,24975.96,13954.851
920985.BJ,20240605,5.63,5.65,5.48,5.51,5.65,-0.14,-2.4779,19798.92,10987.177
920985.BJ,20240606,5.5,5.56,5.28,5.28,5.51,-0.23,-4.1742,26037.46,14041.491
920985.BJ,20240607,5.33,5.46,5.29,5.41,5.28,0.13,2.4621,16190.23,8708.569
920985.BJ,20240611,5.44,5.6,5.35,5.55,5.41,0.14,2.5878,23419.78,12880.79
920985.BJ,20240612,5.5,5.59,5.47,5.54,5.55,-0.01,-0.1802,15738.96,8668.933
920985.BJ,20240613,5.56,5.62,5.48,5.5,5.54,-0.04,-0.722,15893.68,8808.96
920985.BJ,20240614,5.55,5.59,5.49,5.51,5.5,0.01,0.1818,14398.57,7971.462
920985.BJ,20240617,5.5,5.5,5.35,5.36,5.51,-0.15,-2.7223,19590.83,10579.009
920985.BJ,20240618,5.39,5.41,5.31,5.35,5.36,-0.01,-0.1866,15463.72,8276.168
920985.BJ,20240619,5.38,5.58,5.33,5.45,5.35,0.1,1.8692,24156.39,13188.902
920985.BJ,20240620,5.44,5.44,5.31,5.36,5.45,-0.09,-1.6514,19151.01,10279.475
920985.BJ,20240621,5.4,5.66,5.39,5.52,5.36,0.16,2.9851,33446.78,18528.357
920985.BJ,20240624,5.46,5.53,5.32,5.39,5.52,-0.13,-2.3551,22005.98,11870.356
920985.BJ,20240625,5.43,5.54,5.36,5.5,5.39,0.11,2.0408,23066.72,12563.688
920985.BJ,20240626,5.31,5.38,5.23,5.36,5.28,0.08,1.5152,24048.07,12741.03
920985.BJ,20240627,5.36,5.39,5.22,5.23,5.36,-0.13,-2.4254,13876.33,7358.908
920985.BJ,20240628,5.25,5.33,5.21,5.23,5.23,0.0,0.0,10336.95,5442.109
920985.BJ,20240701,5.23,5.38,5.22,5.34,5.23,0.11,2.1033,23827.39,12689.735
920985.BJ,20240702,5.3,5.35,5.27,5.35,5.34,0.01,0.1873,22410.4,11898.172
920985.BJ,20240703,5.34,5.35,5.21,5.25,5.35,-0.1,-1.8692,10591.75,5566.433
920985.BJ,20240704,5.22,5.32,5.12,5.12,5.25,-0.13,-2.4762,11848.84,6177.772
920985.BJ,20240705,5.14,5.18,5.05,5.09,5.12,-0.03,-0.5859,10687.19,5443.458
920985.BJ,20240708,5.09,5.12,4.9,4.92,5.09,-0.17,-3.3399,13925.07,6923.851
920985.BJ,20240709,4.93,5.04,4.88,4.97,4.92,0.05,1.0163,11802.59,5853.373
920985.BJ,20240710,4.95,5.17,4.95,5.04,4.97,0.07,1.4085,18012.92,9161.079
920985.BJ,20240711,5.13,5.24,5.05,5.13,5.04,0.09,1.7857,16763.04,8651.039
920985.BJ,20240712,5.19,5.3,5.16,5.2,5.13,0.07,1.3645,27504.45,14438.103
920985.BJ,20240715,5.1,5.15,4.99,5.03,5.2,-0.17,-3.2692,20947.33,10552.167
920985.BJ,20240716,5.0,5.21,4.96,5.21,5.03,0.18,3.5785,25364.23,12977.297
920985.BJ,20240717,5.37,5.92,5.37,5.63,5.21,0.42,8.0614,122883.72,70078.908
920985.BJ,20240718,5.46,5.68,5.32,5.42,5.63,-0.21,-3.73,79060.92,43117.267
920985.BJ,20240719,5.34,5.54,5.34,5.35,5.42,-0.07,-1.2915,42937.49,23212.467
920985.BJ,20240722,5.32,5.35,5.22,5.25,5.35,-0.1,-1.8692,27945.2,14716.634
920985.BJ,20240723,5.26,5.32,5.11,5.15,5.25,-0.1,-1.9048,22177.66,11592.762
920985.BJ,20240724,5.15,5.17,5.0,5.05,5.15,-0.1,-1.9417,23264.37,11778.037
920985.BJ,20240725,5.07,5.29,5.01,5.2,5.05,0.15,2.9703,33496.45,17398.459
920985.BJ,20240726,5.14,5.23,5.1,5.18,5.2,-0.02,-0.3846,23641.72,12220.894
920985.BJ,20240729,5.18,5.22,5.06,5.07,5.18,-0.11,-2.1236,19674.36,10015.531
920985.BJ,20240730,5.07,5.14,5.06,5.09,5.07,0.02,0.3945,13724.59,6998.299
920985.BJ,20240731,5.11,5.22,5.07,5.2,5.09,0.11,2.1611,20188.6,10420.916
920985.BJ,20240801,5.22,5.29,5.14,5.14,5.2,-0.06,-1.1538,19271.25,10011.324
920985.BJ,20240802,5.11,5.16,5.08,5.09,5.14,-0.05,-0.9728,16432.77,8401.117
920985.BJ,20240805,5.07,5.15,4.96,4.98,5.09,-0.11,-2.1611,19079.53,9635.555
920985.BJ,20240806,5.02,5.18,5.02,5.12,4.98,0.14,2.8112,20743.34,10618.219
920985.BJ,20240807,5.07,5.11,5.06,5.07,5.12,-0.05,-0.9766,13247.25,6730.427
920985.BJ,20240808,5.08,5.08,5.0,5.04,5.07,-0.03,-0.5917,10869.84,5484.055
920985.BJ,20240809,5.02,5.08,5.01,5.01,5.04,-0.03,-0.5952,8422.89,4242.184
920985.BJ,20240812,5.09,5.16,5.04,5.07,5.01,0.06,1.1976,20559.14,10501.368
920985.BJ,20240813,5.03,5.15,5.0,5.12,5.07,0.05,0.9862,20089.14,10159.657
920985.BJ,20240814,5.13,5.16,5.03,5.04,5.12,-0.08,-1.5625,13443.21,6825.179
920985.BJ,20240815,5.04,5.11,5.01,5.06,5.04,0.02,0.3968,10380.57,5251.457
920985.BJ,20240816,5.06,5.08,5.03,5.04,5.06,-0.02,-0.3953,6956.11,3509.779
920985.BJ,20240819,5.1,5.1,5.02,5.03,5.04,-0.01,-0.1984,5280.94,2664.992
920985.BJ,20240820,5.06,5.1,5.0,5.01,5.03,-0.02,-0.3976,11985.35,6052.819
920985.BJ,20240821,5.02,5.05,4.96,4.96,5.01,-0.05,-0.998,7598.84,3794.264
920985.BJ,20240822,5.01,5.02,4.84,4.85,4.96,-0.11,-2.2177,14469.04,7110.008
920985.BJ,20240823,4.84,4.9,4.84,4.88,4.85,0.03,0.6186,8751.12,4263.446
920985.BJ,20240826,4.92,5.01,4.92,4.97,4.88,0.09,1.8443,9818.43,4885.486
920985.BJ,20240827,4.97,5.06,4.9,4.96,4.97,-0.01,-0.2012,14328.94,7127.557
920985.BJ,20240828,4.95,5.08,4.92,5.04,4.96,0.08,1.6129,14793.63,7434.384
920985.BJ,20240829,5.02,5.21,5.0,5.15,5.04,0.11,2.1825,30807.95,15833.716
920985.BJ,20240830,5.1,5.23,5.06,5.16,5.15,0.01,0.1942,32901.29,16965.505
920985.BJ,20240902,5.15,5.15,5.02,5.04,5.16,-0.12,-2.3256,13040.48,6618.205
920985.BJ,20240903,5.0,5.11,5.0,5.04,5.04,0.0,0.0,8943.45,4520.784
920985.BJ,20240904,5.01,5.08,5.0,5.03,5.04,-0.01,-0.1984,8097.99,4085.5
920985.BJ,20240905,5.01,5.16,5.01,5.06,5.03,0.03,0.5964,14878.66,7584.752
920985.BJ,20240906,5.04,5.1,4.99,5.0,5.06,-0.06,-1.1858,11781.38,5914.792
920985.BJ,20240909,4.99,5.05,4.95,4.98,5.0,-0.02,-0.4,7658.01,3824.223
920985.BJ,20240910,4.97,5.01,4.93,4.98,4.98,0.0,0.0,6874.74,3412.303
920985.BJ,20240911,4.99,5.05,4.95,5.0,4.98,0.02,0.4016,5752.95,2878.869
920985.BJ,20240912,5.02,5.1,4.97,4.99,5.0,-0.01,-0.2,11512.83,5794.481
920985.BJ,20240913,4.96,5.1,4.93,5.03,4.99,0.04,0.8016,18311.06,9185.129
920985.BJ,20240918,5.01,5.06,4.93,4.98,5.03,-0.05,-0.994,10801.08,5388.535
920985.BJ,20240919,5.02,5.07,4.96,5.02,4.98,0.04,0.8032,11978.49,6020.057
920985.BJ,20240920,5.06,5.06,4.98,5.0,5.02,-0.02,-0.3984,7633.49,3825.151
920985.BJ,20240923,5.0,5.02,4.93,4.96,5.0,-0.04,-0.8,11632.49,5779.733
920985.BJ,20240924,4.98,5.09,4.95,5.09,4.96,0.13,2.621,20622.6,10400.934
920985.BJ,20240925,5.11,5.22,5.11,5.11,5.09,0.02,0.3929,29644.53,15325.205
920985.BJ,20240926,5.14,5.2,5.07,5.2,5.11,0.09,1.7613,23351.08,12029.821
920985.BJ,20240927,5.28,5.77,5.25,5.62,5.2,0.42,8.0769,91504.0,50755.083
920985.BJ,20240930,5.91,6.79,5.75,6.77,5.62,1.15,20.4626,184244.62,115517.645
920985.BJ,20241008,8.6,8.68,7.33,8.58,6.77,1.81,26.7356,246277.18,197181.892
920985.BJ,20241009,7.95,8.17,7.04,7.1,8.58,-1.48,-17.2494,151422.12,116017.312
920985.BJ,20241010,7.35,7.59,7.06,7.11,7.1,0.01,0.1408,104086.7,76128.874
920985.BJ,20241011,7.04,7.06,6.28,6.44,7.11,-0.67,-9.4233,91176.69,60108.216
920985.BJ,20241014,6.52,6.73,6.31,6.71,6.44,0.27,4.1925,87550.61,57543.994
920985.BJ,20241015,6.58,6.86,6.5,6.54,6.71,-0.17,-2.5335,86630.28,57978.799
920985.BJ,20241016,6.38,6.64,6.38,6.51,6.54,-0.03,-0.4587,56794.21,37017.195
920985.BJ,20241017,6.57,7.13,6.56,6.75,6.51,0.24,3.6866,126356.87,85885.397
920985.BJ,20241018,6.72,7.36,6.64,7.15,6.75,0.4,5.9259,136538.35,96351.788
920985.BJ,20241021,8.0,9.0,7.81,8.82,7.15,1.67,23.3566,307643.79,259580.136
920985.BJ,20241022,8.0,9.85,7.66,9.02,8.82,0.2,2.2676,337483.58,286935.001
920985.BJ,20241023,8.76,11.66,8.5,11.34,9.02,2.32,25.7206,478101.52,490973.526
920985.BJ,20241024,10.5,13.58,10.3,11.73,11.34,0.39,3.4392,484787.88,582314.235
920985.BJ,20241025,11.88,15.24,10.8,15.23,11.73,3.5,29.838,640368.69,895931.778
920985.BJ,20241028,14.49,15.2,12.95,13.96,15.23,-1.27,-8.3388,486765.89,675446.513
920985.BJ,20241029,14.39,14.9,13.3,13.4,13.96,-0.56,-4.0115,329686.91,457074.555
920985.BJ,20241030,13.0,13.39,12.05,12.35,13.4,-1.05,-7.8358,247091.96,311894.912
920985.BJ,20241031,14.35,16.05,13.88,15.31,12.35,2.96,23.9676,470781.14,694962.105
920985.BJ,20241101,14.36,18.0,14.1,15.3,15.31,-0.01,-0.0653,465504.3,749007.245
920985.BJ,20241104,14.6,16.21,14.58,15.3,15.3,0.0,0.0,238516.97,362897.747
920985.BJ,20241105,15.65,17.75,14.91,16.5,15.3,1.2,7.8431,344747.42,549606.915
920985.BJ,20241106,16.4,18.79,16.15,16.85,16.5,0.35,2.1212,336367.39,579618.713
920985.BJ,20241107,15.95,16.5,15.56,15.74,16.85,-1.11,-6.5875,269828.79,429112.073
920985.BJ,20241108,15.79,16.58,14.85,14.88,15.74,-0.86,-5.4638,202412.12,316524.182
920985.BJ,20241111,14.93,15.41,14.65,15.02,14.88,0.14,0.9409,136526.58,205752.396
920985.BJ,20241112,15.26,15.53,14.2,14.78,15.02,-0.24,-1.5979,125820.76,187668.733
920985.BJ,20241113,14.52,14.78,13.5,14.78,14.78,0.0,0.0,124666.39,177534.722
920985.BJ,20241114,14.83,15.99,14.83,15.19,14.78,0.41,2.774,188033.41,289733.39
920985.BJ,20241115,15.33,15.53,14.14,14.79,15.19,-0.4,-2.6333,128823.31,190949.992
920985.BJ,20241118,14.32,14.94,13.68,13.7,14.79,-1.09,-7.3698,121434.23,171259.423
920985.BJ,20241119,13.7,14.31,12.74,13.76,13.7,0.06,0.438,121210.42,164561.11
920985.BJ,20241120,13.77,14.28,13.48,13.99,13.76,0.23,1.6715,90355.23,125378.128
920985.BJ,20241121,14.6,15.65,14.46,14.79,13.99,0.8,5.7184,181019.65,272799.145
920985.BJ,20241122,14.23,14.88,13.8,13.88,14.79,-0.91,-6.1528,117730.27,168849.387
920985.BJ,20241125,13.73,13.83,13.05,13.5,13.88,-0.38,-2.7378,88829.25,118923.309
920985.BJ,20241126,13.47,13.93,12.86,12.86,13.5,-0.64,-4.7407,84535.34,113195.45
920985.BJ,20241127,12.68,12.95,11.85,12.95,12.86,0.09,0.6998,91430.45,113339.645
920985.BJ,20241128,12.88,13.36,12.78,12.81,12.95,-0.14,-1.0811,80079.31,104927.238
920985.BJ,20241129,12.79,13.1,12.28,12.91,12.81,0.1,0.7806,96283.03,122501.746
920985.BJ,20241202,12.59,13.3,12.5,13.3,12.91,0.39,3.0209,101730.23,132161.613
920985.BJ,20241203,13.31,13.85,13.17,13.62,13.3,0.32,2.406,111656.42,151283.75
920985.BJ,20241204,13.6,13.77,12.91,12.91,13.62,-0.71,-5.2129,78279.03,103617.707
920985.BJ,20241205,12.74,13.14,12.73,12.92,12.91,0.01,0.0775,60534.0,78123.896
920985.BJ,20241206,12.9,13.11,12.59,12.71,12.92,-0.21,-1.6254,65692.22,84108.789
920985.BJ,20241209,12.78,12.79,11.83,11.93,12.71,-0.78,-6.1369,68781.71,84182.23
920985.BJ,20241210,12.72,12.78,11.89,11.92,11.93,-0.01,-0.0838,60157.26,74065.03
920985.BJ,20241211,12.0,12.13,11.59,11.76,11.92,-0.16,-1.3423,51578.51,61052.588
920985.BJ,20241212,11.74,11.98,11.6,11.88,11.76,0.12,1.0204,46214.26,54497.97
920985.BJ,20241213,11.85,12.09,11.59,11.68,11.88,-0.2,-1.6835,53985.73,63874.653
920985.BJ,20241216,11.79,11.86,10.97,11.21,11.68,-0.47,-4.024,73106.66,82743.597
920985.BJ,20241217,11.25,11.27,10.54,10.6,11.21,-0.61,-5.4416,59924.18,64896.32
