ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301209.SZ,20240102,25.04,25.34,24.93,25.24,24.96,0.28,1.1218,10170.8,25641.836
301209.SZ,20240103,25.03,25.5,25.0,25.32,25.24,0.08,0.317,11082.0,27972.752
301209.SZ,20240104,25.28,25.39,25.08,25.28,25.32,-0.04,-0.158,6596.0,16641.576
301209.SZ,20240105,25.28,25.59,24.62,24.79,25.28,-0.49,-1.9383,9523.99,23801.705
301209.SZ,20240108,25.03,25.03,24.26,24.26,24.79,-0.53,-2.138,7313.25,17979.736
301209.SZ,20240109,24.3,24.95,24.3,24.78,24.26,0.52,2.1434,12517.68,30930.526
301209.SZ,20240110,24.8,24.81,24.2,24.51,24.78,-0.27,-1.0896,9338.0,22954.716
301209.SZ,20240111,24.55,24.75,24.25,24.68,24.51,0.17,0.6936,5423.0,13284.724
301209.SZ,20240112,24.68,24.94,24.35,24.41,24.68,-0.27,-1.094,8466.0,20905.343
301209.SZ,20240115,24.41,24.47,24.01,24.2,24.41,-0.21,-0.8603,4302.0,10428.75
301209.SZ,20240116,24.2,24.52,23.67,23.98,24.2,-0.22,-0.9091,5892.0,14125.926
301209.SZ,20240117,24.05,24.26,23.43,23.43,23.98,-0.55,-2.2936,4816.0,11446.738
301209.SZ,20240118,23.45,23.54,22.4,23.08,23.43,-0.35,-1.4938,11711.0,26853.823
301209.SZ,20240119,23.08,23.33,22.5,22.61,23.08,-0.47,-2.0364,8281.12,18933.096
301209.SZ,20240122,22.61,22.65,20.84,21.09,22.61,-1.52,-6.7227,9364.83,20364.121
301209.SZ,20240123,21.27,21.27,20.19,20.47,21.09,-0.62,-2.9398,9859.83,20206.52
301209.SZ,20240124,20.56,20.98,19.9,20.76,20.47,0.29,1.4167,8793.0,18011.772
301209.SZ,20240125,20.8,21.9,20.8,21.9,20.76,1.14,5.4913,8331.73,17738.413
301209.SZ,20240126,22.07,22.5,21.79,22.0,21.9,0.1,0.4566,6653.87,14697.39
301209.SZ,20240129,21.92,22.14,20.73,20.81,22.0,-1.19,-5.4091,7354.01,15557.009
301209.SZ,20240130,20.89,20.89,19.93,19.98,20.81,-0.83,-3.9885,6445.01,13127.169
301209.SZ,20240131,20.16,20.26,18.53,18.73,19.98,-1.25,-6.2563,9328.9,17921.564
301209.SZ,20240201,18.58,18.76,17.5,18.19,18.73,-0.54,-2.8831,8983.29,16308.193
301209.SZ,20240202,18.3,18.65,16.26,17.0,18.19,-1.19,-6.5421,11130.48,19279.615
301209.SZ,20240205,16.86,16.9,13.67,13.9,17.0,-3.1,-18.2353,21157.48,30687.086
301209.SZ,20240206,13.69,14.44,11.68,13.19,13.9,-0.71,-5.1079,27882.48,36069.364
301209.SZ,20240207,13.69,13.69,11.3,11.66,13.19,-1.53,-11.5997,26357.81,32264.878
301209.SZ,20240208,11.73,13.73,11.21,13.69,11.66,2.03,17.4099,27710.28,34651.177
301209.SZ,20240219,13.86,14.75,13.76,14.44,13.69,0.75,5.4785,24333.8,34746.25
301209.SZ,20240220,14.53,14.92,13.98,14.84,14.44,0.4,2.7701,14629.37,21317.635
301209.SZ,20240221,14.86,16.06,14.84,15.42,14.84,0.58,3.9084,19410.07,30028.239
301209.SZ,20240222,15.5,16.49,15.3,16.49,15.42,1.07,6.939,20012.95,32109.304
301209.SZ,20240223,16.49,17.2,16.23,17.12,16.49,0.63,3.8205,20286.5,34121.369
301209.SZ,20240226,17.2,18.28,16.93,17.75,17.12,0.63,3.6799,24495.3,43096.547
301209.SZ,20240227,17.75,18.47,17.12,18.4,17.75,0.65,3.662,15269.49,27740.994
301209.SZ,20240228,18.41,19.1,16.17,16.22,18.4,-2.18,-11.8478,31584.68,55392.691
301209.SZ,20240229,15.82,17.06,15.82,16.96,16.22,0.74,4.5623,19702.87,32680.766
301209.SZ,20240301,16.97,17.42,16.89,17.25,16.96,0.29,1.7099,13669.0,23424.297
301209.SZ,20240304,17.22,17.51,16.54,17.16,17.25,-0.09,-0.5217,9682.58,16489.076
301209.SZ,20240305,17.16,17.16,16.42,16.51,17.16,-0.65,-3.7879,10881.91,18145.223
301209.SZ,20240306,16.49,17.16,16.22,17.04,16.51,0.53,3.2102,9805.38,16456.405
301209.SZ,20240307,17.1,17.66,16.99,17.14,17.04,0.1,0.5869,13997.37,24296.464
301209.SZ,20240308,17.3,17.44,16.72,17.27,17.14,0.13,0.7585,9753.51,16625.207
301209.SZ,20240311,17.29,17.88,17.21,17.72,17.27,0.45,2.6057,12362.0,21770.375
301209.SZ,20240312,17.85,17.97,17.41,17.97,17.72,0.25,1.4108,15323.99,27148.481
301209.SZ,20240313,18.03,18.58,17.71,18.24,17.97,0.27,1.5025,11429.74,20758.077
301209.SZ,20240314,18.48,18.48,17.56,17.91,18.24,-0.33,-1.8092,10240.0,18414.241
301209.SZ,20240315,17.83,18.65,17.77,18.61,17.91,0.7,3.9084,12623.84,23100.489
301209.SZ,20240318,18.78,19.76,18.77,19.64,18.61,1.03,5.5347,20906.0,40361.381
301209.SZ,20240319,19.54,19.73,19.26,19.49,19.64,-0.15,-0.7637,14360.04,27973.834
301209.SZ,20240320,19.45,19.73,19.44,19.64,19.49,0.15,0.7696,8067.78,15834.126
301209.SZ,20240321,19.64,19.86,19.3,19.55,19.64,-0.09,-0.4582,8532.3,16674.122
301209.SZ,20240322,19.56,19.66,18.86,19.07,19.55,-0.48,-2.4552,9579.45,18419.872
301209.SZ,20240325,18.9,19.34,18.81,18.81,19.07,-0.26,-1.3634,9376.84,17886.498
301209.SZ,20240326,18.67,18.9,18.11,18.71,18.81,-0.1,-0.5316,11000.0,20324.7
301209.SZ,20240327,18.65,18.81,18.0,18.0,18.71,-0.71,-3.7948,7327.43,13466.23
301209.SZ,20240328,18.19,18.79,17.92,18.62,18.0,0.62,3.4444,8808.94,16271.281
301209.SZ,20240329,18.71,19.08,18.63,18.99,18.62,0.37,1.9871,6297.26,11920.65
301209.SZ,20240401,19.05,20.28,18.99,20.19,18.99,1.2,6.3191,14834.0,29379.929
301209.SZ,20240402,20.1,24.23,20.1,22.06,20.19,1.87,9.262,54663.48,122595.827
301209.SZ,20240403,21.56,21.9,20.17,20.68,22.06,-1.38,-6.2557,51808.3,107797.288
301209.SZ,20240408,20.1,20.15,18.8,18.8,20.68,-1.88,-9.0909,33340.28,64426.242
301209.SZ,20240409,19.01,20.97,19.01,19.58,18.8,0.78,4.1489,24151.0,47354.063
301209.SZ,20240410,19.38,19.84,18.93,19.4,19.58,-0.18,-0.9193,20159.34,39040.876
