ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000633.SZ,20240102,7.08,7.19,7.08,7.16,7.1,0.06,0.8451,41309.0,29552.582
000633.SZ,20240103,7.18,7.22,7.08,7.17,7.16,0.01,0.1397,54240.0,38788.538
000633.SZ,20240104,7.15,7.2,7.1,7.13,7.17,-0.04,-0.5579,37765.0,27000.523
000633.SZ,20240105,7.17,7.18,6.94,6.99,7.13,-0.14,-1.9635,47786.0,33698.847
000633.SZ,20240108,6.97,7.03,6.9,6.9,6.99,-0.09,-1.2876,38283.0,26619.437
000633.SZ,20240109,6.92,7.09,6.9,7.0,6.9,0.1,1.4493,34344.0,24017.269
000633.SZ,20240110,7.0,7.06,6.91,6.93,7.0,-0.07,-1.0,36341.0,25389.567
000633.SZ,20240111,6.95,7.13,6.95,7.11,6.93,0.18,2.5974,47591.0,33584.285
000633.SZ,20240112,7.11,7.18,7.02,7.02,7.11,-0.09,-1.2658,41841.0,29712.522
000633.SZ,20240115,7.02,7.06,6.91,6.97,7.02,-0.05,-0.7123,34828.0,24332.641
000633.SZ,20240116,7.02,7.03,6.82,6.9,6.97,-0.07,-1.0043,45813.0,31582.031
000633.SZ,20240117,6.89,6.94,6.66,6.66,6.9,-0.24,-3.4783,44708.0,30280.097
000633.SZ,20240118,6.69,6.7,6.41,6.66,6.66,0.0,0.0,65217.0,42686.713
000633.SZ,20240119,6.64,6.68,6.53,6.54,6.66,-0.12,-1.8018,34556.0,22783.947
000633.SZ,20240122,6.54,6.58,6.02,6.1,6.54,-0.44,-6.7278,61061.0,38445.078
000633.SZ,20240123,6.1,6.15,5.91,6.12,6.1,0.02,0.3279,52071.0,31381.552
000633.SZ,20240124,6.17,6.26,5.98,6.22,6.12,0.1,1.634,57430.0,35331.509
000633.SZ,20240125,6.22,6.42,6.18,6.42,6.22,0.2,3.2154,50569.0,31997.639
000633.SZ,20240126,6.43,6.65,6.42,6.5,6.42,0.08,1.2461,47703.0,31214.805
000633.SZ,20240129,6.5,6.55,6.3,6.33,6.5,-0.17,-2.6154,39794.0,25405.082
000633.SZ,20240130,6.24,6.27,6.01,6.03,6.33,-0.3,-4.7393,43737.0,26919.661
000633.SZ,20240131,6.07,6.08,5.63,5.67,6.03,-0.36,-5.9701,54129.01,31520.707
000633.SZ,20240201,5.65,5.65,5.37,5.5,5.67,-0.17,-2.9982,55346.01,30529.26
000633.SZ,20240202,5.52,5.66,4.95,5.18,5.5,-0.32,-5.8182,85024.0,44995.501
000633.SZ,20240205,5.12,5.17,4.66,4.66,5.18,-0.52,-10.0386,105116.0,49906.874
000633.SZ,20240206,4.33,4.64,4.19,4.37,4.66,-0.29,-6.2232,134512.3,57896.672
000633.SZ,20240207,4.4,4.48,4.2,4.29,4.37,-0.08,-1.8307,118192.78,51390.417
000633.SZ,20240208,4.3,4.56,3.97,4.54,4.29,0.25,5.8275,134006.94,56918.611
000633.SZ,20240219,4.74,4.95,4.64,4.92,4.54,0.38,8.37,112326.06,54359.608
