ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301233.SZ,20240102,44.68,45.75,43.8,45.0,44.42,0.58,1.3057,16316.58,73486.339
301233.SZ,20240103,44.33,45.06,44.1,44.75,45.0,-0.25,-0.5556,10327.0,46010.185
301233.SZ,20240104,44.76,45.27,44.0,44.17,44.75,-0.58,-1.2961,5346.58,23710.929
301233.SZ,20240105,44.16,44.94,43.18,43.47,44.17,-0.7,-1.5848,5523.64,24274.612
301233.SZ,20240108,44.5,44.5,43.01,43.2,43.47,-0.27,-0.6211,4656.0,20169.971
301233.SZ,20240109,43.19,43.86,42.51,42.92,43.2,-0.28,-0.6481,6319.0,27279.525
301233.SZ,20240110,42.92,43.22,42.1,42.11,42.92,-0.81,-1.8872,8258.76,35133.133
301233.SZ,20240111,42.8,42.81,42.0,42.51,42.11,0.4,0.9499,5120.0,21689.915
301233.SZ,20240112,42.49,42.93,41.8,41.88,42.51,-0.63,-1.482,6431.0,27236.849
301233.SZ,20240115,41.92,42.29,40.98,41.5,41.88,-0.38,-0.9074,6566.0,27142.308
301233.SZ,20240116,41.52,41.78,40.63,41.22,41.5,-0.28,-0.6747,6215.16,25573.172
301233.SZ,20240117,41.19,41.62,40.18,40.18,41.22,-1.04,-2.523,5342.0,21788.057
301233.SZ,20240118,40.18,40.44,38.41,39.46,40.18,-0.72,-1.7919,7409.0,29062.032
301233.SZ,20240119,39.78,39.78,38.5,38.63,39.46,-0.83,-2.1034,5659.0,21993.752
301233.SZ,20240122,38.65,38.75,35.51,36.1,38.63,-2.53,-6.5493,10982.0,40699.882
301233.SZ,20240123,36.16,36.16,34.82,35.51,36.1,-0.59,-1.6343,9937.54,34982.316
301233.SZ,20240124,35.45,36.3,34.26,35.77,35.51,0.26,0.7322,8759.62,30999.985
301233.SZ,20240125,35.66,37.78,35.17,37.62,35.77,1.85,5.1719,7796.58,28612.21
301233.SZ,20240126,37.7,38.8,37.32,37.59,37.62,-0.03,-0.0797,8372.58,31887.744
301233.SZ,20240129,37.58,38.6,36.5,36.68,37.59,-0.91,-2.4209,5927.58,21956.99
301233.SZ,20240130,36.1,36.53,34.83,35.05,36.68,-1.63,-4.4438,6955.0,24750.624
301233.SZ,20240131,35.23,35.23,33.0,33.79,35.05,-1.26,-3.5949,8651.71,29313.057
301233.SZ,20240201,32.82,33.7,31.64,32.42,33.79,-1.37,-4.0545,10037.0,32490.12
301233.SZ,20240202,32.03,32.98,28.33,29.9,32.42,-2.52,-7.773,11965.83,36685.517
301233.SZ,20240205,29.6,29.6,24.66,25.84,29.9,-4.06,-13.5786,14670.05,38434.253
301233.SZ,20240206,24.76,27.3,23.08,25.88,25.84,0.04,0.1548,16827.21,41536.912
301233.SZ,20240207,26.9,27.2,24.76,25.16,25.88,-0.72,-2.7821,17427.58,45225.892
301233.SZ,20240208,24.22,28.96,24.18,27.97,25.16,2.81,11.1685,15109.81,39678.952
301233.SZ,20240219,28.53,29.79,28.0,29.17,27.97,1.2,4.2903,14861.49,43137.615
301233.SZ,20240220,29.48,29.48,28.65,29.2,29.17,0.03,0.1028,9097.22,26449.611
301233.SZ,20240221,29.08,30.98,28.7,30.23,29.2,1.03,3.5274,10628.54,32191.824
301233.SZ,20240222,30.23,31.18,30.06,31.17,30.23,0.94,3.1095,9070.8,27850.902
301233.SZ,20240223,31.49,32.5,31.12,32.47,31.17,1.3,4.1707,9496.46,30122.961
301233.SZ,20240226,32.39,33.86,32.34,32.91,32.47,0.44,1.3551,11567.0,38217.271
301233.SZ,20240227,32.88,34.45,32.6,34.45,32.91,1.54,4.6794,10576.81,35814.636
301233.SZ,20240228,34.45,34.98,30.58,31.2,34.45,-3.25,-9.434,19976.01,66019.942
301233.SZ,20240229,31.06,32.34,30.1,32.25,31.2,1.05,3.3654,15741.47,49804.691
301233.SZ,20240301,32.19,33.11,32.01,32.78,32.25,0.53,1.6434,10704.66,34837.261
301233.SZ,20240304,33.1,33.1,31.75,32.66,32.78,-0.12,-0.3661,7459.0,24124.626
301233.SZ,20240305,32.6,33.88,32.0,32.26,32.66,-0.4,-1.2247,11023.74,36055.148
301233.SZ,20240306,31.55,32.88,31.36,32.83,32.26,0.57,1.7669,11867.7,38385.782
301233.SZ,20240307,32.77,33.25,32.28,32.42,32.83,-0.41,-1.2489,8849.56,29034.144
301233.SZ,20240308,32.44,33.15,32.22,32.94,32.42,0.52,1.6039,9209.94,30166.957
301233.SZ,20240311,32.92,37.02,32.74,34.8,32.94,1.86,5.6466,25829.05,89916.847
301233.SZ,20240312,35.0,41.76,35.0,39.15,34.8,4.35,12.5,52653.2,203075.912
301233.SZ,20240313,36.2,38.46,36.12,37.38,39.15,-1.77,-4.5211,42116.36,155956.25
301233.SZ,20240314,37.04,37.89,36.13,36.72,37.38,-0.66,-1.7657,24963.17,91855.442
301233.SZ,20240315,36.48,37.97,36.33,37.36,36.72,0.64,1.7429,21852.61,81308.275
301233.SZ,20240318,37.42,39.0,37.3,38.89,37.36,1.53,4.0953,29116.65,112093.123
301233.SZ,20240319,38.05,38.89,37.55,37.75,38.89,-1.14,-2.9313,23548.62,89622.366
301233.SZ,20240320,37.74,45.16,37.74,41.33,37.75,3.58,9.4834,50566.95,206123.471
301233.SZ,20240321,40.5,43.48,39.28,42.14,41.33,0.81,1.9598,53604.99,219215.789
301233.SZ,20240322,41.0,42.0,40.45,41.13,42.14,-1.01,-2.3968,28019.22,115163.214
301233.SZ,20240325,40.97,42.19,39.32,39.32,41.13,-1.81,-4.4007,24715.19,100866.943
301233.SZ,20240326,39.0,39.96,37.2,38.44,39.32,-0.88,-2.238,22778.97,87429.117
301233.SZ,20240327,38.19,38.44,36.61,36.61,38.44,-1.83,-4.7607,17216.01,64520.098
301233.SZ,20240328,37.3,40.2,37.3,39.36,36.61,2.75,7.5116,28926.11,112945.551
301233.SZ,20240329,38.86,45.5,38.61,42.2,39.36,2.84,7.2154,51194.45,214305.741
