ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688035.SH,20240102,53.36,53.36,51.91,52.41,53.36,-0.95,-1.7804,13931.01,73074.318
688035.SH,20240103,52.4,52.4,50.85,51.93,52.41,-0.48,-0.9159,14317.36,73811.383
688035.SH,20240104,51.94,51.94,50.55,50.65,51.93,-1.28,-2.4649,10151.21,51762.554
688035.SH,20240105,50.5,50.95,49.1,49.3,50.65,-1.35,-2.6654,11904.28,59375.587
688035.SH,20240108,49.3,49.3,47.0,47.41,49.3,-1.89,-3.8337,16455.8,78613.332
688035.SH,20240109,47.75,48.19,46.3,46.92,47.41,-0.49,-1.0335,14919.04,70182.19
688035.SH,20240110,46.9,47.2,45.0,46.79,46.92,-0.13,-0.2771,11838.45,54750.33
688035.SH,20240111,46.69,47.95,46.35,47.75,46.79,0.96,2.0517,12037.68,56929.766
688035.SH,20240112,47.48,48.23,46.74,46.74,47.75,-1.01,-2.1152,8985.9,42595.544
688035.SH,20240115,46.53,46.95,45.5,46.49,46.74,-0.25,-0.5349,16728.99,77208.246
688035.SH,20240116,46.31,46.68,45.23,46.0,46.49,-0.49,-1.054,9827.83,45057.902
688035.SH,20240117,45.96,46.15,44.41,44.41,46.0,-1.59,-3.4565,8852.94,40080.216
688035.SH,20240118,44.35,44.85,42.6,44.68,44.41,0.27,0.608,20007.91,87166.238
688035.SH,20240119,44.54,45.55,43.78,43.78,44.68,-0.9,-2.0143,9808.87,43852.3
688035.SH,20240122,43.77,43.9,39.77,40.1,43.78,-3.68,-8.4057,23608.77,98097.349
688035.SH,20240123,40.1,41.07,39.31,40.96,40.1,0.86,2.1446,18579.09,74748.674
688035.SH,20240124,40.88,41.33,38.45,39.8,40.96,-1.16,-2.832,20166.76,79818.635
688035.SH,20240125,39.8,42.19,39.45,41.88,39.8,2.08,5.2261,21626.13,88573.714
688035.SH,20240126,41.87,41.87,39.53,39.77,41.88,-2.11,-5.0382,18312.35,74221.149
688035.SH,20240129,40.0,40.99,37.83,38.2,39.77,-1.57,-3.9477,19704.96,76945.884
688035.SH,20240130,37.62,38.5,35.57,35.96,38.2,-2.24,-5.8639,30724.42,113032.374
688035.SH,20240131,35.82,36.48,33.33,33.33,35.96,-2.63,-7.3137,29345.22,101418.135
688035.SH,20240201,33.38,34.73,32.92,33.98,33.33,0.65,1.9502,21157.07,71606.411
688035.SH,20240202,34.11,34.6,31.14,32.33,33.98,-1.65,-4.8558,25516.75,84084.048
688035.SH,20240205,31.82,32.28,27.0,27.95,32.33,-4.38,-13.5478,32084.17,92523.001
688035.SH,20240206,27.14,29.88,25.5,29.42,27.95,1.47,5.2594,27667.34,76372.619
688035.SH,20240207,29.72,30.95,27.99,28.89,29.42,-0.53,-1.8015,27025.65,80073.192
688035.SH,20240208,29.33,33.3,28.89,32.79,28.89,3.9,13.4995,34945.09,108951.639
688035.SH,20240219,33.52,34.7,33.06,34.6,32.79,1.81,5.52,31440.7,106467.78
688035.SH,20240220,34.09,35.3,33.39,34.8,34.6,0.2,0.578,22039.44,75141.565
688035.SH,20240221,34.1,35.86,34.01,34.54,34.8,-0.26,-0.7471,26132.55,91210.822
688035.SH,20240222,35.03,36.36,34.6,35.98,34.54,1.44,4.1691,23365.37,82929.621
688035.SH,20240223,36.2,36.86,35.78,36.8,35.98,0.82,2.279,20907.49,75896.516
688035.SH,20240226,36.74,38.83,36.51,37.87,36.8,1.07,2.9076,25716.72,96740.195
688035.SH,20240227,37.88,40.3,37.5,40.3,37.87,2.43,6.4167,23418.93,91383.622
688035.SH,20240228,39.98,41.36,36.07,36.28,40.3,-4.02,-9.9752,36443.22,141577.092
688035.SH,20240229,35.5,38.67,35.15,38.35,36.28,2.07,5.7056,27958.66,105349.313
688035.SH,20240301,38.67,39.5,38.21,39.12,38.35,0.77,2.0078,21057.98,82070.714
688035.SH,20240304,39.32,42.6,38.77,40.87,39.12,1.75,4.4734,43923.81,178506.714
688035.SH,20240305,40.79,42.31,38.88,39.48,40.87,-1.39,-3.401,33731.23,136623.49
688035.SH,20240306,39.49,39.94,37.6,39.05,39.48,-0.43,-1.0892,28044.9,108168.259
688035.SH,20240307,38.9,40.0,37.7,38.15,39.05,-0.9,-2.3047,20567.44,79928.747
688035.SH,20240308,38.46,40.4,37.9,40.01,38.15,1.86,4.8755,31465.52,123955.452
688035.SH,20240311,40.1,41.28,39.3,41.28,40.01,1.27,3.1742,25967.84,105398.921
688035.SH,20240312,41.28,42.28,40.52,41.62,41.28,0.34,0.8236,30154.9,125088.974
688035.SH,20240313,42.1,42.25,41.0,41.63,41.62,0.01,0.024,19888.66,83013.043
688035.SH,20240314,41.18,43.2,40.0,41.98,41.63,0.35,0.8407,37282.54,156033.265
688035.SH,20240315,41.5,41.5,40.3,41.12,41.98,-0.86,-2.0486,24731.25,100929.889
688035.SH,20240318,41.21,43.13,41.07,43.09,41.12,1.97,4.7909,26965.59,113060.553
688035.SH,20240319,42.5,42.7,41.89,42.13,43.09,-0.96,-2.2279,22419.79,94560.33
688035.SH,20240320,42.12,43.9,41.65,42.83,42.13,0.7,1.6615,24758.1,106053.886
688035.SH,20240321,43.22,44.49,42.73,42.88,42.83,0.05,0.1167,25349.83,110696.369
688035.SH,20240322,43.0,43.47,41.44,41.44,42.88,-1.44,-3.3582,22606.73,95790.383
688035.SH,20240325,41.12,41.97,39.0,39.38,41.44,-2.06,-4.971,22316.82,89992.905
688035.SH,20240326,39.03,39.9,37.0,37.71,39.38,-1.67,-4.2407,33301.7,126835.569
688035.SH,20240327,37.39,37.78,35.17,35.34,37.71,-2.37,-6.2848,19403.08,70148.236
688035.SH,20240328,35.7,36.8,34.73,36.03,35.34,0.69,1.9525,15288.65,55036.743
688035.SH,20240329,36.37,36.77,35.52,36.66,36.03,0.63,1.7485,12177.27,44071.242
688035.SH,20240401,36.7,37.77,36.7,37.45,36.66,0.79,2.1549,12730.63,47654.64
688035.SH,20240402,37.9,37.97,36.9,37.2,37.45,-0.25,-0.6676,12781.77,47727.323
688035.SH,20240403,37.03,37.28,35.53,36.39,37.2,-0.81,-2.1774,13744.88,50018.978
688035.SH,20240408,36.4,36.8,34.41,34.46,36.39,-1.93,-5.3037,16155.77,56779.152
688035.SH,20240409,34.97,35.91,34.12,35.78,34.46,1.32,3.8305,10913.24,38290.905
688035.SH,20240410,36.35,37.09,35.06,35.07,35.78,-0.71,-1.9843,25780.01,93338.036
688035.SH,20240411,34.78,35.56,34.36,34.42,35.07,-0.65,-1.8534,17033.38,59504.893
688035.SH,20240412,34.25,35.1,33.54,33.7,34.42,-0.72,-2.0918,15303.47,52295.06
688035.SH,20240415,33.5,34.22,31.55,32.06,33.7,-1.64,-4.8665,17157.24,55649.183
688035.SH,20240416,32.44,32.44,29.44,29.59,32.06,-2.47,-7.7043,22211.7,67023.106
688035.SH,20240417,30.39,32.32,30.21,32.07,29.59,2.48,8.3812,19060.02,60275.223
688035.SH,20240418,32.09,32.55,31.02,31.92,32.07,-0.15,-0.4677,13423.99,42799.53
688035.SH,20240419,31.71,31.76,30.5,30.71,31.92,-1.21,-3.7907,16510.81,51058.646
688035.SH,20240422,30.5,31.29,29.39,30.91,30.71,0.2,0.6513,14157.12,43207.473
688035.SH,20240423,30.99,31.69,30.96,31.58,30.91,0.67,2.1676,10466.44,32841.93
688035.SH,20240424,31.87,32.47,31.5,32.3,31.58,0.72,2.2799,10276.9,33006.904
688035.SH,20240425,32.81,34.5,32.58,33.68,32.3,1.38,4.2724,19199.47,64606.61
688035.SH,20240426,33.56,35.08,33.15,34.59,33.68,0.91,2.7019,16633.96,57093.263
688035.SH,20240429,34.03,36.3,33.8,36.3,34.59,1.71,4.9436,33237.27,116464.879
688035.SH,20240430,35.85,35.97,34.18,34.51,36.3,-1.79,-4.9311,24124.5,84034.68
688035.SH,20240506,35.26,35.92,35.0,35.2,34.51,0.69,1.9994,16026.35,56716.113
688035.SH,20240507,35.15,35.79,34.85,35.22,35.2,0.02,0.0568,12682.18,44628.309
688035.SH,20240508,35.28,35.36,34.17,34.36,35.22,-0.86,-2.4418,12683.93,43942.343
688035.SH,20240509,34.52,34.9,34.2,34.39,34.36,0.03,0.0873,16413.99,56682.287
688035.SH,20240510,34.57,34.65,33.05,33.19,34.39,-1.2,-3.4894,15219.65,50936.647
688035.SH,20240513,32.88,32.88,31.24,31.43,33.19,-1.76,-5.3028,17870.44,57078.253
688035.SH,20240514,31.49,32.3,31.45,31.63,31.43,0.2,0.6363,12369.6,39407.14
688035.SH,20240515,31.65,32.03,30.92,31.33,31.63,-0.3,-0.9485,9617.77,30354.847
688035.SH,20240516,31.52,32.25,31.41,31.48,31.33,0.15,0.4788,11898.66,37869.842
688035.SH,20240517,31.4,32.19,31.13,32.19,31.48,0.71,2.2554,12750.76,40659.33
688035.SH,20240520,32.36,32.84,32.11,32.3,32.19,0.11,0.3417,11442.59,37124.373
688035.SH,20240521,32.37,32.4,31.7,31.84,32.3,-0.46,-1.4241,8433.22,26971.596
688035.SH,20240522,31.92,33.01,31.78,32.81,31.84,0.97,3.0465,18036.97,58533.57
688035.SH,20240523,32.54,34.72,31.82,33.42,32.81,0.61,1.8592,46867.09,156301.659
688035.SH,20240524,34.0,34.0,30.88,31.11,33.42,-2.31,-6.912,43455.26,138281.901
688035.SH,20240527,31.49,32.72,30.1,32.6,31.11,1.49,4.7895,34439.43,108200.994
688035.SH,20240528,32.44,33.78,32.28,32.66,32.6,0.06,0.184,35783.99,118365.672
688035.SH,20240529,32.3,33.43,32.28,32.69,32.66,0.03,0.0919,25225.89,83008.684
688035.SH,20240530,32.5,34.47,32.16,33.78,32.69,1.09,3.3344,39806.95,133714.547
688035.SH,20240531,33.61,34.39,33.5,34.05,33.78,0.27,0.7993,31960.79,108906.448
688035.SH,20240603,34.23,35.13,33.59,34.14,34.05,0.09,0.2643,33839.24,116437.1
688035.SH,20240604,33.82,33.82,32.26,33.19,34.14,-0.95,-2.7827,27486.8,90638.02
688035.SH,20240605,33.01,34.1,32.6,32.61,33.19,-0.58,-1.7475,22312.0,74473.417
688035.SH,20240606,32.98,33.66,31.67,31.71,32.61,-0.9,-2.7599,24309.88,79282.578
688035.SH,20240607,31.88,33.02,31.51,31.75,31.71,0.04,0.1261,21070.29,67643.654
688035.SH,20240611,31.48,33.8,31.02,33.54,31.75,1.79,5.6378,30536.84,100354.118
688035.SH,20240612,33.55,34.3,33.42,33.85,33.54,0.31,0.9243,25660.22,86985.76
688035.SH,20240613,33.93,36.2,33.86,35.06,33.85,1.21,3.5746,49275.91,172226.191
688035.SH,20240614,34.37,34.61,33.7,34.08,34.81,-0.73,-2.0971,26696.82,91042.747
688035.SH,20240617,33.97,35.12,33.75,34.73,34.08,0.65,1.9073,27125.46,93731.522
688035.SH,20240618,35.27,35.55,34.48,34.95,34.73,0.22,0.6335,27670.67,96669.634
688035.SH,20240619,35.12,35.55,34.05,35.18,34.95,0.23,0.6581,33901.64,118242.9
688035.SH,20240620,35.18,37.11,34.82,35.21,35.18,0.03,0.0853,56703.76,203608.465
688035.SH,20240621,34.52,35.02,33.8,34.9,35.21,-0.31,-0.8804,30298.81,104361.226
688035.SH,20240624,34.69,35.68,32.95,33.01,34.9,-1.89,-5.4155,33464.33,115347.448
688035.SH,20240625,32.7,33.25,30.88,31.1,33.01,-1.91,-5.7861,31655.05,100344.605
688035.SH,20240626,31.2,32.64,30.55,32.42,31.1,1.32,4.2444,21565.15,68419.565
688035.SH,20240627,32.21,33.13,31.47,31.51,32.42,-0.91,-2.8069,23683.47,76511.997
688035.SH,20240628,31.34,32.83,31.0,32.22,31.51,0.71,2.2533,22388.73,72304.695
688035.SH,20240701,32.22,32.22,30.78,31.59,32.22,-0.63,-1.9553,25693.76,80395.615
688035.SH,20240702,31.6,31.6,30.66,30.81,31.59,-0.78,-2.4691,14947.45,46353.025
688035.SH,20240703,31.01,31.39,29.92,30.63,30.81,-0.18,-0.5842,17297.8,52889.732
