ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002177.SZ,20240102,4.39,4.88,4.39,4.88,4.44,0.44,9.9099,1194735.14,563746.546
002177.SZ,20240103,4.81,5.37,4.74,4.99,4.88,0.11,2.2541,2265324.63,1150237.144
002177.SZ,20240104,4.89,5.46,4.78,5.24,4.99,0.25,5.01,1893872.49,965849.87
002177.SZ,20240105,5.01,5.2,4.72,4.79,5.24,-0.45,-8.5878,1400151.99,692490.994
002177.SZ,20240108,4.79,5.27,4.6,5.27,4.79,0.48,10.0209,1440897.35,727346.589
002177.SZ,20240109,5.27,5.44,5.04,5.08,5.27,-0.19,-3.6053,1837517.81,953237.981
002177.SZ,20240110,5.01,5.17,4.8,4.85,5.08,-0.23,-4.5276,1325539.38,656159.932
002177.SZ,20240111,4.84,5.06,4.83,4.9,4.85,0.05,1.0309,1074740.14,529883.259
002177.SZ,20240112,4.76,4.91,4.45,4.48,4.9,-0.42,-8.5714,1247453.0,578203.716
002177.SZ,20240115,4.33,4.44,4.29,4.32,4.48,-0.16,-3.5714,773546.0,337178.735
002177.SZ,20240116,4.32,4.53,4.17,4.47,4.32,0.15,3.4722,1063162.0,464987.639
002177.SZ,20240117,4.5,4.64,4.41,4.41,4.47,-0.06,-1.3423,871495.65,395078.143
002177.SZ,20240118,4.43,4.49,4.2,4.42,4.41,0.01,0.2268,762094.45,330802.232
002177.SZ,20240119,4.34,4.35,4.13,4.13,4.42,-0.29,-6.5611,583958.01,246148.495
002177.SZ,20240122,4.12,4.16,3.82,3.87,4.13,-0.26,-6.2954,473035.0,188748.442
002177.SZ,20240123,3.86,3.94,3.8,3.88,3.87,0.01,0.2584,339513.84,131680.711
002177.SZ,20240124,3.88,4.05,3.77,4.0,3.88,0.12,3.0928,599889.1,235678.236
002177.SZ,20240125,3.95,4.07,3.92,4.05,4.0,0.05,1.25,491224.0,196945.681
002177.SZ,20240126,4.02,4.16,4.0,4.02,4.05,-0.03,-0.7407,420035.74,170869.922
002177.SZ,20240129,4.03,4.06,3.82,3.83,4.02,-0.19,-4.7264,347705.63,135988.682
002177.SZ,20240130,3.79,3.81,3.63,3.64,3.83,-0.19,-4.9608,326772.0,121406.228
002177.SZ,20240131,3.6,3.64,3.37,3.38,3.64,-0.26,-7.1429,385682.43,134485.052
002177.SZ,20240201,3.36,3.41,3.26,3.33,3.38,-0.05,-1.4793,263211.0,87713.729
002177.SZ,20240202,3.36,3.42,3.08,3.2,3.33,-0.13,-3.9039,277369.0,90166.372
002177.SZ,20240205,3.19,3.19,2.88,2.88,3.2,-0.32,-10.0,357802.01,105339.14
002177.SZ,20240206,2.74,3.07,2.63,2.94,2.88,0.06,2.0833,342271.33,97425.139
002177.SZ,20240207,2.93,3.01,2.77,2.79,2.94,-0.15,-5.102,308455.24,89291.823
002177.SZ,20240208,2.83,3.01,2.8,3.0,2.79,0.21,7.5269,296627.25,86470.077
002177.SZ,20240219,3.09,3.18,3.06,3.16,3.0,0.16,5.3333,330135.01,103210.691
002177.SZ,20240220,3.15,3.29,3.11,3.28,3.16,0.12,3.7975,281452.02,90998.631
002177.SZ,20240221,3.23,3.53,3.2,3.34,3.28,0.06,1.8293,409426.0,138407.55
002177.SZ,20240222,3.32,3.52,3.31,3.46,3.34,0.12,3.5928,379077.02,129756.552
002177.SZ,20240223,3.46,3.65,3.44,3.61,3.46,0.15,4.3353,465151.01,165387.801
002177.SZ,20240226,3.6,3.78,3.55,3.66,3.61,0.05,1.385,433684.16,158178.111
002177.SZ,20240227,3.64,3.79,3.6,3.78,3.66,0.12,3.2787,388683.0,144893.102
002177.SZ,20240228,3.77,3.92,3.47,3.47,3.78,-0.31,-8.2011,596981.0,222442.136
002177.SZ,20240229,3.82,3.82,3.82,3.82,3.47,0.35,10.0865,176959.0,67598.338
002177.SZ,20240301,3.82,4.18,3.79,4.01,3.82,0.19,4.9738,1034821.1,411465.831
002177.SZ,20240304,3.88,3.93,3.72,3.86,4.01,-0.15,-3.7406,639466.16,245029.98
002177.SZ,20240305,3.88,4.25,3.75,4.25,3.86,0.39,10.1036,716909.91,288334.114
002177.SZ,20240306,4.26,4.43,4.13,4.29,4.25,0.04,0.9412,1130438.16,485271.701
002177.SZ,20240307,4.22,4.25,4.02,4.08,4.29,-0.21,-4.8951,737809.06,305154.581
002177.SZ,20240308,4.05,4.1,3.97,4.07,4.08,-0.01,-0.2451,416759.61,168095.248
002177.SZ,20240311,4.06,4.14,4.03,4.12,4.07,0.05,1.2285,404043.21,165427.766
002177.SZ,20240312,4.19,4.36,4.08,4.2,4.12,0.08,1.9417,620760.03,261188.019
002177.SZ,20240313,4.11,4.2,4.1,4.14,4.2,-0.06,-1.4286,408809.98,169219.826
002177.SZ,20240314,4.15,4.18,4.03,4.08,4.14,-0.06,-1.4493,370463.98,152536.98
002177.SZ,20240315,4.05,4.23,4.01,4.17,4.08,0.09,2.2059,471519.51,194309.447
002177.SZ,20240318,4.13,4.25,4.12,4.21,4.17,0.04,0.9592,467793.14,195815.103
002177.SZ,20240319,4.2,4.25,4.16,4.17,4.21,-0.04,-0.9501,363746.51,152814.067
002177.SZ,20240320,4.14,4.2,4.11,4.19,4.17,0.02,0.4796,276312.31,115346.386
002177.SZ,20240321,4.19,4.24,4.16,4.21,4.19,0.02,0.4773,342027.06,143749.006
002177.SZ,20240322,4.2,4.25,4.09,4.2,4.21,-0.01,-0.2375,367979.03,153552.51
002177.SZ,20240325,4.19,4.33,4.1,4.1,4.2,-0.1,-2.381,512282.01,216378.104
002177.SZ,20240326,4.07,4.23,4.01,4.13,4.1,0.03,0.7317,454564.01,187026.125
002177.SZ,20240327,4.07,4.09,3.84,3.85,4.13,-0.28,-6.7797,456804.01,180022.324
002177.SZ,20240328,3.84,4.0,3.81,3.95,3.85,0.1,2.5974,271217.01,106797.982
002177.SZ,20240329,3.95,4.02,3.9,3.97,3.95,0.02,0.5063,198034.03,78269.146
002177.SZ,20240401,3.97,4.05,3.97,4.05,3.97,0.08,2.0151,217471.01,87480.069
002177.SZ,20240402,4.03,4.04,3.95,3.97,4.05,-0.08,-1.9753,193532.0,77082.346
002177.SZ,20240403,3.95,3.97,3.84,3.89,3.97,-0.08,-2.0151,184772.0,71750.494
