ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688098.SH,20240102,7.53,7.58,7.47,7.47,7.48,-0.01,-0.1337,23723.92,17833.745
688098.SH,20240103,7.45,7.52,7.36,7.42,7.47,-0.05,-0.6693,22470.41,16716.925
688098.SH,20240104,7.49,7.49,7.34,7.39,7.42,-0.03,-0.4043,14791.88,10913.571
688098.SH,20240105,7.37,7.41,7.19,7.22,7.39,-0.17,-2.3004,27988.24,20384.194
688098.SH,20240108,7.24,7.26,7.07,7.07,7.22,-0.15,-2.0776,22218.04,15851.702
688098.SH,20240109,7.08,7.19,7.05,7.12,7.07,0.05,0.7072,18891.03,13447.659
688098.SH,20240110,7.18,7.2,7.06,7.07,7.12,-0.05,-0.7022,16231.42,11554.828
688098.SH,20240111,7.13,7.25,7.09,7.24,7.07,0.17,2.4045,15463.71,11106.477
688098.SH,20240112,7.19,7.34,7.12,7.19,7.24,-0.05,-0.6906,19109.01,13832.491
688098.SH,20240115,7.25,7.26,7.14,7.18,7.19,-0.01,-0.1391,17288.09,12445.325
688098.SH,20240116,7.23,7.24,7.07,7.15,7.18,-0.03,-0.4178,19043.32,13610.881
688098.SH,20240117,7.19,7.19,6.93,6.98,7.15,-0.17,-2.3776,17371.22,12295.368
688098.SH,20240118,7.08,7.08,6.6,6.82,6.98,-0.16,-2.2923,31568.54,21426.869
688098.SH,20240119,6.8,6.86,6.67,6.68,6.82,-0.14,-2.0528,19117.78,12922.758
688098.SH,20240122,6.78,6.78,6.25,6.29,6.68,-0.39,-5.8383,28108.79,18204.933
688098.SH,20240123,6.37,6.37,6.14,6.2,6.29,-0.09,-1.4308,28937.48,17979.932
688098.SH,20240124,6.21,6.33,6.05,6.28,6.2,0.08,1.2903,27984.7,17375.228
688098.SH,20240125,6.33,6.73,6.25,6.7,6.28,0.42,6.6879,29357.97,19177.113
688098.SH,20240126,6.7,6.75,6.55,6.64,6.7,-0.06,-0.8955,27335.15,18157.612
688098.SH,20240129,6.68,6.68,6.37,6.39,6.64,-0.25,-3.7651,26370.79,17067.539
688098.SH,20240130,6.4,6.45,6.13,6.2,6.39,-0.19,-2.9734,19615.92,12380.243
688098.SH,20240131,6.21,6.21,5.83,5.86,6.2,-0.34,-5.4839,33379.43,19982.801
688098.SH,20240201,5.85,5.86,5.54,5.67,5.86,-0.19,-3.2423,36130.21,20520.488
688098.SH,20240202,5.66,5.8,5.14,5.33,5.67,-0.34,-5.9965,39613.56,21539.571
688098.SH,20240205,5.27,5.28,4.58,4.66,5.33,-0.67,-12.5704,61781.68,29575.347
688098.SH,20240206,4.56,4.91,4.18,4.66,4.66,0.0,0.0,65263.38,29220.844
688098.SH,20240207,4.66,4.67,4.29,4.39,4.66,-0.27,-5.794,64414.13,28564.052
688098.SH,20240208,4.43,4.94,4.26,4.92,4.39,0.53,12.0729,64861.27,29779.673
688098.SH,20240219,4.96,5.24,4.93,5.01,4.92,0.09,1.8293,49331.96,25042.961
688098.SH,20240220,5.02,5.05,4.94,5.04,5.01,0.03,0.5988,19199.01,9590.297
688098.SH,20240221,5.02,5.29,4.95,5.11,5.04,0.07,1.3889,35358.67,18262.248
688098.SH,20240222,5.11,5.27,5.1,5.26,5.11,0.15,2.9354,28899.26,15044.241
688098.SH,20240223,5.3,5.5,5.23,5.48,5.26,0.22,4.1825,28339.59,15200.856
688098.SH,20240226,5.51,5.83,5.45,5.61,5.48,0.13,2.3723,45395.94,25507.237
688098.SH,20240227,5.59,5.72,5.54,5.71,5.61,0.1,1.7825,34653.94,19612.244
688098.SH,20240228,5.71,5.97,5.17,5.19,5.71,-0.52,-9.1068,70049.11,38474.799
688098.SH,20240229,5.13,5.39,5.13,5.37,5.19,0.18,3.4682,39340.26,20844.462
688098.SH,20240301,5.43,5.5,5.38,5.48,5.37,0.11,2.0484,31592.67,17203.639
688098.SH,20240304,5.5,5.55,5.36,5.45,5.48,-0.03,-0.5474,27210.53,14825.137
688098.SH,20240305,5.47,5.52,5.3,5.33,5.45,-0.12,-2.2018,25112.54,13555.203
688098.SH,20240306,5.37,5.38,5.23,5.3,5.33,-0.03,-0.5629,23455.41,12477.743
