ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688425.SH,20240102,3.98,4.02,3.96,3.98,3.97,0.01,0.2519,115425.86,46051.227
688425.SH,20240103,3.96,4.02,3.96,3.99,3.98,0.01,0.2513,118975.34,47498.03
688425.SH,20240104,3.99,4.01,3.97,4.0,3.99,0.01,0.2506,112780.98,44978.283
688425.SH,20240105,4.0,4.02,3.94,3.96,4.0,-0.04,-1.0,115111.45,45851.521
688425.SH,20240108,3.95,3.97,3.88,3.88,3.96,-0.08,-2.0202,117289.77,45955.234
688425.SH,20240109,3.89,3.92,3.87,3.89,3.88,0.01,0.2577,83579.28,32574.808
688425.SH,20240110,3.9,3.93,3.85,3.89,3.89,0.0,0.0,91343.58,35548.056
688425.SH,20240111,3.88,3.94,3.87,3.91,3.89,0.02,0.5141,98986.7,38699.949
688425.SH,20240112,3.9,3.96,3.89,3.89,3.91,-0.02,-0.5115,144745.54,56712.961
688425.SH,20240115,3.89,3.93,3.86,3.87,3.89,-0.02,-0.5141,143414.27,55691.991
688425.SH,20240116,3.87,3.89,3.83,3.89,3.87,0.02,0.5168,116078.93,44814.04
688425.SH,20240117,3.88,3.89,3.79,3.79,3.89,-0.1,-2.5707,149457.71,57260.829
688425.SH,20240118,3.79,3.8,3.69,3.75,3.79,-0.04,-1.0554,231707.84,86397.113
688425.SH,20240119,3.74,3.77,3.72,3.72,3.75,-0.03,-0.8,113681.94,42518.063
688425.SH,20240122,3.72,3.73,3.59,3.6,3.72,-0.12,-3.2258,145756.73,53395.216
688425.SH,20240123,3.6,3.64,3.55,3.62,3.6,0.02,0.5556,147307.68,53095.219
688425.SH,20240124,3.64,3.77,3.63,3.77,3.62,0.15,4.1436,281450.51,104393.069
688425.SH,20240125,3.78,4.01,3.77,4.01,3.77,0.24,6.366,557589.03,220167.817
688425.SH,20240126,3.99,4.01,3.93,3.96,4.01,-0.05,-1.2469,302463.99,119877.243
688425.SH,20240129,3.98,4.14,3.96,3.99,3.96,0.03,0.7576,511641.81,206235.564
688425.SH,20240130,3.96,3.98,3.88,3.88,3.99,-0.11,-2.7569,307023.53,120855.609
688425.SH,20240131,3.9,3.92,3.77,3.8,3.88,-0.08,-2.0619,285606.14,109836.598
688425.SH,20240201,3.79,3.81,3.7,3.71,3.8,-0.09,-2.3684,245554.92,91840.706
688425.SH,20240202,3.71,3.83,3.59,3.66,3.71,-0.05,-1.3477,296740.15,110142.512
688425.SH,20240205,3.65,3.72,3.44,3.65,3.66,-0.01,-0.2732,418823.82,150458.965
688425.SH,20240206,3.63,3.9,3.59,3.8,3.65,0.15,4.1096,415274.79,155665.496
688425.SH,20240207,3.84,3.98,3.81,3.96,3.8,0.16,4.2105,563581.09,221245.891
688425.SH,20240208,3.98,4.14,3.98,4.05,3.96,0.09,2.2727,508299.92,207953.646
688425.SH,20240219,4.05,4.1,3.98,4.01,4.05,-0.04,-0.9877,319234.14,128614.333
688425.SH,20240220,3.99,4.02,3.94,3.98,4.01,-0.03,-0.7481,240520.46,95572.851
688425.SH,20240221,3.97,4.08,3.95,4.04,3.98,0.06,1.5075,313389.41,126486.659
688425.SH,20240222,4.03,4.05,3.99,4.03,4.04,-0.01,-0.2475,209159.88,84084.93
688425.SH,20240223,4.02,4.03,3.96,4.0,4.03,-0.03,-0.7444,262274.84,104582.009
