ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002446.SZ,20240102,8.3,8.43,8.26,8.37,8.3,0.07,0.8434,268002.54,223727.883
002446.SZ,20240103,8.33,8.39,8.17,8.24,8.37,-0.13,-1.5532,202598.54,167308.318
002446.SZ,20240104,8.25,8.28,8.14,8.17,8.24,-0.07,-0.8495,192097.27,157387.806
002446.SZ,20240105,8.17,8.17,7.78,7.82,8.17,-0.35,-4.284,256941.31,204124.398
002446.SZ,20240108,7.8,7.8,7.45,7.46,7.82,-0.36,-4.6036,303932.21,230310.959
002446.SZ,20240109,7.5,7.59,7.36,7.45,7.46,-0.01,-0.134,235346.03,175965.256
002446.SZ,20240110,7.45,7.46,7.27,7.32,7.45,-0.13,-1.745,157363.38,115737.219
002446.SZ,20240111,7.34,7.55,7.32,7.53,7.32,0.21,2.8689,188402.99,140530.453
002446.SZ,20240112,7.54,7.55,7.39,7.43,7.53,-0.1,-1.328,174407.89,130237.078
002446.SZ,20240115,7.42,7.42,7.31,7.35,7.43,-0.08,-1.0767,145329.24,107008.176
002446.SZ,20240116,7.39,7.4,7.06,7.21,7.35,-0.14,-1.9048,325581.84,233410.458
002446.SZ,20240117,7.19,7.2,6.96,6.96,7.21,-0.25,-3.4674,207153.0,146365.811
002446.SZ,20240118,6.92,7.02,6.76,7.02,6.96,0.06,0.8621,263476.78,181196.06
002446.SZ,20240119,7.0,7.02,6.86,6.9,7.02,-0.12,-1.7094,165130.0,114660.286
002446.SZ,20240122,6.88,6.95,6.41,6.46,6.9,-0.44,-6.3768,230925.07,153702.372
002446.SZ,20240123,6.49,6.59,6.39,6.55,6.46,0.09,1.3932,247104.19,160564.119
002446.SZ,20240124,6.57,6.61,6.25,6.56,6.55,0.01,0.1527,299544.22,192944.856
002446.SZ,20240125,6.55,6.91,6.5,6.88,6.56,0.32,4.878,352044.5,237139.485
002446.SZ,20240126,6.6,6.64,6.44,6.45,6.88,-0.43,-6.25,616916.58,402328.592
002446.SZ,20240129,6.46,6.54,6.22,6.25,6.45,-0.2,-3.1008,320375.92,203062.624
002446.SZ,20240130,6.21,6.34,6.06,6.08,6.25,-0.17,-2.72,211711.13,131377.125
002446.SZ,20240131,6.03,6.12,5.72,5.76,6.08,-0.32,-5.2632,275998.64,162458.137
002446.SZ,20240201,5.78,5.84,5.65,5.69,5.76,-0.07,-1.2153,239062.1,137172.246
002446.SZ,20240202,5.73,5.82,5.13,5.38,5.69,-0.31,-5.4482,382365.75,209788.198
002446.SZ,20240205,5.36,5.39,4.84,4.84,5.38,-0.54,-10.0372,491058.05,242723.487
002446.SZ,20240206,4.69,5.18,4.49,5.08,4.84,0.24,4.9587,540158.39,260848.133
002446.SZ,20240207,5.11,5.36,5.04,5.23,5.08,0.15,2.9528,454932.11,237685.639
002446.SZ,20240208,5.25,5.75,5.25,5.75,5.23,0.52,9.9426,526391.53,293624.908
002446.SZ,20240219,5.83,5.9,5.53,5.72,5.75,-0.03,-0.5217,601655.18,343349.711
002446.SZ,20240220,5.75,6.19,5.6,6.06,5.72,0.34,5.9441,674483.7,398407.321
002446.SZ,20240221,5.97,6.19,5.84,6.0,6.06,-0.06,-0.9901,560916.86,338527.744
002446.SZ,20240222,6.05,6.22,6.02,6.21,6.0,0.21,3.5,450345.39,277336.411
002446.SZ,20240223,6.31,6.39,6.2,6.39,6.21,0.18,2.8986,460856.46,290377.152
002446.SZ,20240226,6.44,6.65,6.31,6.56,6.39,0.17,2.6604,530172.54,345426.429
002446.SZ,20240227,6.62,7.07,6.57,7.06,6.56,0.5,7.622,719654.95,490082.989
002446.SZ,20240228,7.1,7.62,6.56,6.58,7.06,-0.48,-6.7989,1143008.26,808907.698
002446.SZ,20240229,6.5,6.95,6.49,6.92,6.58,0.34,5.1672,729892.11,495787.925
002446.SZ,20240301,6.91,7.05,6.84,6.99,6.92,0.07,1.0116,632973.09,439958.166
002446.SZ,20240304,6.97,7.05,6.8,6.93,6.99,-0.06,-0.8584,454774.12,314211.146
002446.SZ,20240305,6.83,6.93,6.68,6.73,6.93,-0.2,-2.886,373903.26,254716.909
002446.SZ,20240306,6.65,6.88,6.6,6.81,6.73,0.08,1.1887,349711.3,235815.894
002446.SZ,20240307,6.8,6.86,6.6,6.6,6.81,-0.21,-3.0837,306275.7,205840.571
002446.SZ,20240308,6.61,6.92,6.56,6.89,6.6,0.29,4.3939,478543.98,325331.808
002446.SZ,20240311,6.84,6.95,6.75,6.94,6.89,0.05,0.7257,380305.59,260940.239
002446.SZ,20240312,6.92,7.08,6.88,7.05,6.94,0.11,1.585,462273.24,324036.082
002446.SZ,20240313,7.06,7.23,7.01,7.1,7.05,0.05,0.7092,521970.1,371045.331
002446.SZ,20240314,7.08,7.08,6.8,6.92,7.1,-0.18,-2.5352,427992.72,296752.543
002446.SZ,20240315,6.92,6.99,6.82,6.99,6.92,0.07,1.0116,289295.03,200146.799
002446.SZ,20240318,7.03,7.23,7.03,7.22,6.99,0.23,3.2904,544795.26,390380.179
002446.SZ,20240319,7.19,7.32,7.11,7.24,7.22,0.02,0.277,501693.6,362112.955
002446.SZ,20240320,7.22,7.49,7.17,7.43,7.24,0.19,2.6243,686292.97,507759.424
002446.SZ,20240321,7.44,7.44,7.24,7.3,7.43,-0.13,-1.7497,502456.84,368346.115
002446.SZ,20240322,7.3,7.32,7.12,7.22,7.3,-0.08,-1.0959,452445.06,325865.817
002446.SZ,20240325,7.16,7.24,6.9,6.91,7.22,-0.31,-4.2936,403368.04,286230.754
002446.SZ,20240326,6.87,7.12,6.72,6.84,6.91,-0.07,-1.013,378738.17,260998.519
002446.SZ,20240327,6.85,6.85,6.37,6.38,6.84,-0.46,-6.7251,371616.64,243582.971
002446.SZ,20240328,6.42,6.94,6.42,6.84,6.38,0.46,7.21,528828.77,355847.975
002446.SZ,20240329,6.95,7.52,6.88,7.52,6.84,0.68,9.9415,873901.73,634873.318
002446.SZ,20240401,7.99,8.27,7.76,7.9,7.52,0.38,5.0532,2075470.43,1652871.07
002446.SZ,20240402,7.8,8.05,7.58,7.7,7.9,-0.2,-2.5316,1171565.48,909800.245
002446.SZ,20240403,7.58,7.69,7.26,7.37,7.7,-0.33,-4.2857,874040.08,649482.273
002446.SZ,20240408,7.41,7.47,7.18,7.23,7.37,-0.14,-1.8996,655319.71,479399.569
002446.SZ,20240409,7.21,7.31,6.99,7.1,7.23,-0.13,-1.7981,614939.06,436249.576
002446.SZ,20240410,7.01,7.03,6.6,6.71,7.1,-0.39,-5.493,582435.76,395337.815
002446.SZ,20240411,6.6,6.88,6.56,6.69,6.71,-0.02,-0.2981,398344.02,269372.385
002446.SZ,20240412,6.69,6.95,6.63,6.81,6.69,0.12,1.7937,465732.86,315817.798
002446.SZ,20240415,6.73,6.77,6.23,6.35,6.81,-0.46,-6.7548,569477.96,366985.281
002446.SZ,20240416,6.25,6.31,5.72,5.72,6.35,-0.63,-9.9213,607106.44,357451.985
002446.SZ,20240417,5.77,6.25,5.77,6.21,5.72,0.49,8.5664,491822.62,300985.459
002446.SZ,20240418,6.2,6.44,6.02,6.26,6.21,0.05,0.8052,484281.35,302323.997
002446.SZ,20240419,6.21,6.33,6.08,6.13,6.26,-0.13,-2.0767,356581.51,219933.825
002446.SZ,20240422,6.34,6.45,6.05,6.27,6.13,0.14,2.2838,471363.79,296047.012
002446.SZ,20240423,6.22,6.37,6.21,6.25,6.27,-0.02,-0.319,316771.79,198721.749
002446.SZ,20240424,6.25,6.55,6.25,6.55,6.25,0.3,4.8,509298.6,328884.025
002446.SZ,20240425,6.45,6.51,6.34,6.35,6.55,-0.2,-3.0534,413963.38,265674.656
002446.SZ,20240426,6.26,6.99,6.25,6.84,6.35,0.49,7.7165,969498.23,655000.425
002446.SZ,20240429,6.84,7.0,6.8,6.93,6.84,0.09,1.3158,716930.63,493991.654
002446.SZ,20240430,6.91,6.98,6.74,6.77,6.93,-0.16,-2.3088,406917.15,277761.077
002446.SZ,20240506,6.88,6.92,6.8,6.84,6.77,0.07,1.034,315865.15,216347.142
002446.SZ,20240507,6.86,7.11,6.82,7.07,6.84,0.23,3.3626,675953.21,473463.158
002446.SZ,20240508,7.0,7.01,6.81,6.82,7.07,-0.25,-3.5361,415471.0,286301.363
002446.SZ,20240509,6.82,6.92,6.79,6.89,6.82,0.07,1.0264,304290.5,209051.753
002446.SZ,20240510,6.89,6.92,6.73,6.77,6.89,-0.12,-1.7417,318546.67,216218.684
002446.SZ,20240513,6.77,6.77,6.49,6.53,6.77,-0.24,-3.5451,337682.03,222224.363
002446.SZ,20240514,6.53,6.65,6.5,6.55,6.53,0.02,0.3063,222547.7,145932.727
002446.SZ,20240515,6.51,6.6,6.42,6.43,6.55,-0.12,-1.8321,221412.6,143707.501
002446.SZ,20240516,6.49,6.62,6.46,6.48,6.43,0.05,0.7776,259382.17,169583.859
002446.SZ,20240517,6.46,6.67,6.44,6.66,6.48,0.18,2.7778,293186.7,193143.959
002446.SZ,20240520,6.65,6.72,6.56,6.62,6.66,-0.04,-0.6006,276855.99,183733.238
002446.SZ,20240521,6.58,6.6,6.37,6.44,6.62,-0.18,-2.719,316123.07,203670.677
002446.SZ,20240522,6.41,6.47,6.34,6.42,6.44,-0.02,-0.3106,203218.8,130125.023
002446.SZ,20240523,6.41,6.42,6.26,6.29,6.42,-0.13,-2.0249,228601.14,144701.417
002446.SZ,20240524,6.27,6.3,6.1,6.11,6.29,-0.18,-2.8617,244627.4,151068.747
002446.SZ,20240527,6.05,6.15,5.9,6.11,6.11,0.0,0.0,224874.0,134720.018
002446.SZ,20240528,6.07,6.2,5.99,6.04,6.11,-0.07,-1.1457,172712.0,105241.252
002446.SZ,20240529,6.1,6.2,5.97,6.02,6.04,-0.02,-0.3311,183871.8,111656.279
002446.SZ,20240530,5.96,6.1,5.9,6.03,6.02,0.01,0.1661,185910.0,112183.982
002446.SZ,20240531,6.01,6.25,6.01,6.23,6.03,0.2,3.3167,319499.93,197609.364
002446.SZ,20240603,6.21,6.35,6.07,6.14,6.23,-0.09,-1.4446,289388.69,179129.329
002446.SZ,20240604,6.09,6.14,5.91,6.02,6.14,-0.12,-1.9544,257439.63,154074.121
002446.SZ,20240605,5.98,6.1,5.95,5.96,6.02,-0.06,-0.9967,197438.7,119130.401
002446.SZ,20240606,5.93,6.0,5.61,5.66,5.96,-0.3,-5.0336,385220.64,221080.515
002446.SZ,20240607,5.71,5.77,5.62,5.7,5.66,0.04,0.7067,206463.4,117598.037
002446.SZ,20240611,5.69,5.81,5.56,5.8,5.7,0.1,1.7544,200075.7,114304.49
002446.SZ,20240612,5.79,5.96,5.77,5.89,5.8,0.09,1.5517,204282.56,120489.42
002446.SZ,20240613,5.88,5.96,5.86,5.9,5.89,0.01,0.1698,168300.92,99407.553
002446.SZ,20240614,5.87,5.9,5.76,5.9,5.9,0.0,0.0,200500.97,117056.636
002446.SZ,20240617,5.9,5.95,5.81,5.86,5.9,-0.04,-0.678,203013.39,119717.409
002446.SZ,20240618,5.86,6.09,5.84,6.08,5.86,0.22,3.7543,284641.7,171653.696
002446.SZ,20240619,6.11,6.17,6.06,6.07,6.08,-0.01,-0.1645,260792.97,159190.195
002446.SZ,20240620,6.06,6.07,5.82,5.82,6.07,-0.25,-4.1186,236408.21,140140.202
002446.SZ,20240621,5.78,5.91,5.67,5.8,5.82,-0.02,-0.3436,235057.21,136170.215
