ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000417.SZ,20240102,4.99,5.08,4.97,5.03,4.99,0.04,0.8016,110814.97,55718.677
000417.SZ,20240103,5.02,5.11,5.0,5.1,5.03,0.07,1.3917,142132.5,72017.845
000417.SZ,20240104,5.09,5.12,5.04,5.1,5.1,0.0,0.0,96824.5,49171.647
000417.SZ,20240105,5.1,5.16,5.03,5.06,5.1,-0.04,-0.7843,155760.86,79427.193
000417.SZ,20240108,5.05,5.12,4.98,4.99,5.06,-0.07,-1.3834,143516.0,72501.861
000417.SZ,20240109,4.99,5.09,4.97,5.06,4.99,0.07,1.4028,166749.97,84135.121
000417.SZ,20240110,5.07,5.14,4.97,5.11,5.06,0.05,0.9881,220027.97,111782.566
000417.SZ,20240111,5.1,5.21,5.08,5.18,5.11,0.07,1.3699,245051.44,126425.434
000417.SZ,20240112,5.16,5.25,5.07,5.08,5.18,-0.1,-1.9305,198893.0,102584.569
000417.SZ,20240115,5.08,5.22,5.07,5.21,5.08,0.13,2.5591,202800.05,105092.963
000417.SZ,20240116,5.2,5.24,5.07,5.13,5.21,-0.08,-1.5355,233860.15,120280.482
000417.SZ,20240117,5.1,5.17,4.87,4.9,5.13,-0.23,-4.4834,242091.49,121411.078
000417.SZ,20240118,4.85,4.88,4.64,4.82,4.9,-0.08,-1.6327,269469.58,127505.098
000417.SZ,20240119,4.79,4.84,4.74,4.79,4.82,-0.03,-0.6224,131051.0,62762.214
000417.SZ,20240122,4.78,4.78,4.46,4.5,4.79,-0.29,-6.0543,183620.0,84690.994
000417.SZ,20240123,4.47,4.58,4.37,4.53,4.5,0.03,0.6667,176213.0,78517.493
000417.SZ,20240124,4.55,4.76,4.52,4.75,4.53,0.22,4.8565,260907.63,120933.711
000417.SZ,20240125,4.77,4.92,4.74,4.92,4.75,0.17,3.5789,188497.45,91114.12
000417.SZ,20240126,4.91,5.02,4.87,4.92,4.92,0.0,0.0,191213.6,94677.938
000417.SZ,20240129,4.98,4.98,4.79,4.8,4.92,-0.12,-2.439,145243.59,70646.095
000417.SZ,20240130,4.8,4.88,4.66,4.69,4.8,-0.11,-2.2917,142140.0,67669.006
000417.SZ,20240131,4.68,4.7,4.49,4.51,4.69,-0.18,-3.838,167773.0,76982.729
000417.SZ,20240201,4.49,4.49,4.29,4.39,4.51,-0.12,-2.6608,179928.43,78970.576
000417.SZ,20240202,4.39,4.77,4.29,4.45,4.39,0.06,1.3667,274057.77,123540.817
000417.SZ,20240205,4.44,4.46,4.02,4.05,4.45,-0.4,-8.9888,321911.54,133775.447
000417.SZ,20240206,4.01,4.35,3.82,4.19,4.05,0.14,3.4568,266635.72,107704.476
000417.SZ,20240207,4.18,4.29,4.02,4.13,4.19,-0.06,-1.432,226888.44,94120.142
000417.SZ,20240208,4.16,4.37,4.13,4.35,4.13,0.22,5.3269,230956.58,98340.648
000417.SZ,20240219,4.38,4.78,4.32,4.61,4.35,0.26,5.977,331373.81,151434.28
000417.SZ,20240220,4.52,4.69,4.45,4.6,4.61,-0.01,-0.2169,252198.74,116161.282
000417.SZ,20240221,4.6,4.71,4.56,4.61,4.6,0.01,0.2174,274667.38,127895.191
000417.SZ,20240222,4.59,4.67,4.56,4.64,4.61,0.03,0.6508,163843.08,75784.936
000417.SZ,20240223,4.64,4.67,4.58,4.67,4.64,0.03,0.6466,151078.21,69913.392
000417.SZ,20240226,4.65,4.75,4.61,4.63,4.67,-0.04,-0.8565,217302.3,101310.714
000417.SZ,20240227,4.64,4.71,4.58,4.7,4.63,0.07,1.5119,207829.08,96951.353
000417.SZ,20240228,4.69,4.75,4.48,4.49,4.7,-0.21,-4.4681,254457.14,118112.424
000417.SZ,20240229,4.47,4.56,4.45,4.54,4.49,0.05,1.1136,178084.77,80567.535
000417.SZ,20240301,4.55,4.58,4.48,4.52,4.54,-0.02,-0.4405,153453.0,69264.025
000417.SZ,20240304,4.52,4.52,4.38,4.48,4.52,-0.04,-0.885,151370.28,67131.22
000417.SZ,20240305,4.43,4.44,4.35,4.38,4.48,-0.1,-2.2321,172261.37,75578.221
000417.SZ,20240306,4.36,4.44,4.35,4.4,4.38,0.02,0.4566,149780.29,65916.423
000417.SZ,20240307,4.41,4.49,4.39,4.42,4.4,0.02,0.4545,171311.72,76066.275
000417.SZ,20240308,4.42,4.45,4.37,4.45,4.42,0.03,0.6787,130910.77,57780.254
000417.SZ,20240311,4.44,4.55,4.43,4.52,4.45,0.07,1.573,146159.05,65858.899
000417.SZ,20240312,4.54,4.57,4.48,4.56,4.52,0.04,0.885,138949.9,62915.658
000417.SZ,20240313,4.56,4.56,4.51,4.54,4.56,-0.02,-0.4386,108719.0,49292.429
000417.SZ,20240314,4.54,4.63,4.52,4.59,4.54,0.05,1.1013,161872.8,74092.576
000417.SZ,20240315,4.58,4.64,4.52,4.64,4.59,0.05,1.0893,162510.0,74675.594
000417.SZ,20240318,4.63,4.66,4.62,4.65,4.64,0.01,0.2155,149720.47,69510.934
000417.SZ,20240319,4.68,4.68,4.62,4.63,4.65,-0.02,-0.4301,162863.0,75653.543
000417.SZ,20240320,4.63,4.67,4.61,4.66,4.63,0.03,0.6479,124805.75,57937.57
000417.SZ,20240321,4.66,4.68,4.61,4.67,4.66,0.01,0.2146,138841.48,64630.108
000417.SZ,20240322,4.65,4.66,4.57,4.59,4.67,-0.08,-1.7131,132977.0,61267.353
000417.SZ,20240325,4.58,4.61,4.51,4.51,4.59,-0.08,-1.7429,119975.67,54723.775
000417.SZ,20240326,4.52,4.55,4.43,4.51,4.51,0.0,0.0,97955.67,43986.143
000417.SZ,20240327,4.5,4.51,4.41,4.41,4.51,-0.1,-2.2173,88680.1,39599.335
000417.SZ,20240328,4.41,4.53,4.4,4.5,4.41,0.09,2.0408,132109.62,59190.407
000417.SZ,20240329,4.5,4.64,4.49,4.57,4.5,0.07,1.5556,154015.98,70161.631
000417.SZ,20240401,4.57,4.63,4.57,4.62,4.57,0.05,1.0941,123083.13,56695.928
000417.SZ,20240402,4.63,4.65,4.6,4.64,4.62,0.02,0.4329,128827.61,59642.426
000417.SZ,20240403,4.63,4.72,4.62,4.71,4.64,0.07,1.5086,174460.09,81537.532
000417.SZ,20240408,4.71,4.8,4.68,4.69,4.71,-0.02,-0.4246,193645.4,91688.685
000417.SZ,20240409,4.66,4.92,4.61,4.83,4.69,0.14,2.9851,303297.39,144567.831
000417.SZ,20240410,4.8,4.86,4.75,4.85,4.83,0.02,0.4141,221753.1,106910.5
000417.SZ,20240411,4.81,4.89,4.76,4.85,4.85,0.0,0.0,214710.44,103950.671
000417.SZ,20240412,4.86,4.95,4.81,4.93,4.85,0.08,1.6495,333646.21,163002.176
000417.SZ,20240415,4.83,4.85,4.59,4.66,4.93,-0.27,-5.4767,390486.51,183689.197
000417.SZ,20240416,4.62,4.66,4.37,4.39,4.66,-0.27,-5.794,252320.0,112568.772
000417.SZ,20240417,4.43,4.58,4.43,4.58,4.39,0.19,4.328,188726.81,85612.192
000417.SZ,20240418,4.57,4.62,4.54,4.55,4.58,-0.03,-0.655,134131.0,61388.16
000417.SZ,20240419,4.53,4.6,4.51,4.55,4.55,0.0,0.0,121834.07,55420.138
000417.SZ,20240422,4.53,4.55,4.46,4.51,4.55,-0.04,-0.8791,96537.92,43485.745
000417.SZ,20240423,4.5,4.54,4.48,4.53,4.51,0.02,0.4435,90862.12,41045.155
000417.SZ,20240424,4.51,4.53,4.46,4.49,4.53,-0.04,-0.883,133392.26,59775.345
000417.SZ,20240425,4.48,4.52,4.45,4.5,4.49,0.01,0.2227,85615.0,38430.26
000417.SZ,20240426,4.48,4.55,4.48,4.55,4.5,0.05,1.1111,117188.54,52903.362
000417.SZ,20240429,4.53,4.66,4.52,4.66,4.55,0.11,2.4176,181836.41,83893.108
000417.SZ,20240430,4.7,4.71,4.62,4.68,4.66,0.02,0.4292,170389.0,79645.959
000417.SZ,20240506,4.74,4.77,4.72,4.76,4.68,0.08,1.7094,164744.02,78110.179
000417.SZ,20240507,4.76,4.9,4.74,4.79,4.76,0.03,0.6303,168336.81,80725.453
000417.SZ,20240508,4.77,4.79,4.71,4.74,4.79,-0.05,-1.0438,115303.0,54733.642
000417.SZ,20240509,4.72,4.81,4.72,4.79,4.74,0.05,1.0549,107837.29,51521.522
000417.SZ,20240510,4.79,4.84,4.77,4.83,4.79,0.04,0.8351,149914.73,72089.534
000417.SZ,20240513,4.8,4.82,4.75,4.8,4.83,-0.03,-0.6211,140240.98,67082.33
000417.SZ,20240514,4.79,4.87,4.79,4.85,4.8,0.05,1.0417,104852.73,50770.322
000417.SZ,20240515,4.85,4.89,4.81,4.84,4.85,-0.01,-0.2062,91053.0,44202.149
000417.SZ,20240516,4.85,4.93,4.85,4.9,4.84,0.06,1.2397,137028.0,67107.23
000417.SZ,20240517,4.89,4.94,4.82,4.94,4.9,0.04,0.8163,161689.15,78928.366
000417.SZ,20240520,4.94,4.96,4.87,4.88,4.94,-0.06,-1.2146,127068.08,62328.358
000417.SZ,20240521,4.88,4.9,4.84,4.87,4.88,-0.01,-0.2049,95129.0,46311.752
