ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300179.SZ,20240102,8.88,8.99,8.86,8.92,8.91,0.01,0.1122,46879.0,41889.899
300179.SZ,20240103,8.9,8.95,8.74,8.82,8.92,-0.1,-1.1211,37620.26,33254.981
300179.SZ,20240104,8.8,8.83,8.67,8.69,8.82,-0.13,-1.4739,38589.0,33750.244
300179.SZ,20240105,8.69,8.8,8.44,8.47,8.69,-0.22,-2.5316,52316.71,45025.393
300179.SZ,20240108,8.61,8.61,8.25,8.25,8.47,-0.22,-2.5974,43335.0,36277.829
300179.SZ,20240109,8.3,8.58,8.28,8.41,8.25,0.16,1.9394,53799.0,45437.88
300179.SZ,20240110,8.54,8.62,8.27,8.43,8.41,0.02,0.2378,58484.8,49339.066
300179.SZ,20240111,8.35,8.6,8.34,8.55,8.43,0.12,1.4235,47551.05,40311.819
300179.SZ,20240112,8.51,8.62,8.44,8.46,8.55,-0.09,-1.0526,36154.05,30825.349
300179.SZ,20240115,8.57,8.57,8.34,8.45,8.46,-0.01,-0.1182,32305.86,27254.427
300179.SZ,20240116,8.46,8.5,8.23,8.36,8.45,-0.09,-1.0651,37046.0,30863.636
300179.SZ,20240117,8.36,8.36,8.07,8.07,8.36,-0.29,-3.4689,31180.0,25559.813
300179.SZ,20240118,8.01,8.11,7.68,7.94,8.07,-0.13,-1.6109,57633.0,45212.84
300179.SZ,20240119,7.94,8.0,7.83,7.87,7.94,-0.07,-0.8816,34667.0,27359.566
300179.SZ,20240122,7.89,7.89,7.19,7.23,7.87,-0.64,-8.1321,69242.0,51828.817
300179.SZ,20240123,7.2,7.29,7.07,7.21,7.23,-0.02,-0.2766,57975.0,41647.19
300179.SZ,20240124,7.26,7.41,7.02,7.32,7.21,0.11,1.5257,60133.02,43591.24
300179.SZ,20240125,7.35,7.61,7.26,7.59,7.32,0.27,3.6885,63957.95,47661.736
300179.SZ,20240126,7.65,7.73,7.52,7.52,7.59,-0.07,-0.9223,52326.4,39888.612
300179.SZ,20240129,7.57,7.62,7.29,7.29,7.52,-0.23,-3.0585,44023.0,32596.137
300179.SZ,20240130,7.36,7.37,7.02,7.03,7.29,-0.26,-3.5665,43634.0,31299.659
300179.SZ,20240131,7.03,7.08,6.58,6.58,7.03,-0.45,-6.4011,58320.0,39516.977
300179.SZ,20240201,6.52,6.61,6.32,6.49,6.58,-0.09,-1.3678,48743.0,31529.534
300179.SZ,20240202,6.48,6.64,5.81,6.2,6.49,-0.29,-4.4684,102770.99,64254.68
300179.SZ,20240205,6.16,6.17,5.3,5.42,6.2,-0.78,-12.5806,113521.83,63530.218
300179.SZ,20240206,5.37,5.84,4.9,5.65,5.42,0.23,4.2435,110576.68,59862.149
300179.SZ,20240207,5.78,5.84,5.36,5.5,5.65,-0.15,-2.6549,109377.7,61478.772
300179.SZ,20240208,5.44,6.52,5.31,6.38,5.5,0.88,16.0,146876.01,87707.696
300179.SZ,20240219,6.38,6.58,6.25,6.41,6.38,0.03,0.4702,98160.06,62854.394
300179.SZ,20240220,6.38,6.42,6.25,6.4,6.41,-0.01,-0.156,58763.64,37366.518
300179.SZ,20240221,6.37,6.91,6.3,6.61,6.4,0.21,3.2813,114121.19,76228.835
300179.SZ,20240222,6.64,6.76,6.55,6.73,6.61,0.12,1.8154,71713.72,47849.258
300179.SZ,20240223,6.78,7.02,6.76,7.0,6.73,0.27,4.0119,99597.21,68658.947
300179.SZ,20240226,7.12,7.43,7.05,7.25,7.0,0.25,3.5714,121487.58,87951.423
300179.SZ,20240227,7.26,7.35,7.16,7.35,7.25,0.1,1.3793,80595.1,58427.637
300179.SZ,20240228,7.38,7.57,6.78,6.78,7.35,-0.57,-7.7551,134851.51,97722.53
300179.SZ,20240229,6.69,7.03,6.69,7.03,6.78,0.25,3.6873,80464.91,55911.847
300179.SZ,20240301,7.09,7.16,7.0,7.14,7.03,0.11,1.5647,65793.77,46606.258
300179.SZ,20240304,7.17,7.18,6.95,7.09,7.14,-0.05,-0.7003,66092.09,46595.095
300179.SZ,20240305,7.09,7.12,6.92,6.94,7.09,-0.15,-2.1157,58421.36,40964.65
300179.SZ,20240306,6.94,7.47,6.9,7.29,6.94,0.35,5.0432,135332.32,98338.987
300179.SZ,20240307,7.38,7.5,7.18,7.22,7.29,-0.07,-0.9602,136274.61,100372.372
300179.SZ,20240308,7.4,7.49,7.25,7.45,7.22,0.23,3.1856,118096.02,87263.909
300179.SZ,20240311,7.37,7.42,7.27,7.38,7.45,-0.07,-0.9396,95160.96,69872.681
300179.SZ,20240312,7.37,7.42,7.26,7.37,7.38,-0.01,-0.1355,63633.94,46679.6
300179.SZ,20240313,7.38,7.66,7.29,7.57,7.37,0.2,2.7137,122461.17,91553.983
300179.SZ,20240314,7.71,8.03,7.55,7.82,7.57,0.25,3.3025,200348.48,156536.459
300179.SZ,20240315,7.86,8.6,7.67,8.26,7.82,0.44,5.6266,243201.71,199232.521
300179.SZ,20240318,8.06,8.22,7.96,8.21,8.26,-0.05,-0.6053,189956.58,153275.058
300179.SZ,20240319,8.1,8.16,8.03,8.07,8.21,-0.14,-1.7052,93505.69,75485.161
300179.SZ,20240320,8.05,8.06,7.92,7.98,8.07,-0.09,-1.1152,80178.52,63839.152
300179.SZ,20240321,7.95,8.19,7.95,8.17,7.98,0.19,2.381,96882.41,78184.313
300179.SZ,20240322,8.22,8.22,7.94,7.95,8.17,-0.22,-2.6928,69900.27,56116.292
300179.SZ,20240325,7.85,8.1,7.82,7.86,7.95,-0.09,-1.1321,50988.54,40530.351
300179.SZ,20240326,7.86,8.03,7.81,8.01,7.86,0.15,1.9084,51917.99,41258.927
300179.SZ,20240327,7.96,7.96,7.52,7.55,8.01,-0.46,-5.7428,57053.78,44379.302
300179.SZ,20240328,7.47,7.87,7.43,7.74,7.55,0.19,2.5166,57048.52,44167.938
300179.SZ,20240329,7.69,7.91,7.69,7.9,7.74,0.16,2.0672,40497.95,31587.876
300179.SZ,20240401,7.9,8.03,7.9,8.0,7.9,0.1,1.2658,46264.0,36941.631
300179.SZ,20240402,7.99,8.05,7.89,7.96,8.0,-0.04,-0.5,35654.37,28393.322
300179.SZ,20240403,7.94,8.09,7.86,7.99,7.96,0.03,0.3769,49080.5,39251.159
300179.SZ,20240408,7.99,8.03,7.72,7.72,7.99,-0.27,-3.3792,43077.46,33783.081
300179.SZ,20240409,7.68,7.98,7.68,7.96,7.72,0.24,3.1088,45247.2,35792.162
300179.SZ,20240410,7.97,8.34,7.92,8.09,7.96,0.13,1.6332,133997.55,108937.894
300179.SZ,20240411,7.96,8.07,7.83,7.87,8.09,-0.22,-2.7194,69023.57,54797.073
300179.SZ,20240412,7.87,8.43,7.71,8.21,7.87,0.34,4.3202,176102.3,143425.396
300179.SZ,20240415,8.05,8.09,7.43,7.58,8.21,-0.63,-7.6736,141660.86,109790.444
300179.SZ,20240416,7.52,7.54,6.76,6.78,7.58,-0.8,-10.5541,111212.38,77725.416
