ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601515.SH,20240102,4.06,4.16,4.03,4.05,4.04,0.01,0.2475,165139.79,67516.592
601515.SH,20240103,4.06,4.12,4.05,4.1,4.05,0.05,1.2346,136950.32,55956.377
601515.SH,20240104,4.09,4.11,4.06,4.1,4.1,0.0,0.0,78307.2,32045.384
601515.SH,20240105,4.1,4.22,4.09,4.12,4.1,0.02,0.4878,250267.98,103781.814
601515.SH,20240108,4.11,4.18,3.97,3.98,4.12,-0.14,-3.3981,178169.94,72110.05
601515.SH,20240109,3.98,4.07,3.97,4.01,3.98,0.03,0.7538,86089.22,34521.785
601515.SH,20240110,3.98,4.01,3.93,3.97,4.01,-0.04,-0.9975,75650.03,29977.69
601515.SH,20240111,3.96,4.07,3.94,4.03,3.97,0.06,1.5113,159844.04,64378.466
601515.SH,20240112,4.02,4.12,4.02,4.03,4.03,0.0,0.0,158586.52,64396.966
601515.SH,20240115,4.04,4.05,4.01,4.03,4.03,0.0,0.0,59962.84,24182.047
601515.SH,20240116,4.03,4.04,3.96,4.0,4.03,-0.03,-0.7444,85206.96,34062.875
601515.SH,20240117,3.99,4.0,3.94,3.94,4.0,-0.06,-1.5,62969.16,24971.343
601515.SH,20240118,3.93,3.94,3.77,3.84,3.94,-0.1,-2.5381,163268.33,62597.621
601515.SH,20240119,3.85,3.87,3.78,3.8,3.84,-0.04,-1.0417,80287.8,30712.067
601515.SH,20240122,3.8,3.87,3.71,3.79,3.8,-0.01,-0.2632,212166.58,80018.049
601515.SH,20240123,3.77,3.84,3.72,3.82,3.79,0.03,0.7916,103007.43,39084.649
601515.SH,20240124,3.82,3.99,3.66,3.83,3.82,0.01,0.2618,265673.8,101309.443
601515.SH,20240125,3.83,3.91,3.8,3.88,3.83,0.05,1.3055,188900.35,72986.654
601515.SH,20240126,3.89,4.12,3.86,4.01,3.88,0.13,3.3505,408147.18,164462.115
601515.SH,20240129,3.98,4.01,3.92,3.95,4.01,-0.06,-1.4963,163802.0,65004.884
601515.SH,20240130,3.92,3.94,3.79,3.8,3.95,-0.15,-3.7975,113982.6,44024.852
601515.SH,20240131,3.77,3.82,3.64,3.74,3.8,-0.06,-1.5789,163160.53,60888.661
601515.SH,20240201,3.72,3.77,3.57,3.58,3.74,-0.16,-4.2781,136358.43,50012.796
601515.SH,20240202,3.58,3.63,3.22,3.29,3.58,-0.29,-8.1006,349308.48,117533.302
601515.SH,20240205,3.25,3.26,2.99,3.11,3.29,-0.18,-5.4711,244226.44,75860.912
601515.SH,20240206,3.04,3.31,2.9,3.24,3.11,0.13,4.1801,184808.09,58250.116
601515.SH,20240207,3.24,3.39,3.21,3.33,3.24,0.09,2.7778,205057.29,68362.165
601515.SH,20240208,3.36,3.47,3.31,3.39,3.33,0.06,1.8018,227416.08,76792.163
601515.SH,20240219,3.43,3.45,3.34,3.39,3.39,0.0,0.0,158344.82,53741.068
601515.SH,20240220,3.39,3.43,3.35,3.42,3.39,0.03,0.885,111004.9,37631.063
601515.SH,20240221,3.41,3.62,3.4,3.51,3.42,0.09,2.6316,252559.84,89379.753
601515.SH,20240222,3.49,3.62,3.48,3.6,3.51,0.09,2.5641,176683.93,62539.547
601515.SH,20240223,3.6,3.75,3.58,3.67,3.6,0.07,1.9444,188096.08,68349.297
601515.SH,20240226,3.66,3.73,3.62,3.7,3.67,0.03,0.8174,143023.04,52642.672
601515.SH,20240227,3.68,3.78,3.67,3.77,3.7,0.07,1.8919,131942.84,49292.248
601515.SH,20240228,3.81,3.82,3.66,3.74,3.77,-0.03,-0.7958,307057.7,115087.638
601515.SH,20240229,3.71,3.81,3.68,3.81,3.74,0.07,1.8717,194754.1,73028.963
601515.SH,20240301,3.82,3.9,3.75,3.84,3.81,0.03,0.7874,298439.34,113447.229
601515.SH,20240304,3.83,3.87,3.7,3.76,3.84,-0.08,-2.0833,286914.0,108142.019
601515.SH,20240305,3.75,3.77,3.66,3.69,3.76,-0.07,-1.8617,179532.16,66732.684
601515.SH,20240306,3.66,3.71,3.64,3.65,3.69,-0.04,-1.084,131982.05,48450.585
601515.SH,20240307,3.65,3.68,3.61,3.62,3.65,-0.03,-0.8219,114312.39,41662.283
601515.SH,20240308,3.61,3.74,3.6,3.66,3.62,0.04,1.105,174315.79,63929.077
601515.SH,20240311,3.66,3.74,3.64,3.71,3.66,0.05,1.3661,119259.1,44071.27
601515.SH,20240312,3.71,3.76,3.68,3.74,3.71,0.03,0.8086,146653.64,54661.383
601515.SH,20240313,3.73,3.75,3.65,3.72,3.74,-0.02,-0.5348,191590.68,70659.515
