ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300965.SZ,20240102,53.09,54.3,53.09,53.52,53.08,0.44,0.8289,5460.0,29302.262
300965.SZ,20240103,53.83,54.0,52.73,53.55,53.52,0.03,0.0561,5642.0,30167.254
300965.SZ,20240104,53.53,53.9,53.01,53.68,53.55,0.13,0.2428,3296.0,17617.425
300965.SZ,20240105,53.64,53.65,51.35,51.39,53.68,-2.29,-4.266,3819.0,19907.577
300965.SZ,20240108,51.98,52.03,50.0,50.01,51.39,-1.38,-2.6853,4405.0,22332.817
300965.SZ,20240109,50.11,51.91,49.99,51.03,50.01,1.02,2.0396,5637.0,28823.566
300965.SZ,20240110,51.03,51.44,49.92,50.8,51.03,-0.23,-0.4507,3038.0,15395.049
300965.SZ,20240111,50.66,51.27,50.18,51.04,50.8,0.24,0.4724,3366.88,17071.949
300965.SZ,20240112,51.3,55.94,50.29,53.8,51.04,2.76,5.4075,11593.0,61603.972
300965.SZ,20240115,52.73,52.9,49.5,50.0,53.8,-3.8,-7.0632,16654.12,83936.092
300965.SZ,20240116,49.92,49.93,48.08,49.38,50.0,-0.62,-1.24,10136.31,49584.27
300965.SZ,20240117,49.38,49.38,46.81,47.57,49.38,-1.81,-3.6655,4452.04,21514.887
300965.SZ,20240118,47.56,47.56,45.77,46.8,47.57,-0.77,-1.6187,6782.67,31503.875
300965.SZ,20240119,47.76,47.76,46.08,46.16,46.8,-0.64,-1.3675,3836.0,17844.641
300965.SZ,20240122,45.99,46.49,42.0,42.71,46.16,-3.45,-7.474,4979.0,22129.365
300965.SZ,20240123,42.78,43.21,41.78,42.4,42.71,-0.31,-0.7258,4374.26,18568.543
300965.SZ,20240124,42.4,43.27,41.42,43.15,42.4,0.75,1.7689,4891.35,20767.11
300965.SZ,20240125,43.37,45.23,43.0,45.15,43.15,2.0,4.635,3937.0,17478.645
300965.SZ,20240126,45.36,46.55,44.82,45.02,45.15,-0.13,-0.2879,4362.0,19921.314
300965.SZ,20240129,45.06,45.97,43.18,43.21,45.02,-1.81,-4.0204,3453.0,15260.723
300965.SZ,20240130,43.23,43.44,42.0,42.08,43.21,-1.13,-2.6151,3504.0,14952.053
300965.SZ,20240131,33.99,36.0,33.66,33.66,42.08,-8.42,-20.0095,20972.9,71725.331
300965.SZ,20240201,30.44,33.68,30.01,32.87,33.66,-0.79,-2.347,14606.77,47057.499
300965.SZ,20240202,33.53,34.39,29.53,30.69,32.87,-2.18,-6.6322,10491.84,33328.474
300965.SZ,20240205,29.92,30.53,25.28,25.42,30.69,-5.27,-17.1717,10150.28,27328.231
300965.SZ,20240206,24.9,26.0,22.35,25.07,25.42,-0.35,-1.3769,12718.69,30377.675
300965.SZ,20240207,25.03,25.25,22.12,22.4,25.07,-2.67,-10.6502,13101.83,30905.297
300965.SZ,20240208,22.89,25.0,21.59,24.74,22.4,2.34,10.4464,14713.46,34338.842
300965.SZ,20240219,24.44,28.57,24.44,27.29,24.74,2.55,10.3072,12425.56,33330.441
300965.SZ,20240220,27.28,28.07,26.29,27.95,27.29,0.66,2.4185,9520.0,25985.714
300965.SZ,20240221,27.49,29.57,27.3,28.95,27.95,1.0,3.5778,11417.25,32764.478
300965.SZ,20240222,29.37,31.13,28.83,30.97,28.95,2.02,6.9775,13542.0,40763.377
300965.SZ,20240223,31.01,32.45,30.66,32.3,30.97,1.33,4.2945,11363.5,35920.941
300965.SZ,20240226,32.03,33.8,31.77,33.41,32.3,1.11,3.4365,11249.0,36988.656
300965.SZ,20240227,33.2,39.86,32.75,37.25,33.41,3.84,11.4936,20543.42,74369.645
300965.SZ,20240228,37.01,37.78,31.6,31.92,37.25,-5.33,-14.3087,23971.55,84143.582
300965.SZ,20240229,32.06,33.42,31.0,33.42,31.92,1.5,4.6992,15597.05,50946.84
300965.SZ,20240301,33.43,34.23,32.6,34.1,33.42,0.68,2.0347,15501.32,52080.819
300965.SZ,20240304,33.7,36.55,32.22,32.88,34.1,-1.22,-3.5777,16546.32,54917.423
300965.SZ,20240305,32.85,35.5,32.4,33.3,32.88,0.42,1.2774,21957.86,74225.485
300965.SZ,20240306,33.1,34.19,32.15,33.49,33.3,0.19,0.5706,16439.43,54780.013
300965.SZ,20240307,33.18,34.27,32.69,32.96,33.49,-0.53,-1.5826,11615.29,38983.773
300965.SZ,20240308,33.1,35.48,33.01,34.75,32.96,1.79,5.4308,19429.57,66663.127
300965.SZ,20240311,33.8,34.74,33.18,34.35,34.75,-0.4,-1.1511,15589.56,52934.529
300965.SZ,20240312,34.38,36.2,34.0,35.97,34.35,1.62,4.7162,19316.0,68070.913
300965.SZ,20240313,35.98,38.65,35.7,37.26,35.97,1.29,3.5863,24795.93,91963.928
300965.SZ,20240314,36.3,36.68,34.41,35.34,37.26,-1.92,-5.153,22052.64,78170.46
300965.SZ,20240315,35.33,36.2,35.05,35.94,35.34,0.6,1.6978,13774.46,49172.357
300965.SZ,20240318,35.97,38.06,35.96,37.96,35.94,2.02,5.6205,19220.89,71469.9
300965.SZ,20240319,37.51,38.7,37.08,38.02,37.96,0.06,0.1581,21888.25,82611.227
300965.SZ,20240320,37.6,39.88,37.48,38.4,38.02,0.38,0.9995,20137.0,77667.368
300965.SZ,20240321,38.41,39.78,37.6,39.57,38.4,1.17,3.0469,25662.92,99309.628
300965.SZ,20240322,39.05,39.29,37.5,37.96,39.57,-1.61,-4.0687,21488.02,82014.823
300965.SZ,20240325,37.6,37.96,35.4,35.45,37.96,-2.51,-6.6122,16221.75,59319.853
300965.SZ,20240326,35.45,36.56,35.08,35.72,35.45,0.27,0.7616,12076.0,43280.532
300965.SZ,20240327,35.81,36.15,33.5,33.86,35.72,-1.86,-5.2072,11914.0,41298.269
300965.SZ,20240328,36.5,40.63,36.25,40.63,33.86,6.77,19.9941,21402.08,85202.468
300965.SZ,20240329,48.66,48.76,42.1,42.1,40.63,1.47,3.618,60202.71,268988.599
300965.SZ,20240401,39.72,41.08,38.83,40.84,42.1,-1.26,-2.9929,44590.25,178104.314
