ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300830.SZ,20240102,8.05,8.15,8.03,8.04,8.07,-0.03,-0.3717,47959.56,38774.683
300830.SZ,20240103,8.07,8.17,7.96,8.08,8.04,0.04,0.4975,65622.0,52960.846
300830.SZ,20240104,8.18,8.7,8.1,8.3,8.08,0.22,2.7228,266329.93,223253.954
300830.SZ,20240105,8.34,8.42,7.91,7.98,8.3,-0.32,-3.8554,195298.58,157650.58
300830.SZ,20240108,8.0,8.02,7.76,7.77,7.98,-0.21,-2.6316,107776.28,84648.505
300830.SZ,20240109,7.78,7.9,7.62,7.7,7.77,-0.07,-0.9009,83814.43,65119.5
300830.SZ,20240110,7.65,7.71,7.46,7.52,7.7,-0.18,-2.3377,69611.45,52555.688
300830.SZ,20240111,7.53,7.95,7.49,7.91,7.52,0.39,5.1862,108319.0,84424.031
300830.SZ,20240112,7.9,7.95,7.69,7.71,7.91,-0.2,-2.5284,69300.6,53863.651
300830.SZ,20240115,7.61,7.72,7.55,7.69,7.71,-0.02,-0.2594,46661.0,35629.79
300830.SZ,20240116,7.65,7.66,7.43,7.57,7.69,-0.12,-1.5605,62216.45,46754.652
300830.SZ,20240117,7.53,7.61,7.4,7.4,7.57,-0.17,-2.2457,34076.45,25560.825
300830.SZ,20240118,7.37,7.42,7.0,7.23,7.4,-0.17,-2.2973,80273.52,57503.614
300830.SZ,20240119,7.18,7.24,7.01,7.03,7.23,-0.2,-2.7663,72888.62,51958.03
300830.SZ,20240122,6.98,7.03,6.45,6.56,7.03,-0.47,-6.6856,66469.0,44743.146
300830.SZ,20240123,6.46,6.57,6.33,6.44,6.56,-0.12,-1.8293,62659.0,40291.403
300830.SZ,20240124,6.41,6.57,6.28,6.56,6.44,0.12,1.8634,59899.0,38645.889
300830.SZ,20240125,6.53,6.92,6.5,6.91,6.56,0.35,5.3354,66637.0,44999.506
300830.SZ,20240126,6.89,7.04,6.87,6.93,6.91,0.02,0.2894,49881.0,34722.899
300830.SZ,20240129,6.93,6.99,6.63,6.65,6.93,-0.28,-4.0404,42176.0,28473.217
300830.SZ,20240130,6.61,6.65,6.4,6.42,6.65,-0.23,-3.4586,33872.0,22138.802
300830.SZ,20240131,6.43,6.43,5.96,5.98,6.42,-0.44,-6.8536,64319.0,39649.486
300830.SZ,20240201,5.96,6.01,5.72,5.85,5.98,-0.13,-2.1739,61583.0,36123.997
300830.SZ,20240202,5.83,6.02,5.23,5.48,5.85,-0.37,-6.3248,84574.24,47519.476
300830.SZ,20240205,5.41,5.44,4.49,4.58,5.48,-0.9,-16.4234,121945.24,58379.579
300830.SZ,20240206,4.56,4.89,4.13,4.62,4.58,0.04,0.8734,120687.0,53488.985
300830.SZ,20240207,4.6,4.68,4.02,4.3,4.62,-0.32,-6.9264,170956.44,74425.914
300830.SZ,20240208,4.26,4.78,4.13,4.71,4.3,0.41,9.5349,171895.35,77081.805
300830.SZ,20240219,4.85,5.37,4.81,5.26,4.71,0.55,11.6773,169223.29,87292.457
300830.SZ,20240220,5.22,5.35,5.04,5.31,5.26,0.05,0.9506,128209.23,66884.39
300830.SZ,20240221,5.23,5.87,5.16,5.65,5.31,0.34,6.403,181361.0,101316.681
300830.SZ,20240222,5.56,5.79,5.51,5.77,5.65,0.12,2.1239,204019.56,115617.348
300830.SZ,20240223,5.78,6.15,5.7,6.07,5.77,0.3,5.1993,205332.6,122346.739
300830.SZ,20240226,6.05,6.35,5.96,6.14,6.07,0.07,1.1532,166287.64,102207.159
300830.SZ,20240227,6.1,6.46,6.06,6.43,6.14,0.29,4.7231,143487.0,89920.941
300830.SZ,20240228,6.45,6.63,5.7,5.77,6.43,-0.66,-10.2644,190448.5,118802.599
300830.SZ,20240229,5.73,6.31,5.6,6.1,5.77,0.33,5.7192,157330.6,94698.198
300830.SZ,20240301,6.09,6.35,6.04,6.34,6.1,0.24,3.9344,136530.6,84648.244
300830.SZ,20240304,6.35,6.44,6.04,6.3,6.34,-0.04,-0.6309,111243.0,69223.624
300830.SZ,20240305,6.23,6.27,6.07,6.09,6.3,-0.21,-3.3333,89856.0,55246.367
300830.SZ,20240306,6.03,6.33,6.03,6.21,6.09,0.12,1.9704,95195.0,58916.49
300830.SZ,20240307,6.21,6.37,6.14,6.21,6.21,0.0,0.0,96552.7,60486.853
300830.SZ,20240308,6.2,6.28,6.06,6.26,6.21,0.05,0.8052,84532.0,52148.45
300830.SZ,20240311,6.24,6.42,6.2,6.41,6.26,0.15,2.3962,86918.0,55088.808
300830.SZ,20240312,6.4,6.56,6.35,6.56,6.41,0.15,2.3401,94891.0,61362.161
300830.SZ,20240313,6.57,6.77,6.51,6.63,6.56,0.07,1.0671,113271.04,75193.493
300830.SZ,20240314,6.6,6.6,6.36,6.49,6.63,-0.14,-2.1116,92127.44,59756.248
300830.SZ,20240315,6.44,6.58,6.39,6.57,6.49,0.08,1.2327,58377.0,37824.666
300830.SZ,20240318,6.63,6.81,6.6,6.8,6.57,0.23,3.5008,88491.05,59536.848
300830.SZ,20240319,6.79,6.96,6.75,6.83,6.8,0.03,0.4412,76922.72,52729.326
300830.SZ,20240320,6.83,7.06,6.77,7.03,6.83,0.2,2.9283,75745.0,52775.401
