ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000852.SZ,20240102,6.15,6.34,6.13,6.29,6.15,0.14,2.2764,147175.2,92422.795
000852.SZ,20240103,6.27,6.38,6.25,6.35,6.29,0.06,0.9539,87033.25,55029.099
000852.SZ,20240104,6.36,6.52,6.29,6.5,6.35,0.15,2.3622,159925.49,103134.75
000852.SZ,20240105,6.77,6.82,6.46,6.51,6.5,0.01,0.1538,298715.21,198523.452
000852.SZ,20240108,6.53,6.58,6.3,6.31,6.51,-0.2,-3.0722,135327.01,86382.481
000852.SZ,20240109,6.31,6.5,6.26,6.41,6.31,0.1,1.5848,103946.11,66538.945
000852.SZ,20240110,6.42,6.47,6.29,6.36,6.41,-0.05,-0.78,91209.89,58285.022
000852.SZ,20240111,6.37,6.51,6.31,6.4,6.36,0.04,0.6289,115432.37,74030.851
000852.SZ,20240112,6.4,6.59,6.4,6.5,6.4,0.1,1.5625,93072.79,60575.734
000852.SZ,20240115,6.49,7.15,6.45,7.03,6.5,0.53,8.1538,420174.73,290402.646
000852.SZ,20240116,6.95,7.18,6.94,7.11,7.03,0.08,1.138,404137.52,285199.418
000852.SZ,20240117,7.1,7.33,7.03,7.03,7.11,-0.08,-1.1252,292212.53,208634.15
000852.SZ,20240118,7.0,7.14,6.73,7.1,7.03,0.07,0.9957,342834.8,237491.433
000852.SZ,20240119,7.18,7.22,7.03,7.07,7.1,-0.03,-0.4225,239229.54,170101.226
000852.SZ,20240122,7.12,7.15,6.7,6.77,7.07,-0.3,-4.2433,297311.72,206679.95
000852.SZ,20240123,6.77,6.97,6.56,6.88,6.77,0.11,1.6248,182547.29,123954.22
000852.SZ,20240124,6.9,7.57,6.9,7.3,6.88,0.42,6.1047,419478.1,304722.135
000852.SZ,20240125,7.3,7.61,7.2,7.6,7.3,0.3,4.1096,364591.99,270558.329
000852.SZ,20240126,7.48,7.51,7.27,7.36,7.6,-0.24,-3.1579,335447.59,247692.231
000852.SZ,20240129,7.36,7.46,7.1,7.16,7.36,-0.2,-2.7174,201206.12,145729.294
000852.SZ,20240130,7.18,7.26,6.99,7.02,7.16,-0.14,-1.9553,161673.82,115058.365
000852.SZ,20240131,7.02,7.11,6.73,6.78,7.02,-0.24,-3.4188,195578.9,134902.939
000852.SZ,20240201,6.7,6.76,6.29,6.35,6.78,-0.43,-6.3422,254499.46,163487.472
000852.SZ,20240202,6.35,6.55,5.91,6.07,6.35,-0.28,-4.4094,190095.52,118003.925
000852.SZ,20240205,6.03,6.03,5.46,5.46,6.07,-0.61,-10.0494,242728.5,135316.466
000852.SZ,20240206,5.2,5.49,4.94,5.35,5.46,-0.11,-2.0147,273447.65,141510.545
000852.SZ,20240207,5.36,5.46,5.1,5.2,5.35,-0.15,-2.8037,242322.01,127634.108
000852.SZ,20240208,5.27,5.72,5.2,5.72,5.2,0.52,10.0,280612.91,154110.711
000852.SZ,20240219,5.65,6.06,5.64,5.88,5.72,0.16,2.7972,245080.57,143103.198
000852.SZ,20240220,5.86,5.99,5.72,5.86,5.88,-0.02,-0.3401,153168.74,90456.05
000852.SZ,20240221,5.79,6.36,5.76,5.99,5.86,0.13,2.2184,181585.39,109907.955
000852.SZ,20240222,5.98,6.17,5.91,6.11,5.99,0.12,2.0033,143769.56,87100.165
000852.SZ,20240223,6.09,6.28,6.04,6.25,6.11,0.14,2.2913,135626.88,83647.558
000852.SZ,20240226,6.35,6.48,6.2,6.3,6.25,0.05,0.8,185816.3,117483.625
000852.SZ,20240227,6.32,6.64,6.21,6.57,6.3,0.27,4.2857,197050.51,127726.86
000852.SZ,20240228,6.57,6.94,6.4,6.4,6.57,-0.17,-2.5875,294170.84,196169.887
000852.SZ,20240229,6.3,6.97,6.25,6.93,6.4,0.53,8.2813,323102.16,217331.743
000852.SZ,20240301,7.0,7.16,6.77,6.77,6.93,-0.16,-2.3088,366351.82,252472.853
000852.SZ,20240304,6.7,6.73,6.48,6.58,6.77,-0.19,-2.8065,234014.99,154225.006
000852.SZ,20240305,6.56,6.56,6.28,6.32,6.58,-0.26,-3.9514,209838.4,133558.878
000852.SZ,20240306,6.25,6.48,6.25,6.4,6.32,0.08,1.2658,141887.05,90764.559
000852.SZ,20240307,6.43,6.66,6.38,6.42,6.4,0.02,0.3125,179489.55,116781.275
000852.SZ,20240308,6.39,6.54,6.33,6.47,6.42,0.05,0.7788,111825.14,71920.715
000852.SZ,20240311,6.45,6.65,6.42,6.58,6.47,0.11,1.7002,114989.19,75000.508
000852.SZ,20240312,6.57,6.57,6.4,6.48,6.58,-0.1,-1.5198,121991.41,79059.721
000852.SZ,20240313,6.47,6.49,6.36,6.44,6.48,-0.04,-0.6173,84871.5,54462.472
000852.SZ,20240314,6.43,6.53,6.38,6.46,6.44,0.02,0.3106,106759.95,68939.919
000852.SZ,20240315,6.43,6.53,6.4,6.53,6.46,0.07,1.0836,94486.67,61330.674
000852.SZ,20240318,6.53,6.62,6.49,6.59,6.53,0.06,0.9188,104150.25,68147.152
000852.SZ,20240319,6.59,6.75,6.55,6.63,6.59,0.04,0.607,126399.1,83952.919
000852.SZ,20240320,6.63,6.79,6.59,6.67,6.63,0.04,0.6033,91116.39,60814.317
000852.SZ,20240321,6.7,6.93,6.68,6.87,6.67,0.2,2.9985,188081.65,128460.922
000852.SZ,20240322,6.87,6.9,6.6,6.69,6.87,-0.18,-2.6201,139951.3,93800.2
000852.SZ,20240325,6.63,6.74,6.49,6.51,6.69,-0.18,-2.6906,136423.01,90536.601
000852.SZ,20240326,6.49,6.55,6.36,6.49,6.51,-0.02,-0.3072,84974.56,54811.797
000852.SZ,20240327,6.52,6.53,6.2,6.2,6.49,-0.29,-4.4684,97882.27,61867.284
000852.SZ,20240328,6.2,6.4,6.2,6.32,6.2,0.12,1.9355,79915.38,50415.947
000852.SZ,20240329,6.33,6.53,6.31,6.53,6.32,0.21,3.3228,95375.1,61506.176
000852.SZ,20240401,6.58,6.72,6.56,6.63,6.53,0.1,1.5314,97593.58,64862.079
000852.SZ,20240402,6.66,6.8,6.66,6.74,6.63,0.11,1.6591,95715.02,64407.591
000852.SZ,20240403,6.71,6.98,6.7,6.88,6.74,0.14,2.0772,154301.76,105591.024
000852.SZ,20240408,6.83,6.93,6.73,6.77,6.88,-0.11,-1.5988,122796.95,83675.126
000852.SZ,20240409,6.75,6.82,6.63,6.72,6.77,-0.05,-0.7386,95607.0,64206.67
000852.SZ,20240410,6.68,6.76,6.55,6.61,6.72,-0.11,-1.6369,82487.4,54641.58
000852.SZ,20240411,6.61,6.86,6.55,6.76,6.61,0.15,2.2693,103851.96,70077.033
000852.SZ,20240412,6.78,7.1,6.77,6.94,6.76,0.18,2.6627,226989.64,158473.881
000852.SZ,20240415,6.8,6.87,6.46,6.66,6.94,-0.28,-4.0346,191147.74,127967.911
000852.SZ,20240416,6.6,6.68,6.09,6.09,6.66,-0.57,-8.5586,194985.8,122049.332
000852.SZ,20240417,6.16,6.53,6.15,6.52,6.09,0.43,7.0608,147731.02,94643.257
000852.SZ,20240418,6.55,6.6,6.43,6.45,6.52,-0.07,-1.0736,87910.7,57290.734
000852.SZ,20240419,6.38,6.75,6.37,6.63,6.45,0.18,2.7907,129321.21,85626.243
