ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002405.SZ,20240102,8.89,8.94,8.74,8.75,8.9,-0.15,-1.6854,244278.14,214970.443
002405.SZ,20240103,8.73,8.78,8.55,8.64,8.75,-0.11,-1.2571,256675.31,221965.647
002405.SZ,20240104,8.6,8.6,8.43,8.46,8.64,-0.18,-2.0833,231174.04,196158.564
002405.SZ,20240105,8.47,8.49,8.27,8.29,8.46,-0.17,-2.0095,244998.3,205031.195
002405.SZ,20240108,8.27,8.27,8.03,8.04,8.29,-0.25,-3.0157,257157.84,209174.911
002405.SZ,20240109,8.11,8.15,8.0,8.06,8.04,0.02,0.2488,225687.89,182198.445
002405.SZ,20240110,8.02,8.12,7.88,7.92,8.06,-0.14,-1.737,233902.23,186678.409
002405.SZ,20240111,7.92,8.18,7.91,8.15,7.92,0.23,2.904,226086.73,182797.548
002405.SZ,20240112,8.1,8.16,8.04,8.05,8.15,-0.1,-1.227,154471.6,125055.565
002405.SZ,20240115,8.04,8.69,7.95,8.39,8.05,0.34,4.2236,640968.48,534895.797
002405.SZ,20240116,8.26,8.28,8.01,8.11,8.39,-0.28,-3.3373,510178.09,413695.163
002405.SZ,20240117,8.05,8.08,7.8,7.81,8.11,-0.3,-3.6991,334319.27,265150.208
002405.SZ,20240118,7.75,7.95,7.69,7.92,7.81,0.11,1.4085,326480.35,255169.95
002405.SZ,20240119,7.82,7.95,7.77,7.79,7.92,-0.13,-1.6414,211398.79,165697.017
002405.SZ,20240122,7.79,7.81,7.28,7.29,7.79,-0.5,-6.4185,379992.13,285810.451
002405.SZ,20240123,7.29,7.5,7.21,7.44,7.29,0.15,2.0576,290008.69,214206.364
002405.SZ,20240124,7.5,7.58,7.23,7.49,7.44,0.05,0.672,241132.84,178173.754
002405.SZ,20240125,7.48,7.73,7.42,7.7,7.49,0.21,2.8037,258475.27,197191.125
002405.SZ,20240126,7.68,7.74,7.58,7.59,7.7,-0.11,-1.4286,192215.79,147359.19
002405.SZ,20240129,7.58,7.67,7.35,7.38,7.59,-0.21,-2.7668,190702.74,142371.379
002405.SZ,20240130,6.98,7.26,6.88,7.03,7.38,-0.35,-4.7425,310260.69,220471.9
002405.SZ,20240131,7.01,7.16,6.49,6.49,7.03,-0.54,-7.6814,496214.29,333029.865
002405.SZ,20240201,6.49,6.82,6.49,6.67,6.49,0.18,2.7735,380327.12,253211.907
002405.SZ,20240202,6.67,6.77,6.0,6.22,6.67,-0.45,-6.7466,474862.22,301265.356
002405.SZ,20240205,6.21,6.25,5.6,5.64,6.22,-0.58,-9.3248,560287.81,326760.58
002405.SZ,20240206,5.63,6.18,5.55,6.11,5.64,0.47,8.3333,504209.25,296237.363
002405.SZ,20240207,6.12,6.6,6.12,6.55,6.11,0.44,7.2013,509192.02,329187.355
002405.SZ,20240208,6.55,7.07,6.55,6.82,6.55,0.27,4.1221,561509.27,386790.485
002405.SZ,20240219,6.94,7.05,6.76,6.87,6.82,0.05,0.7331,434416.97,298894.91
002405.SZ,20240220,6.84,6.88,6.67,6.85,6.87,-0.02,-0.2911,284909.42,192871.618
002405.SZ,20240221,6.84,7.15,6.74,6.92,6.85,0.07,1.0219,409814.67,286335.299
002405.SZ,20240222,6.96,7.1,6.93,7.09,6.92,0.17,2.4566,333039.74,234891.071
002405.SZ,20240223,7.14,7.22,7.02,7.21,7.09,0.12,1.6925,328733.85,234132.41
002405.SZ,20240226,7.23,7.5,7.15,7.36,7.21,0.15,2.0804,417949.71,307015.81
002405.SZ,20240227,7.35,7.69,7.3,7.68,7.36,0.32,4.3478,410679.72,308229.208
002405.SZ,20240228,7.71,7.86,7.17,7.19,7.68,-0.49,-6.3802,583099.63,440502.443
002405.SZ,20240229,7.15,7.48,7.15,7.35,7.19,0.16,2.2253,557164.17,410529.142
002405.SZ,20240301,7.45,7.56,7.36,7.55,7.35,0.2,2.7211,410702.95,307503.343
002405.SZ,20240304,7.59,7.62,7.33,7.46,7.55,-0.09,-1.1921,317370.23,236288.525
002405.SZ,20240305,7.39,7.45,7.25,7.32,7.46,-0.14,-1.8767,329025.56,241818.501
002405.SZ,20240306,7.31,7.37,7.16,7.3,7.32,-0.02,-0.2732,276081.58,200869.787
002405.SZ,20240307,7.32,7.43,7.09,7.1,7.3,-0.2,-2.7397,320901.8,232823.656
002405.SZ,20240308,7.13,7.21,7.01,7.19,7.1,0.09,1.2676,286935.21,204292.058
002405.SZ,20240311,7.2,7.32,7.12,7.32,7.19,0.13,1.8081,280518.31,203033.003
002405.SZ,20240312,7.37,7.5,7.34,7.45,7.32,0.13,1.776,342335.83,254065.557
002405.SZ,20240313,7.47,7.5,7.39,7.45,7.45,0.0,0.0,284145.37,211691.076
002405.SZ,20240314,7.45,7.45,7.21,7.33,7.45,-0.12,-1.6107,292832.23,214913.104
002405.SZ,20240315,7.33,7.36,7.2,7.35,7.33,0.02,0.2729,292881.76,212691.673
002405.SZ,20240318,7.38,7.48,7.37,7.45,7.35,0.1,1.3605,372363.95,276310.621
002405.SZ,20240319,7.44,7.58,7.4,7.44,7.45,-0.01,-0.1342,403596.73,302061.987
002405.SZ,20240320,7.42,7.52,7.4,7.52,7.44,0.08,1.0753,313389.35,234345.212
002405.SZ,20240321,7.54,7.58,7.38,7.39,7.52,-0.13,-1.7287,402448.86,300115.019
002405.SZ,20240322,7.4,8.13,7.11,7.89,7.39,0.5,6.7659,1109510.08,850942.028
002405.SZ,20240325,7.84,8.58,7.55,8.35,7.89,0.46,5.8302,2438384.92,1977064.063
002405.SZ,20240326,8.16,8.54,8.07,8.2,8.35,-0.15,-1.7964,1427910.71,1175200.889
002405.SZ,20240327,8.18,8.38,7.8,8.27,8.2,0.07,0.8537,1415339.84,1155738.167
002405.SZ,20240328,8.32,9.06,8.13,8.84,8.27,0.57,6.8924,1902066.5,1628823.002
002405.SZ,20240329,8.92,9.29,8.5,8.64,8.84,-0.2,-2.2624,1796941.3,1593249.87
002405.SZ,20240401,8.64,8.83,8.5,8.59,8.64,-0.05,-0.5787,1099378.03,948264.188
002405.SZ,20240402,8.52,8.57,8.2,8.28,8.59,-0.31,-3.6088,1129042.75,941889.06
002405.SZ,20240403,8.16,8.16,7.86,7.95,8.28,-0.33,-3.9855,755946.25,604428.174
002405.SZ,20240408,7.93,8.37,7.88,8.05,7.95,0.1,1.2579,713547.28,577739.82
002405.SZ,20240409,7.91,8.02,7.83,7.84,8.05,-0.21,-2.6087,523321.77,413163.202
002405.SZ,20240410,7.8,7.81,7.41,7.51,7.84,-0.33,-4.2092,628077.38,474007.47
002405.SZ,20240411,7.37,7.59,7.37,7.41,7.51,-0.1,-1.3316,364808.79,273356.351
002405.SZ,20240412,7.4,7.48,7.17,7.18,7.41,-0.23,-3.1039,413493.11,302006.131
002405.SZ,20240415,7.15,7.24,6.77,6.9,7.18,-0.28,-3.8997,557528.46,387150.878
002405.SZ,20240416,6.86,6.87,6.33,6.34,6.9,-0.56,-8.1159,588528.49,385521.097
002405.SZ,20240417,6.4,6.76,6.4,6.74,6.34,0.4,6.3091,455217.23,303683.979
002405.SZ,20240418,6.75,6.93,6.65,6.73,6.74,-0.01,-0.1484,437209.46,297279.521
002405.SZ,20240419,6.64,6.7,6.5,6.5,6.73,-0.23,-3.4175,388593.03,255346.553
002405.SZ,20240422,6.4,6.6,6.31,6.44,6.5,-0.06,-0.9231,376414.57,242698.549
