ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688387.SH,20240102,7.26,7.26,7.13,7.15,7.21,-0.06,-0.8322,80868.86,57995.146
688387.SH,20240103,7.15,7.17,6.93,6.95,7.15,-0.2,-2.7972,117010.35,82051.194
688387.SH,20240104,6.99,7.0,6.85,6.91,6.95,-0.04,-0.5755,65973.78,45520.904
688387.SH,20240105,6.91,6.95,6.77,6.8,6.91,-0.11,-1.5919,64981.99,44508.15
688387.SH,20240108,6.84,6.84,6.71,6.72,6.8,-0.08,-1.1765,46569.88,31469.11
688387.SH,20240109,6.72,6.82,6.65,6.69,6.72,-0.03,-0.4464,96575.55,64659.783
688387.SH,20240110,6.66,6.72,6.53,6.6,6.69,-0.09,-1.3453,57378.99,37934.075
688387.SH,20240111,6.56,6.68,6.54,6.57,6.6,-0.03,-0.4545,92777.28,61164.158
688387.SH,20240112,6.57,6.6,6.5,6.58,6.57,0.01,0.1522,72911.35,47764.002
688387.SH,20240115,6.54,6.58,6.46,6.53,6.58,-0.05,-0.7599,49059.03,31962.905
688387.SH,20240116,6.53,6.55,6.38,6.51,6.53,-0.02,-0.3063,74588.23,48160.195
688387.SH,20240117,6.49,6.5,6.3,6.3,6.51,-0.21,-3.2258,60837.79,38935.574
688387.SH,20240118,6.22,6.31,6.09,6.28,6.3,-0.02,-0.3175,89846.72,55659.056
688387.SH,20240119,6.31,6.35,6.19,6.2,6.28,-0.08,-1.2739,48712.92,30401.415
688387.SH,20240122,6.2,6.25,5.87,5.9,6.2,-0.3,-4.8387,83935.26,50688.944
688387.SH,20240123,5.89,6.1,5.8,5.99,5.9,0.09,1.5254,130582.43,78225.8
688387.SH,20240124,6.0,6.1,5.83,6.08,5.99,0.09,1.5025,97813.71,58328.676
688387.SH,20240125,6.08,6.42,6.02,6.42,6.08,0.34,5.5921,128653.53,80654.467
688387.SH,20240126,6.5,6.5,6.29,6.31,6.42,-0.11,-1.7134,96716.34,61591.11
688387.SH,20240129,6.33,6.41,6.11,6.18,6.31,-0.13,-2.0602,112574.47,70393.183
688387.SH,20240130,6.14,6.25,5.92,5.94,6.18,-0.24,-3.8835,81311.81,49471.005
688387.SH,20240131,5.94,5.98,5.77,5.78,5.94,-0.16,-2.6936,91116.52,53281.804
688387.SH,20240201,5.73,5.9,5.61,5.69,5.78,-0.09,-1.5571,107145.92,61421.622
688387.SH,20240202,5.73,5.82,5.25,5.48,5.69,-0.21,-3.6907,120564.47,66476.716
688387.SH,20240205,5.49,5.56,5.05,5.33,5.48,-0.15,-2.7372,171628.79,91025.627
688387.SH,20240206,5.17,5.78,5.14,5.77,5.33,0.44,8.2552,137494.02,75540.718
688387.SH,20240207,5.8,6.18,5.69,6.12,5.77,0.35,6.0659,208692.51,126458.797
688387.SH,20240208,6.17,6.67,6.16,6.41,6.12,0.29,4.7386,240792.32,156459.977
688387.SH,20240219,6.6,6.6,6.34,6.43,6.41,0.02,0.312,167401.12,107477.334
688387.SH,20240220,6.42,6.42,6.28,6.35,6.43,-0.08,-1.2442,111961.32,70880.068
688387.SH,20240221,6.34,6.63,6.25,6.43,6.35,0.08,1.2598,176288.9,113969.151
688387.SH,20240222,6.49,6.59,6.42,6.47,6.43,0.04,0.6221,136918.82,88741.871
688387.SH,20240223,6.47,6.51,6.4,6.49,6.47,0.02,0.3091,143013.18,92228.287
688387.SH,20240226,6.5,6.63,6.43,6.55,6.49,0.06,0.9245,161877.72,105956.854
688387.SH,20240227,6.58,6.95,6.52,6.94,6.55,0.39,5.9542,248403.05,168119.276
688387.SH,20240228,6.99,7.33,6.7,6.71,6.94,-0.23,-3.3141,388150.62,274023.472
688387.SH,20240229,6.77,7.05,6.76,7.01,6.71,0.3,4.4709,276519.95,191570.07
688387.SH,20240301,6.97,7.05,6.88,6.97,7.01,-0.04,-0.5706,193099.33,134479.769
688387.SH,20240304,7.02,7.03,6.86,6.89,6.97,-0.08,-1.1478,176609.2,122738.896
688387.SH,20240305,6.92,6.95,6.76,6.81,6.89,-0.08,-1.1611,165349.71,113363.603
688387.SH,20240306,6.81,6.88,6.72,6.78,6.81,-0.03,-0.4405,103838.61,70558.756
688387.SH,20240307,6.79,6.83,6.58,6.58,6.78,-0.2,-2.9499,134696.03,90217.194
688387.SH,20240308,6.61,6.83,6.57,6.79,6.58,0.21,3.1915,154738.92,104009.085
688387.SH,20240311,6.74,6.83,6.67,6.76,6.79,-0.03,-0.4418,134582.35,90637.443
688387.SH,20240312,6.8,6.82,6.66,6.69,6.76,-0.07,-1.0355,124581.4,83675.87
688387.SH,20240313,6.75,6.84,6.68,6.74,6.69,0.05,0.7474,138078.98,93185.885
688387.SH,20240314,6.69,6.75,6.56,6.62,6.74,-0.12,-1.7804,136573.51,91029.8
688387.SH,20240315,6.62,6.7,6.54,6.7,6.62,0.08,1.2085,148946.77,98668.695
688387.SH,20240318,6.7,6.73,6.63,6.72,6.7,0.02,0.2985,112384.07,75128.962
688387.SH,20240319,6.74,6.91,6.63,6.8,6.72,0.08,1.1905,197147.9,133965.37
688387.SH,20240320,6.74,6.84,6.7,6.75,6.8,-0.05,-0.7353,139487.66,94110.048
688387.SH,20240321,6.73,6.8,6.67,6.72,6.75,-0.03,-0.4444,118890.9,80137.148
688387.SH,20240322,6.72,6.76,6.5,6.57,6.72,-0.15,-2.2321,157768.81,103895.368
688387.SH,20240325,6.52,6.6,6.35,6.36,6.57,-0.21,-3.1963,148746.86,96702.822
688387.SH,20240326,6.36,6.41,6.18,6.28,6.36,-0.08,-1.2579,131677.71,82908.694
688387.SH,20240327,6.29,6.59,6.09,6.26,6.28,-0.02,-0.3185,252018.46,159058.424
688387.SH,20240328,6.7,6.84,6.42,6.67,6.26,0.41,6.5495,399438.95,265023.269
688387.SH,20240329,6.55,6.93,6.37,6.88,6.67,0.21,3.1484,556455.88,370165.412
688387.SH,20240401,6.91,6.95,6.64,6.75,6.88,-0.13,-1.8895,456709.44,308453.893
688387.SH,20240402,6.74,6.74,6.43,6.47,6.75,-0.28,-4.1481,257746.99,169059.0
688387.SH,20240403,6.47,6.56,6.27,6.43,6.47,-0.04,-0.6182,189850.1,121246.858
688387.SH,20240408,6.4,6.41,6.22,6.24,6.43,-0.19,-2.9549,179387.64,112913.261
688387.SH,20240409,6.25,6.29,6.18,6.25,6.24,0.01,0.1603,93862.71,58445.553
688387.SH,20240410,6.26,6.26,6.1,6.15,6.25,-0.1,-1.6,108432.07,66729.763
688387.SH,20240411,6.15,6.28,6.11,6.17,6.15,0.02,0.3252,85661.01,53159.543
688387.SH,20240412,6.18,6.27,6.13,6.17,6.17,0.0,0.0,88712.91,54991.002
688387.SH,20240415,6.08,6.24,6.05,6.14,6.17,-0.03,-0.4862,134186.21,82542.267
688387.SH,20240416,6.15,6.18,5.8,5.86,6.14,-0.28,-4.5603,191846.74,114051.401
688387.SH,20240417,5.94,6.13,5.93,6.12,5.86,0.26,4.4369,128703.07,78025.56
688387.SH,20240418,6.1,6.18,6.0,6.09,6.12,-0.03,-0.4902,125991.58,76689.149
688387.SH,20240419,6.07,6.11,5.94,6.09,6.09,0.0,0.0,140347.61,84800.839
688387.SH,20240422,6.05,6.16,5.94,6.05,6.09,-0.04,-0.6568,91421.33,55468.74
688387.SH,20240423,6.06,6.15,6.03,6.06,6.05,0.01,0.1653,67516.67,40966.641
688387.SH,20240424,6.09,6.13,6.03,6.11,6.06,0.05,0.8251,81826.86,49786.362
688387.SH,20240425,6.13,6.15,6.05,6.1,6.11,-0.01,-0.1637,72280.1,44049.491
688387.SH,20240426,5.9,6.0,5.56,5.91,6.1,-0.19,-3.1148,404617.56,234191.066
688387.SH,20240429,5.91,6.07,5.86,6.0,5.91,0.09,1.5228,199676.76,120216.015
688387.SH,20240430,6.0,6.07,5.9,5.95,6.0,-0.05,-0.8333,117727.78,70163.626
688387.SH,20240506,6.02,6.18,6.0,6.11,5.95,0.16,2.6891,148200.9,90371.757
688387.SH,20240507,6.1,6.28,6.05,6.18,6.11,0.07,1.1457,177014.78,109360.338
688387.SH,20240508,6.18,6.21,6.03,6.04,6.18,-0.14,-2.2654,115696.65,70499.342
688387.SH,20240509,6.01,6.11,6.01,6.05,6.04,0.01,0.1656,84821.8,51476.71
688387.SH,20240510,6.06,6.1,5.9,5.91,6.05,-0.14,-2.314,106632.6,63428.777
688387.SH,20240513,5.88,5.89,5.73,5.77,5.91,-0.14,-2.3689,113573.22,65991.886
688387.SH,20240514,5.8,5.81,5.59,5.68,5.77,-0.09,-1.5598,146339.44,83162.866
688387.SH,20240515,5.66,5.71,5.59,5.6,5.68,-0.08,-1.4085,89774.21,50584.197
688387.SH,20240516,5.61,5.69,5.59,5.6,5.6,0.0,0.0,72181.85,40695.309
688387.SH,20240517,5.59,5.71,5.58,5.69,5.6,0.09,1.6071,68682.19,38873.415
