ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300875.SZ,20240102,30.28,35.03,30.01,35.03,29.19,5.84,20.0069,118209.28,391282.838
300875.SZ,20240103,36.01,40.6,35.38,38.18,35.03,3.15,8.9923,217340.37,800799.404
300875.SZ,20240104,37.76,38.0,34.6,35.47,38.18,-2.71,-7.098,134189.17,480174.077
300875.SZ,20240105,34.77,35.06,32.43,32.69,35.47,-2.78,-7.8376,116105.0,387553.149
300875.SZ,20240108,32.65,33.45,31.66,32.26,32.69,-0.43,-1.3154,74626.78,242001.38
300875.SZ,20240109,31.82,34.15,31.82,32.9,32.26,0.64,1.9839,90451.97,299529.323
300875.SZ,20240110,32.29,32.45,31.14,31.18,32.9,-1.72,-5.228,73109.7,231748.809
300875.SZ,20240111,31.0,32.41,31.0,32.35,31.18,1.17,3.7524,56847.1,180929.415
300875.SZ,20240112,32.35,33.58,31.92,32.74,32.35,0.39,1.2056,82340.62,270256.583
300875.SZ,20240115,32.4,32.65,31.35,31.5,32.74,-1.24,-3.7874,57919.98,184175.459
300875.SZ,20240116,31.51,31.7,30.3,31.03,31.5,-0.47,-1.4921,46716.07,144245.19
300875.SZ,20240117,31.03,31.09,29.52,29.57,31.03,-1.46,-4.7051,36473.13,109588.033
300875.SZ,20240118,29.42,29.57,27.91,28.81,29.57,-0.76,-2.5702,42595.4,121627.011
300875.SZ,20240119,28.73,30.28,28.06,29.22,28.81,0.41,1.4231,71508.64,210019.078
300875.SZ,20240122,28.75,28.8,27.01,27.09,29.22,-2.13,-7.2895,51889.01,145329.127
300875.SZ,20240123,27.17,27.17,26.2,26.52,27.09,-0.57,-2.1041,35190.6,93407.218
300875.SZ,20240124,26.66,26.88,25.34,26.55,26.52,0.03,0.1131,38979.65,101841.706
300875.SZ,20240125,26.53,27.85,26.19,27.85,26.55,1.3,4.8964,38645.05,105201.552
300875.SZ,20240126,28.05,28.75,27.58,27.64,27.85,-0.21,-0.754,35933.59,101317.103
300875.SZ,20240129,27.55,27.86,25.51,25.56,27.64,-2.08,-7.5253,40669.36,107275.526
300875.SZ,20240130,25.45,26.15,25.1,25.1,25.56,-0.46,-1.7997,25127.12,64301.252
300875.SZ,20240131,25.15,25.2,23.0,23.22,25.1,-1.88,-7.49,37539.87,89572.731
300875.SZ,20240201,22.95,23.29,22.1,22.57,23.22,-0.65,-2.7993,28104.57,63793.322
300875.SZ,20240202,22.69,23.49,20.49,21.4,22.57,-1.17,-5.1839,34186.16,74696.402
300875.SZ,20240205,21.37,21.37,17.54,18.05,21.4,-3.35,-15.6542,44855.41,83934.824
300875.SZ,20240206,17.79,19.14,16.2,18.29,18.05,0.24,1.3296,48635.68,84684.175
300875.SZ,20240207,18.38,18.38,16.69,16.89,18.29,-1.4,-7.6545,46832.4,81368.429
300875.SZ,20240208,17.26,19.05,17.05,18.97,16.89,2.08,12.315,54875.2,98331.125
300875.SZ,20240219,18.99,20.03,18.94,19.72,18.97,0.75,3.9536,45358.36,88449.634
300875.SZ,20240220,20.1,20.68,19.28,20.5,19.72,0.78,3.9554,37031.59,74630.932
300875.SZ,20240221,20.39,21.48,20.02,20.74,20.5,0.24,1.1707,43477.95,91170.346
300875.SZ,20240222,20.67,21.74,20.48,21.53,20.74,0.79,3.8091,38141.0,81452.756
300875.SZ,20240223,21.6,22.89,21.6,22.79,21.53,1.26,5.8523,43924.03,97518.306
300875.SZ,20240226,24.03,27.35,23.0,27.35,22.79,4.56,20.0088,85078.19,208203.534
300875.SZ,20240227,26.3,26.85,25.51,26.62,27.35,-0.73,-2.6691,96956.88,254881.538
300875.SZ,20240228,26.28,26.45,23.0,23.0,26.62,-3.62,-13.5988,84464.37,212319.534
300875.SZ,20240229,22.63,25.36,22.45,24.65,23.0,1.65,7.1739,71290.35,171595.13
300875.SZ,20240301,24.63,24.82,24.14,24.45,24.65,-0.2,-0.8114,48224.22,118119.842
300875.SZ,20240304,24.31,24.56,23.59,23.94,24.45,-0.51,-2.0859,44053.83,105618.474
300875.SZ,20240305,23.9,27.44,23.6,27.05,23.94,3.11,12.9908,111583.17,286377.831
300875.SZ,20240306,25.85,29.52,25.5,28.5,27.05,1.45,5.3604,127157.25,356408.369
300875.SZ,20240307,28.0,30.78,27.5,28.2,28.5,-0.3,-1.0526,124693.55,363220.162
300875.SZ,20240308,27.6,29.29,26.8,29.03,28.2,0.83,2.9433,102541.1,290395.972
300875.SZ,20240311,29.6,30.49,28.5,29.58,29.03,0.55,1.8946,101510.19,299795.397
300875.SZ,20240312,29.16,30.25,28.71,29.56,29.58,-0.02,-0.0676,85045.55,251484.56
300875.SZ,20240313,29.01,29.28,27.99,28.45,29.56,-1.11,-3.7551,79288.5,226541.954
300875.SZ,20240314,28.33,28.37,26.91,27.59,28.45,-0.86,-3.0228,62571.63,173158.332
300875.SZ,20240315,27.78,28.42,27.43,28.2,27.59,0.61,2.2109,51900.31,145489.086
300875.SZ,20240318,27.96,29.01,27.96,28.94,28.2,0.74,2.6241,70725.08,203114.067
300875.SZ,20240319,28.95,29.24,28.5,28.52,28.94,-0.42,-1.4513,55135.36,158994.683
300875.SZ,20240320,28.62,30.36,28.59,30.31,28.52,1.79,6.2763,110117.21,328330.723
300875.SZ,20240321,29.5,32.8,29.2,31.3,30.31,0.99,3.2662,138796.62,425928.537
300875.SZ,20240322,30.52,31.27,29.62,30.4,31.3,-0.9,-2.8754,82590.87,250798.49
300875.SZ,20240325,29.85,31.3,28.18,28.2,30.4,-2.2,-7.2368,68369.55,203063.701
300875.SZ,20240326,27.74,30.0,26.8,29.8,28.2,1.6,5.6738,87906.92,250219.608
300875.SZ,20240327,29.6,31.3,28.8,30.42,29.8,0.62,2.0805,118491.19,358868.421
300875.SZ,20240328,30.4,33.0,29.7,32.5,30.42,2.08,6.8376,149261.87,475148.383
300875.SZ,20240329,31.77,36.0,31.22,32.32,32.5,-0.18,-0.5538,156219.47,521719.772
300875.SZ,20240401,31.95,34.24,31.94,33.82,32.32,1.5,4.6411,118962.03,395679.019
300875.SZ,20240402,33.02,34.74,32.0,32.48,33.82,-1.34,-3.9622,110479.65,368825.499
300875.SZ,20240403,31.59,33.49,31.59,33.36,32.48,0.88,2.7094,78645.03,258315.052
300875.SZ,20240408,32.8,33.0,29.26,29.77,33.36,-3.59,-10.7614,91632.54,286103.617
