ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605158.SH,20240102,7.61,8.08,7.61,8.08,7.6,0.48,6.3158,74221.3,58631.291
605158.SH,20240103,7.99,7.99,7.49,7.67,8.08,-0.41,-5.0743,132383.33,101201.065
605158.SH,20240104,7.62,7.79,7.4,7.77,7.67,0.1,1.3038,94976.7,72421.008
605158.SH,20240105,7.74,8.55,7.7,8.55,7.77,0.78,10.0386,242267.78,202784.58
605158.SH,20240108,9.2,9.41,8.92,9.41,8.55,0.86,10.0585,402124.26,373989.478
605158.SH,20240109,9.05,9.59,8.51,8.64,9.41,-0.77,-8.1828,567674.5,510510.645
605158.SH,20240110,8.51,9.5,8.51,9.22,8.64,0.58,6.713,627113.17,571589.391
605158.SH,20240111,8.69,9.09,8.64,9.03,9.22,-0.19,-2.0607,472601.88,419479.712
605158.SH,20240112,8.86,8.99,8.63,8.66,9.03,-0.37,-4.0975,323037.37,283204.988
605158.SH,20240115,8.55,8.78,8.33,8.5,8.66,-0.16,-1.8476,267130.58,227240.12
605158.SH,20240116,8.38,8.45,7.9,8.21,8.5,-0.29,-3.4118,277240.1,225042.829
605158.SH,20240117,8.22,8.26,7.75,7.75,8.21,-0.46,-5.6029,187661.9,149245.399
605158.SH,20240118,7.57,7.82,7.51,7.77,7.75,0.02,0.2581,159124.0,121683.688
605158.SH,20240119,7.75,7.76,7.48,7.52,7.77,-0.25,-3.2175,115739.16,87614.452
605158.SH,20240122,7.5,7.6,7.0,7.06,7.52,-0.46,-6.117,144073.8,105453.786
605158.SH,20240123,7.04,7.15,6.9,7.03,7.06,-0.03,-0.4249,97413.9,68151.314
605158.SH,20240124,7.05,7.23,6.89,7.23,7.03,0.2,2.845,91079.7,64557.334
605158.SH,20240125,7.1,7.35,7.06,7.32,7.23,0.09,1.2448,92634.1,67166.226
605158.SH,20240126,7.29,7.49,7.23,7.31,7.32,-0.01,-0.1366,80312.36,59224.202
605158.SH,20240129,7.29,7.32,7.03,7.07,7.31,-0.24,-3.2832,68166.7,48862.159
605158.SH,20240130,7.49,7.62,7.07,7.13,7.07,0.06,0.8487,171022.6,125315.365
605158.SH,20240131,7.09,7.2,6.7,6.72,7.13,-0.41,-5.7504,131135.1,91208.16
605158.SH,20240201,6.71,6.9,6.63,6.72,6.72,0.0,0.0,94174.5,63930.087
605158.SH,20240202,6.8,6.93,6.25,6.41,6.72,-0.31,-4.6131,102986.6,67835.781
605158.SH,20240205,6.37,6.41,5.77,5.77,6.41,-0.64,-9.9844,138315.8,81802.934
605158.SH,20240206,5.52,5.97,5.2,5.75,5.77,-0.02,-0.3466,161671.2,89701.794
605158.SH,20240207,5.77,5.78,5.18,5.2,5.75,-0.55,-9.5652,229647.12,124101.11
605158.SH,20240208,5.28,5.72,5.25,5.72,5.2,0.52,10.0,200249.45,109849.813
605158.SH,20240219,5.73,6.17,5.73,6.07,5.72,0.35,6.1189,186492.86,112431.331
605158.SH,20240220,6.07,6.25,5.96,6.22,6.07,0.15,2.4712,99953.67,61270.855
605158.SH,20240221,6.11,6.53,6.1,6.31,6.22,0.09,1.4469,100990.52,64249.583
605158.SH,20240222,6.22,6.43,6.21,6.39,6.31,0.08,1.2678,65770.0,41773.902
605158.SH,20240223,6.44,6.73,6.41,6.72,6.39,0.33,5.1643,95733.33,62991.361
605158.SH,20240226,6.78,6.98,6.66,6.84,6.72,0.12,1.7857,120129.6,81820.442
605158.SH,20240227,6.77,6.93,6.71,6.93,6.84,0.09,1.3158,67951.0,46648.233
605158.SH,20240228,6.97,7.08,6.43,6.44,6.93,-0.49,-7.0707,119763.6,80932.434
605158.SH,20240229,6.42,6.74,6.38,6.74,6.44,0.3,4.6584,104350.0,69022.064
605158.SH,20240301,6.75,6.82,6.66,6.77,6.74,0.03,0.4451,71852.94,48396.672
605158.SH,20240304,6.79,7.0,6.65,6.92,6.77,0.15,2.2157,77608.0,53027.854
605158.SH,20240305,6.86,6.89,6.74,6.78,6.92,-0.14,-2.0231,55761.0,37933.884
605158.SH,20240306,6.76,6.96,6.72,6.83,6.78,0.05,0.7375,53945.0,36826.784
605158.SH,20240307,6.83,7.09,6.8,7.09,6.83,0.26,3.8067,100435.9,69836.419
605158.SH,20240308,7.0,7.18,6.9,7.06,7.09,-0.03,-0.4231,96222.0,67429.23
605158.SH,20240311,7.0,7.1,6.93,7.02,7.06,-0.04,-0.5666,80568.5,56315.893
605158.SH,20240312,7.0,7.05,6.94,7.04,7.02,0.02,0.2849,58860.1,41181.901
605158.SH,20240313,7.06,7.16,7.01,7.08,7.04,0.04,0.5682,65430.8,46313.07
