ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688187.SH,20240102,36.2,36.37,35.71,35.71,36.33,-0.62,-1.7066,25642.61,92250.126
688187.SH,20240103,35.55,35.96,35.53,35.65,35.71,-0.06,-0.168,20117.59,71879.0
688187.SH,20240104,35.79,35.88,34.83,35.11,35.65,-0.54,-1.5147,27922.71,98048.376
688187.SH,20240105,35.21,35.29,34.3,34.39,35.11,-0.72,-2.0507,35551.02,123719.279
688187.SH,20240108,34.66,34.66,33.4,33.4,34.39,-0.99,-2.8787,32979.13,111289.106
688187.SH,20240109,33.58,34.35,33.38,34.11,33.4,0.71,2.1257,29921.0,101594.445
688187.SH,20240110,33.94,34.7,33.66,34.0,34.11,-0.11,-0.3225,23781.12,81281.782
688187.SH,20240111,33.9,35.01,33.9,34.95,34.0,0.95,2.7941,34100.11,118152.172
688187.SH,20240112,35.05,35.96,34.91,35.73,34.95,0.78,2.2318,68395.98,243477.062
688187.SH,20240115,35.43,36.5,34.62,35.72,35.73,-0.01,-0.028,58265.83,207460.56
688187.SH,20240116,35.33,35.88,34.92,35.61,35.72,-0.11,-0.308,37262.29,132039.121
688187.SH,20240117,35.66,35.76,34.7,34.86,35.61,-0.75,-2.1061,30763.1,108027.8
688187.SH,20240118,34.51,34.97,33.85,34.36,34.86,-0.5,-1.4343,40439.15,139035.09
688187.SH,20240119,34.43,34.68,33.68,33.83,34.36,-0.53,-1.5425,29861.55,101663.638
688187.SH,20240122,33.98,33.98,31.99,32.18,33.83,-1.65,-4.8773,37042.63,122084.843
688187.SH,20240123,32.16,33.54,32.05,33.35,32.18,1.17,3.6358,37239.77,123111.301
688187.SH,20240124,33.35,33.49,32.32,33.4,33.35,0.05,0.1499,35877.2,118014.529
688187.SH,20240125,33.69,36.12,33.11,36.07,33.4,2.67,7.994,67572.87,237688.156
688187.SH,20240126,36.0,36.1,35.18,35.5,36.07,-0.57,-1.5803,43523.88,155152.446
688187.SH,20240129,35.93,36.38,35.19,35.21,35.5,-0.29,-0.8169,37078.8,132549.215
688187.SH,20240130,35.07,35.6,34.38,34.4,35.21,-0.81,-2.3005,28407.84,99402.382
688187.SH,20240131,34.1,34.78,33.13,33.3,34.4,-1.1,-3.1977,43189.4,145882.211
688187.SH,20240201,33.09,34.15,33.0,33.03,33.3,-0.27,-0.8108,39302.03,131399.277
688187.SH,20240202,33.21,33.47,31.01,32.25,33.03,-0.78,-2.3615,39552.04,127992.762
688187.SH,20240205,32.35,32.9,30.25,32.1,32.25,-0.15,-0.4651,49495.42,156188.933
688187.SH,20240206,32.8,33.93,31.5,33.7,32.1,1.6,4.9844,46655.1,154048.318
688187.SH,20240207,33.81,34.57,33.41,34.5,33.7,0.8,2.3739,50298.83,172303.643
688187.SH,20240208,34.99,35.98,34.58,35.5,34.5,1.0,2.8986,58877.13,208746.045
