ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603236.SH,20240102,53.9,54.17,52.8,52.81,53.75,-0.94,-1.7488,30413.07,162222.993
603236.SH,20240103,52.8,52.8,50.71,51.29,52.81,-1.52,-2.8782,41290.37,212570.692
603236.SH,20240104,51.27,52.5,50.72,51.61,51.29,0.32,0.6239,29378.48,151473.027
603236.SH,20240105,51.74,51.74,47.22,47.62,51.61,-3.99,-7.7311,84399.08,413431.329
603236.SH,20240108,46.12,48.08,46.09,46.8,47.62,-0.82,-1.722,55976.88,264415.83
603236.SH,20240109,46.84,47.74,46.12,46.41,46.8,-0.39,-0.8333,34735.09,162825.62
603236.SH,20240110,46.14,47.08,45.04,46.27,46.41,-0.14,-0.3017,34250.31,158329.65
603236.SH,20240111,46.27,48.29,46.01,47.84,46.27,1.57,3.3931,35628.22,168599.549
603236.SH,20240112,47.84,47.84,46.67,47.08,47.84,-0.76,-1.5886,22857.2,107922.193
603236.SH,20240115,46.88,46.98,45.35,45.92,47.08,-1.16,-2.4639,48971.03,225220.276
603236.SH,20240116,46.0,46.0,44.33,45.13,45.92,-0.79,-1.7204,49942.95,224218.233
603236.SH,20240117,45.12,45.33,44.01,44.03,45.13,-1.1,-2.4374,27618.7,123180.652
603236.SH,20240118,43.32,44.34,42.86,44.04,44.03,0.01,0.0227,51507.03,223807.147
603236.SH,20240119,44.16,44.8,43.57,43.57,44.04,-0.47,-1.0672,29686.14,130863.061
603236.SH,20240122,43.5,44.12,40.56,40.94,43.57,-2.63,-6.0363,51329.32,216478.113
603236.SH,20240123,41.0,41.56,40.36,41.08,40.94,0.14,0.342,42511.07,174625.854
603236.SH,20240124,41.27,41.8,39.26,41.07,41.08,-0.01,-0.0243,49536.51,199965.609
603236.SH,20240125,41.27,42.46,40.68,42.38,41.07,1.31,3.1897,43474.29,181253.855
603236.SH,20240126,42.8,43.3,40.73,40.85,42.38,-1.53,-3.6102,54697.96,228561.518
603236.SH,20240129,40.89,41.12,38.84,38.93,40.85,-1.92,-4.7001,56665.87,224235.07
603236.SH,20240130,38.8,39.1,37.13,37.16,38.93,-1.77,-4.5466,49546.87,188391.422
603236.SH,20240131,37.13,37.48,34.62,34.68,37.16,-2.48,-6.6738,74849.62,266292.862
603236.SH,20240201,34.62,35.68,34.04,34.72,34.68,0.04,0.1153,55312.14,192524.113
603236.SH,20240202,35.37,35.67,32.2,33.66,34.72,-1.06,-3.053,70923.02,241283.37
603236.SH,20240205,33.43,33.6,30.29,30.7,33.66,-2.96,-8.7938,80495.12,253862.932
603236.SH,20240206,30.2,32.99,29.78,32.73,30.7,2.03,6.6124,81488.3,256464.019
603236.SH,20240207,32.67,35.02,32.31,34.21,32.73,1.48,4.5218,82866.04,282135.559
603236.SH,20240208,34.79,37.2,34.5,36.63,34.21,2.42,7.074,69324.63,251722.971
603236.SH,20240219,37.5,37.66,36.17,37.15,36.63,0.52,1.4196,63026.18,232102.532
603236.SH,20240220,36.83,37.46,36.2,37.36,37.15,0.21,0.5653,40301.65,148260.883
603236.SH,20240221,36.87,38.59,36.6,37.2,37.36,-0.16,-0.4283,52412.32,197346.511
603236.SH,20240222,37.68,38.4,37.3,38.15,37.2,0.95,2.5538,44170.57,167295.742
603236.SH,20240223,38.28,41.5,37.78,40.42,38.15,2.27,5.9502,102089.9,403590.752
603236.SH,20240226,39.89,40.5,38.88,39.53,40.42,-0.89,-2.2019,95137.98,376439.255
603236.SH,20240227,39.01,41.66,38.88,41.66,39.53,2.13,5.3883,90420.32,365662.41
603236.SH,20240228,41.68,42.75,38.89,39.09,41.66,-2.57,-6.169,104974.29,434129.936
603236.SH,20240229,38.9,40.99,38.9,40.68,39.09,1.59,4.0675,67346.5,270789.152
603236.SH,20240301,40.52,43.11,40.52,42.87,40.68,2.19,5.3835,94526.43,398703.555
603236.SH,20240304,43.12,43.87,42.3,42.89,42.87,0.02,0.0467,85027.75,365201.483
603236.SH,20240305,41.96,42.54,41.3,41.86,42.89,-1.03,-2.4015,63438.73,266607.589
603236.SH,20240306,41.78,42.4,40.73,41.98,41.86,0.12,0.2867,45566.91,189566.553
603236.SH,20240307,41.81,42.24,40.3,40.33,41.98,-1.65,-3.9304,65873.97,270150.02
603236.SH,20240308,40.46,41.55,40.27,41.41,40.33,1.08,2.6779,43550.93,178578.88
603236.SH,20240311,41.08,42.43,40.6,42.39,41.41,0.98,2.3666,49772.06,208019.463
603236.SH,20240312,42.4,43.26,42.08,42.41,42.39,0.02,0.0472,49191.56,209452.841
603236.SH,20240313,42.85,43.7,42.4,42.81,42.41,0.4,0.9432,52414.0,225198.089
603236.SH,20240314,42.38,42.84,41.61,42.16,42.81,-0.65,-1.5183,36668.68,154768.606
603236.SH,20240315,42.15,42.92,41.63,42.88,42.16,0.72,1.7078,38930.64,164686.93
603236.SH,20240318,42.9,43.48,42.5,43.45,42.88,0.57,1.3293,42082.28,181353.231
603236.SH,20240319,43.45,44.11,43.09,43.44,43.45,-0.01,-0.023,48352.72,211021.786
603236.SH,20240320,43.31,44.24,43.01,43.68,43.44,0.24,0.5525,39979.21,174579.958
603236.SH,20240321,43.93,44.06,42.91,43.06,43.68,-0.62,-1.4194,38643.35,167625.307
603236.SH,20240322,42.69,43.28,42.1,42.25,43.06,-0.81,-1.8811,41453.3,176548.55
603236.SH,20240325,42.22,42.38,40.8,40.81,42.25,-1.44,-3.4083,41990.76,174883.956
603236.SH,20240326,40.81,41.5,39.84,40.36,40.81,-0.45,-1.1027,43182.72,175700.611
603236.SH,20240327,40.25,40.68,37.78,37.92,40.36,-2.44,-6.0456,47356.95,184220.778
603236.SH,20240328,38.1,39.58,37.94,38.85,37.92,0.93,2.4525,38330.98,148847.407
603236.SH,20240329,38.85,41.32,38.32,40.93,38.85,2.08,5.3539,65746.6,263524.194
603236.SH,20240401,40.93,41.31,40.2,40.7,40.93,-0.23,-0.5619,58037.86,235709.035
603236.SH,20240402,40.59,40.74,39.53,39.78,40.7,-0.92,-2.2604,39104.38,155941.338
603236.SH,20240403,39.61,39.66,38.72,39.21,39.78,-0.57,-1.4329,31383.18,122844.409
603236.SH,20240408,39.3,39.3,37.91,37.91,39.21,-1.3,-3.3155,32237.62,124246.545
603236.SH,20240409,37.91,39.02,37.91,38.8,37.91,0.89,2.3477,30746.07,118862.804
603236.SH,20240410,38.37,38.69,37.08,37.32,38.8,-1.48,-3.8144,32015.85,120630.571
603236.SH,20240411,37.32,38.69,37.1,37.8,37.32,0.48,1.2862,30999.79,117676.936
603236.SH,20240412,37.79,39.33,37.72,38.43,37.8,0.63,1.6667,46130.57,178190.035
603236.SH,20240415,38.39,41.01,38.32,39.31,38.43,0.88,2.2899,82277.13,325513.508
603236.SH,20240416,39.0,40.17,36.67,36.9,39.31,-2.41,-6.1308,80551.59,305176.9
603236.SH,20240417,38.36,39.5,37.6,38.44,36.9,1.54,4.1734,77773.93,298498.534
603236.SH,20240418,37.9,39.6,37.0,38.97,38.44,0.53,1.3788,67409.01,259190.721
603236.SH,20240419,38.89,41.88,38.31,41.8,38.97,2.83,7.262,120793.2,491035.276
603236.SH,20240422,41.2,41.23,38.8,40.26,41.8,-1.54,-3.6842,104620.37,418266.32
603236.SH,20240423,39.61,39.85,36.8,37.54,40.26,-2.72,-6.7561,138939.29,526398.315
603236.SH,20240424,37.25,39.18,37.25,38.75,37.54,1.21,3.2232,86794.04,333580.478
603236.SH,20240425,38.27,39.17,37.91,38.19,38.75,-0.56,-1.4452,53238.22,204764.327
603236.SH,20240426,37.88,40.08,37.88,39.99,38.19,1.8,4.7133,92714.65,365282.239
603236.SH,20240429,40.39,41.4,40.37,41.0,39.99,1.01,2.5256,76209.6,312142.174
603236.SH,20240430,41.5,41.63,40.31,40.31,41.0,-0.69,-1.6829,61747.59,252198.633
603236.SH,20240506,41.1,42.36,40.79,41.9,40.31,1.59,3.9444,82170.85,342488.481
603236.SH,20240507,42.08,42.47,41.26,41.75,41.9,-0.15,-0.358,64065.82,267901.225
603236.SH,20240508,41.46,41.68,40.26,40.33,41.75,-1.42,-3.4012,55632.04,226729.458
603236.SH,20240509,40.2,42.58,40.13,42.34,40.33,2.01,4.9839,82425.54,343658.961
603236.SH,20240510,42.18,45.1,41.32,44.09,42.34,1.75,4.1332,134751.02,583655.292
