ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002691.SZ,20240102,7.53,7.67,7.34,7.58,7.49,0.09,1.2016,81309.95,61366.607
002691.SZ,20240103,7.6,7.62,7.35,7.47,7.58,-0.11,-1.4512,73015.0,54266.438
002691.SZ,20240104,7.44,7.54,7.38,7.48,7.47,0.01,0.1339,50749.02,37871.408
002691.SZ,20240105,7.48,7.53,7.37,7.44,7.48,-0.04,-0.5348,50987.0,37871.818
002691.SZ,20240108,7.35,7.71,7.29,7.61,7.44,0.17,2.2849,112861.0,85625.61
002691.SZ,20240109,7.61,7.71,7.52,7.64,7.61,0.03,0.3942,83633.0,63816.84
002691.SZ,20240110,7.58,7.58,7.35,7.37,7.64,-0.27,-3.534,80480.82,60162.821
002691.SZ,20240111,7.35,7.5,7.25,7.49,7.37,0.12,1.6282,62735.0,46376.617
002691.SZ,20240112,7.51,7.6,7.35,7.39,7.49,-0.1,-1.3351,50867.0,37956.407
002691.SZ,20240115,7.39,7.43,7.17,7.37,7.39,-0.02,-0.2706,65538.0,47824.455
002691.SZ,20240116,7.37,7.55,7.23,7.37,7.37,0.0,0.0,59728.09,43957.129
002691.SZ,20240117,7.41,7.41,7.13,7.15,7.37,-0.22,-2.9851,45495.95,33028.912
002691.SZ,20240118,7.09,7.15,6.74,6.96,7.15,-0.19,-2.6573,83727.9,57785.372
002691.SZ,20240119,7.06,7.13,6.9,6.93,6.96,-0.03,-0.431,41535.0,29043.519
002691.SZ,20240122,6.82,6.93,6.32,6.39,6.93,-0.54,-7.7922,76819.0,50881.587
002691.SZ,20240123,6.43,6.44,6.17,6.3,6.39,-0.09,-1.4085,50861.3,31898.079
002691.SZ,20240124,6.3,6.5,6.18,6.48,6.3,0.18,2.8571,44108.0,28130.126
002691.SZ,20240125,6.51,6.86,6.43,6.85,6.48,0.37,5.7099,60435.0,40349.784
002691.SZ,20240126,6.95,7.13,6.85,7.08,6.85,0.23,3.3577,65020.0,45615.743
002691.SZ,20240129,7.07,7.09,6.53,6.56,7.08,-0.52,-7.3446,45351.3,30441.753
002691.SZ,20240130,6.53,6.66,6.4,6.4,6.56,-0.16,-2.439,38120.0,24862.314
002691.SZ,20240131,6.4,6.65,6.01,6.07,6.4,-0.33,-5.1563,49092.0,30820.105
002691.SZ,20240201,6.1,6.19,5.81,5.94,6.07,-0.13,-2.1417,49319.0,29522.802
002691.SZ,20240202,6.05,6.16,5.53,5.73,5.94,-0.21,-3.5354,55062.89,32078.575
002691.SZ,20240205,5.76,5.76,5.16,5.16,5.73,-0.57,-9.9476,34354.0,17903.644
002691.SZ,20240206,4.64,4.89,4.64,4.64,5.16,-0.52,-10.0775,82489.1,38695.651
002691.SZ,20240207,4.65,4.71,4.18,4.18,4.64,-0.46,-9.9138,93767.29,39824.851
002691.SZ,20240208,3.78,4.53,3.76,4.48,4.18,0.3,7.177,152325.25,60323.864
002691.SZ,20240219,4.5,4.8,4.35,4.64,4.48,0.16,3.5714,100929.0,45831.686
002691.SZ,20240220,4.66,4.81,4.52,4.73,4.64,0.09,1.9397,65659.86,30935.841
002691.SZ,20240221,4.72,5.2,4.65,5.2,4.73,0.47,9.9366,68813.37,34532.253
002691.SZ,20240222,5.18,5.69,5.1,5.37,5.2,0.17,3.2692,99260.49,52550.985
002691.SZ,20240223,5.35,5.56,5.3,5.51,5.37,0.14,2.6071,66709.8,36375.223
002691.SZ,20240226,5.52,5.99,5.52,5.87,5.51,0.36,6.5336,84511.02,49205.009
002691.SZ,20240227,5.79,6.13,5.77,6.11,5.87,0.24,4.0886,59055.02,35382.662
002691.SZ,20240228,6.1,6.28,5.5,5.5,6.11,-0.61,-9.9836,99995.1,59188.322
002691.SZ,20240229,5.5,5.85,5.33,5.84,5.5,0.34,6.1818,72043.0,40928.757
002691.SZ,20240301,5.83,5.92,5.66,5.75,5.84,-0.09,-1.5411,46997.0,27106.921
002691.SZ,20240304,5.8,5.8,5.63,5.7,5.75,-0.05,-0.8696,36191.09,20705.031
002691.SZ,20240305,5.7,5.7,5.47,5.51,5.7,-0.19,-3.3333,44502.84,24731.21
002691.SZ,20240306,5.5,5.6,5.43,5.5,5.51,-0.01,-0.1815,44426.79,24430.681
002691.SZ,20240307,5.55,6.05,5.55,6.05,5.5,0.55,10.0,30548.0,18309.114
002691.SZ,20240308,6.09,6.66,6.07,6.2,6.05,0.15,2.4793,191130.72,119730.058
002691.SZ,20240311,6.16,6.16,5.85,6.02,6.2,-0.18,-2.9032,132983.7,79327.985
002691.SZ,20240312,5.95,5.99,5.81,5.94,6.02,-0.08,-1.3289,94514.65,55647.827
002691.SZ,20240313,5.9,5.93,5.82,5.93,5.94,-0.01,-0.1684,60765.22,35761.384
002691.SZ,20240314,5.9,6.28,5.88,5.98,5.93,0.05,0.8432,106182.5,64175.99
002691.SZ,20240315,5.95,6.15,5.92,6.13,5.98,0.15,2.5084,94239.84,57076.786
002691.SZ,20240318,6.13,6.45,6.1,6.4,6.13,0.27,4.4046,112771.6,71142.248
002691.SZ,20240319,6.37,7.04,6.35,6.68,6.4,0.28,4.375,210256.23,143660.909
002691.SZ,20240320,6.64,6.93,6.48,6.77,6.68,0.09,1.3473,143628.46,96348.548
002691.SZ,20240321,6.8,7.02,6.64,6.79,6.77,0.02,0.2954,91682.52,62158.118
002691.SZ,20240322,6.7,6.81,6.5,6.59,6.79,-0.2,-2.9455,72360.0,47946.295
002691.SZ,20240325,6.63,6.88,6.54,6.65,6.59,0.06,0.9105,76698.5,51497.397
002691.SZ,20240326,6.8,6.83,6.41,6.47,6.65,-0.18,-2.7068,54349.42,35478.43
002691.SZ,20240327,6.51,6.56,6.24,6.3,6.47,-0.17,-2.6275,44266.0,28416.997
002691.SZ,20240328,6.28,6.51,6.26,6.42,6.3,0.12,1.9048,46431.0,29813.899
002691.SZ,20240329,6.42,6.58,6.39,6.49,6.42,0.07,1.0903,35456.0,23000.763
002691.SZ,20240401,6.49,6.65,6.49,6.62,6.49,0.13,2.0031,43091.0,28380.367
002691.SZ,20240402,6.62,6.77,6.59,6.66,6.62,0.04,0.6042,43001.0,28703.959
002691.SZ,20240403,6.65,6.71,6.57,6.64,6.66,-0.02,-0.3003,27980.0,18600.183
002691.SZ,20240408,6.57,6.69,6.29,6.31,6.64,-0.33,-4.9699,57607.94,37040.566
002691.SZ,20240409,6.31,6.42,6.25,6.3,6.31,-0.01,-0.1585,36749.25,23201.084
002691.SZ,20240410,6.35,6.93,6.25,6.51,6.3,0.21,3.3333,97113.04,63800.025
002691.SZ,20240411,6.35,6.84,6.01,6.73,6.51,0.22,3.3794,113340.4,73893.941
002691.SZ,20240412,6.73,6.9,6.54,6.58,6.73,-0.15,-2.2288,87693.32,59062.001
002691.SZ,20240415,6.45,6.53,5.92,5.92,6.58,-0.66,-10.0304,105979.9,64225.038
002691.SZ,20240416,5.53,5.69,5.33,5.33,5.92,-0.59,-9.9662,46585.0,25031.63
002691.SZ,20240417,4.84,5.86,4.84,5.55,5.33,0.22,4.1276,138620.08,76046.237
002691.SZ,20240418,5.55,5.84,5.4,5.63,5.55,0.08,1.4414,118681.64,67130.653
002691.SZ,20240419,5.66,5.7,5.24,5.33,5.63,-0.3,-5.3286,100783.5,54653.43
002691.SZ,20240422,5.33,5.41,4.99,5.11,5.33,-0.22,-4.1276,57424.38,29650.905
002691.SZ,20240423,5.11,5.34,4.99,5.31,5.11,0.2,3.9139,66315.86,34778.324
002691.SZ,20240424,5.31,5.48,5.23,5.41,5.31,0.1,1.8832,43238.0,23366.243
002691.SZ,20240425,5.38,5.54,5.35,5.46,5.41,0.05,0.9242,41000.0,22426.195
002691.SZ,20240426,5.45,5.52,5.3,5.45,5.46,-0.01,-0.1832,47774.08,26011.094
002691.SZ,20240429,5.45,5.67,5.45,5.6,5.45,0.15,2.7523,46230.0,25810.904
002691.SZ,20240430,5.67,5.67,5.5,5.56,5.6,-0.04,-0.7143,35417.04,19711.506
002691.SZ,20240506,5.65,5.77,5.59,5.64,5.56,0.08,1.4388,45826.0,25868.68
002691.SZ,20240507,5.69,5.74,5.63,5.68,5.64,0.04,0.7092,42576.02,24140.054
002691.SZ,20240508,5.67,5.7,5.45,5.46,5.68,-0.22,-3.8732,37893.05,21024.001
002691.SZ,20240509,5.46,5.63,5.46,5.59,5.46,0.13,2.381,27535.0,15351.318
002691.SZ,20240510,5.63,5.66,5.42,5.47,5.59,-0.12,-2.1467,30576.0,16740.107
002691.SZ,20240513,5.58,5.58,5.18,5.22,5.47,-0.25,-4.5704,44012.0,23187.453
002691.SZ,20240514,5.25,5.45,5.22,5.38,5.22,0.16,3.0651,42676.47,22721.365
002691.SZ,20240515,5.38,5.47,5.3,5.36,5.38,-0.02,-0.3717,33772.5,18220.911
002691.SZ,20240516,5.37,5.5,5.34,5.41,5.36,0.05,0.9328,32013.5,17400.249
002691.SZ,20240517,5.43,5.51,5.38,5.51,5.41,0.1,1.8484,30568.0,16704.069
002691.SZ,20240520,5.55,5.7,5.41,5.48,5.51,-0.03,-0.5445,47717.0,26142.325
002691.SZ,20240521,5.51,5.89,5.36,5.61,5.48,0.13,2.3723,92020.0,51439.14
002691.SZ,20240522,5.61,5.7,5.45,5.53,5.61,-0.08,-1.426,66624.0,37080.248
002691.SZ,20240523,5.53,5.57,5.4,5.41,5.53,-0.12,-2.17,33674.7,18367.956
002691.SZ,20240524,5.4,5.47,5.3,5.32,5.41,-0.09,-1.6636,30846.0,16536.921
002691.SZ,20240527,5.32,5.45,5.2,5.31,5.32,-0.01,-0.188,23812.9,12586.53
002691.SZ,20240528,5.32,5.36,5.21,5.23,5.31,-0.08,-1.5066,24532.0,12914.574
002691.SZ,20240529,5.1,5.34,5.1,5.31,5.23,0.08,1.5296,24491.0,12928.917
002691.SZ,20240530,5.24,5.31,5.18,5.2,5.31,-0.11,-2.0716,19502.0,10194.259
002691.SZ,20240531,5.22,5.32,5.22,5.3,5.2,0.1,1.9231,21296.3,11248.887
002691.SZ,20240603,5.3,5.33,4.97,5.01,5.3,-0.29,-5.4717,58519.0,29706.483
002691.SZ,20240604,5.01,5.03,4.66,4.75,5.01,-0.26,-5.1896,74161.12,35354.494
002691.SZ,20240605,4.79,4.79,4.56,4.62,4.75,-0.13,-2.7368,35506.7,16496.069
002691.SZ,20240606,4.6,4.69,4.16,4.16,4.62,-0.46,-9.9567,82196.7,35278.285
002691.SZ,20240607,4.25,4.58,4.24,4.58,4.16,0.42,10.0962,93980.72,41926.701
002691.SZ,20240611,4.65,4.69,4.3,4.56,4.58,-0.02,-0.4367,98679.02,44561.548
002691.SZ,20240612,4.59,4.76,4.54,4.74,4.56,0.18,3.9474,58939.02,27570.59
002691.SZ,20240613,4.73,4.78,4.51,4.56,4.74,-0.18,-3.7975,49442.0,22675.032
002691.SZ,20240614,4.56,4.63,4.43,4.53,4.56,-0.03,-0.6579,36572.1,16642.028
002691.SZ,20240617,4.56,4.56,4.43,4.45,4.53,-0.08,-1.766,38949.5,17433.032
002691.SZ,20240618,4.47,4.67,4.45,4.64,4.45,0.19,4.2697,68540.0,31269.689
002691.SZ,20240619,4.7,4.71,4.55,4.65,4.64,0.01,0.2155,33112.0,15345.925
002691.SZ,20240620,4.63,4.65,4.46,4.49,4.65,-0.16,-3.4409,30555.0,13834.147
002691.SZ,20240621,4.44,4.54,4.37,4.5,4.49,0.01,0.2227,34053.1,15256.014
002691.SZ,20240624,4.42,4.46,4.21,4.24,4.5,-0.26,-5.7778,44726.1,19170.38
002691.SZ,20240625,4.24,4.34,4.2,4.28,4.24,0.04,0.9434,32179.7,13753.703
002691.SZ,20240626,4.24,4.48,4.21,4.46,4.28,0.18,4.2056,32798.0,14326.686
002691.SZ,20240627,4.45,4.56,4.38,4.41,4.46,-0.05,-1.1211,30022.0,13359.421
002691.SZ,20240628,4.41,4.49,4.33,4.39,4.41,-0.02,-0.4535,27810.0,12302.418
002691.SZ,20240701,4.47,4.47,4.28,4.35,4.39,-0.04,-0.9112,37996.0,16471.069
002691.SZ,20240702,4.34,4.46,4.32,4.44,4.35,0.09,2.069,23044.54,10166.876
002691.SZ,20240703,4.44,4.51,4.37,4.42,4.44,-0.02,-0.4505,25274.0,11223.076
002691.SZ,20240704,4.4,4.46,4.19,4.21,4.42,-0.21,-4.7511,31830.5,13589.637
002691.SZ,20240705,4.26,4.31,4.17,4.28,4.21,0.07,1.6627,32300.58,13688.366
002691.SZ,20240708,4.24,4.34,4.07,4.1,4.28,-0.18,-4.2056,46266.12,19094.905
002691.SZ,20240709,4.1,4.17,3.93,4.16,4.1,0.06,1.4634,54405.0,22099.297
002691.SZ,20240710,4.11,4.15,4.03,4.05,4.16,-0.11,-2.6442,25061.0,10227.348
002691.SZ,20240711,4.13,4.3,4.1,4.28,4.05,0.23,5.679,33970.3,14312.675
002691.SZ,20240712,4.27,4.38,4.2,4.26,4.28,-0.02,-0.4673,28621.47,12267.618
002691.SZ,20240715,4.34,4.34,4.1,4.17,4.26,-0.09,-2.1127,33075.04,13807.621
002691.SZ,20240716,4.16,4.2,4.12,4.16,4.17,-0.01,-0.2398,25324.0,10517.838
002691.SZ,20240717,4.19,4.19,4.06,4.09,4.16,-0.07,-1.6827,28570.0,11697.333
002691.SZ,20240718,4.09,4.09,3.96,4.02,4.09,-0.07,-1.7115,29734.0,11930.82
002691.SZ,20240719,4.03,4.05,3.92,3.98,4.02,-0.04,-0.995,35977.0,14349.874
002691.SZ,20240722,4.0,4.08,3.97,4.06,3.98,0.08,2.0101,22525.0,9093.434
002691.SZ,20240723,4.09,4.2,4.06,4.09,4.06,0.03,0.7389,41831.0,17316.17
002691.SZ,20240724,3.97,4.18,3.97,4.09,4.09,0.0,0.0,46416.0,19017.005
002691.SZ,20240725,4.08,4.2,4.02,4.17,4.09,0.08,1.956,51831.7,21401.828
002691.SZ,20240726,4.18,4.59,4.17,4.59,4.17,0.42,10.0719,87442.02,38774.36
002691.SZ,20240729,4.85,5.05,4.51,4.57,4.59,-0.02,-0.4357,248017.0,118452.701
002691.SZ,20240730,4.54,4.57,4.39,4.39,4.57,-0.18,-3.9387,178800.0,79627.972
002691.SZ,20240731,4.4,4.72,4.4,4.52,4.39,0.13,2.9613,141711.13,63668.8
002691.SZ,20240801,4.5,4.62,4.5,4.61,4.52,0.09,1.9912,99115.0,45360.82
002691.SZ,20240802,4.58,4.59,4.47,4.48,4.61,-0.13,-2.82,65839.0,29810.0
002691.SZ,20240805,4.48,4.54,4.36,4.36,4.48,-0.12,-2.6786,54044.0,24059.176
002691.SZ,20240806,4.42,4.54,4.38,4.52,4.36,0.16,3.6697,57888.7,25870.224
002691.SZ,20240807,4.58,4.58,4.45,4.5,4.52,-0.02,-0.4425,44333.0,20037.269
002691.SZ,20240808,4.48,4.52,4.41,4.47,4.5,-0.03,-0.6667,42766.12,19135.503
002691.SZ,20240809,4.46,4.54,4.41,4.41,4.47,-0.06,-1.3423,35370.0,15773.115
002691.SZ,20240812,4.39,4.43,4.33,4.36,4.41,-0.05,-1.1338,29851.27,13047.999
002691.SZ,20240813,4.35,4.41,4.28,4.41,4.36,0.05,1.1468,32504.0,14191.288
002691.SZ,20240814,4.43,4.47,4.39,4.4,4.41,-0.01,-0.2268,28034.0,12381.11
002691.SZ,20240815,4.4,4.48,4.32,4.46,4.4,0.06,1.3636,36519.7,16151.519
002691.SZ,20240816,4.47,4.48,4.4,4.42,4.46,-0.04,-0.8969,29847.97,13232.946
002691.SZ,20240819,4.42,4.47,4.35,4.4,4.42,-0.02,-0.4525,27198.0,12003.893
002691.SZ,20240820,4.41,4.43,4.29,4.3,4.4,-0.1,-2.2727,32515.0,14130.104
002691.SZ,20240821,4.32,4.73,4.23,4.73,4.3,0.43,10.0,78915.5,35969.612
002691.SZ,20240822,4.93,5.19,4.73,4.76,4.73,0.03,0.6342,291560.0,142475.16
002691.SZ,20240823,4.71,4.75,4.55,4.69,4.76,-0.07,-1.4706,177165.03,82229.734
002691.SZ,20240826,4.63,4.78,4.6,4.7,4.69,0.01,0.2132,153604.2,72359.644
002691.SZ,20240827,4.65,4.75,4.56,4.75,4.7,0.05,1.0638,106597.3,49434.688
002691.SZ,20240828,4.61,4.74,4.53,4.68,4.75,-0.07,-1.4737,92073.13,42691.196
002691.SZ,20240829,4.62,4.72,4.55,4.69,4.68,0.01,0.2137,79471.43,37079.157
002691.SZ,20240830,4.69,4.78,4.6,4.71,4.69,0.02,0.4264,123772.72,58205.765
002691.SZ,20240902,4.72,5.18,4.67,5.18,4.71,0.47,9.9788,267563.78,132986.349
002691.SZ,20240903,5.03,5.18,4.88,4.92,5.18,-0.26,-5.0193,236289.76,117847.476
002691.SZ,20240904,4.89,5.03,4.82,5.0,4.92,0.08,1.626,165994.96,82082.279
