ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600308.SH,20240102,3.47,3.53,3.45,3.51,3.46,0.05,1.4451,103394.56,36240.622
600308.SH,20240103,3.5,3.55,3.5,3.53,3.51,0.02,0.5698,79001.21,27874.012
600308.SH,20240104,3.53,3.54,3.51,3.53,3.53,0.0,0.0,70755.11,24948.964
600308.SH,20240105,3.54,3.58,3.51,3.53,3.53,0.0,0.0,86419.52,30673.39
600308.SH,20240108,3.51,3.52,3.46,3.47,3.53,-0.06,-1.6997,78850.0,27509.724
600308.SH,20240109,3.47,3.5,3.44,3.46,3.47,-0.01,-0.2882,55626.8,19310.537
600308.SH,20240110,3.46,3.48,3.43,3.45,3.46,-0.01,-0.289,61500.76,21282.681
600308.SH,20240111,3.44,3.48,3.43,3.47,3.45,0.02,0.5797,59669.46,20656.36
600308.SH,20240112,3.48,3.53,3.46,3.48,3.47,0.01,0.2882,58276.08,20406.219
600308.SH,20240115,3.46,3.51,3.46,3.48,3.48,0.0,0.0,60086.25,20967.624
600308.SH,20240116,3.48,3.52,3.44,3.49,3.48,0.01,0.2874,72062.95,25074.909
600308.SH,20240117,3.48,3.5,3.42,3.42,3.49,-0.07,-2.0057,53190.43,18392.396
600308.SH,20240118,3.42,3.42,3.29,3.36,3.42,-0.06,-1.7544,133654.52,44733.355
600308.SH,20240119,3.37,3.4,3.34,3.36,3.36,0.0,0.0,75596.16,25499.382
600308.SH,20240122,3.37,3.37,3.19,3.2,3.36,-0.16,-4.7619,112150.8,36707.112
600308.SH,20240123,3.2,3.24,3.13,3.21,3.2,0.01,0.3125,107268.88,34106.075
600308.SH,20240124,3.22,3.3,3.17,3.28,3.21,0.07,2.1807,105268.48,34197.58
600308.SH,20240125,3.27,3.38,3.27,3.38,3.28,0.1,3.0488,96100.55,32149.867
600308.SH,20240126,3.38,3.48,3.38,3.46,3.38,0.08,2.3669,132094.2,45543.59
600308.SH,20240129,3.47,3.49,3.38,3.39,3.46,-0.07,-2.0231,91732.13,31401.613
600308.SH,20240130,3.37,3.4,3.3,3.3,3.39,-0.09,-2.6549,80976.6,27145.663
600308.SH,20240131,3.3,3.31,3.18,3.19,3.3,-0.11,-3.3333,110193.85,35610.246
600308.SH,20240201,3.18,3.19,3.09,3.11,3.19,-0.08,-2.5078,133971.55,41900.879
600308.SH,20240202,3.12,3.15,2.98,3.01,3.11,-0.1,-3.2154,138502.6,42296.86
600308.SH,20240205,2.97,3.03,2.79,2.84,3.01,-0.17,-5.6478,186846.54,53633.171
600308.SH,20240206,2.82,3.01,2.76,2.94,2.84,0.1,3.5211,119665.12,34441.461
600308.SH,20240207,3.0,3.04,2.91,2.98,2.94,0.04,1.3605,134084.88,39910.991
600308.SH,20240208,3.02,3.15,2.96,3.15,2.98,0.17,5.7047,143728.38,43937.771
600308.SH,20240219,3.2,3.23,3.14,3.19,3.15,0.04,1.2698,94663.3,30128.075
600308.SH,20240220,3.19,3.2,3.14,3.19,3.19,0.0,0.0,58564.52,18602.369
600308.SH,20240221,3.17,3.26,3.16,3.2,3.19,0.01,0.3135,128213.66,41306.824
600308.SH,20240222,3.2,3.22,3.17,3.21,3.2,0.01,0.3125,90912.85,29057.234
600308.SH,20240223,3.21,3.25,3.19,3.24,3.21,0.03,0.9346,83880.68,26994.567
600308.SH,20240226,3.25,3.29,3.21,3.26,3.24,0.02,0.6173,102993.55,33478.111
600308.SH,20240227,3.24,3.31,3.23,3.3,3.26,0.04,1.227,76748.5,25144.901
600308.SH,20240228,3.3,3.35,3.2,3.2,3.3,-0.1,-3.0303,114937.78,37768.891
600308.SH,20240229,3.2,3.27,3.19,3.27,3.2,0.07,2.1875,69301.36,22408.596
600308.SH,20240301,3.27,3.31,3.27,3.29,3.27,0.02,0.6116,70953.6,23313.962
600308.SH,20240304,3.34,3.37,3.31,3.34,3.29,0.05,1.5198,96874.6,32352.574
600308.SH,20240305,3.37,3.39,3.34,3.35,3.34,0.01,0.2994,81750.63,27481.316
600308.SH,20240306,3.34,3.37,3.32,3.34,3.35,-0.01,-0.2985,62986.2,21100.051
600308.SH,20240307,3.36,3.38,3.34,3.38,3.34,0.04,1.1976,69620.64,23439.18
600308.SH,20240308,3.38,3.39,3.35,3.38,3.38,0.0,0.0,42164.8,14209.423
600308.SH,20240311,3.37,3.4,3.36,3.4,3.38,0.02,0.5917,51558.9,17462.957
600308.SH,20240312,3.4,3.44,3.39,3.44,3.4,0.04,1.1765,62826.01,21452.862
600308.SH,20240313,3.43,3.44,3.41,3.42,3.44,-0.02,-0.5814,53124.34,18195.108
600308.SH,20240314,3.42,3.46,3.4,3.42,3.42,0.0,0.0,51286.74,17605.143
600308.SH,20240315,3.43,3.45,3.39,3.44,3.42,0.02,0.5848,53478.2,18291.861
600308.SH,20240318,3.44,3.49,3.43,3.49,3.44,0.05,1.4535,70064.93,24302.714
600308.SH,20240319,3.49,3.51,3.47,3.49,3.49,0.0,0.0,42170.34,14735.025
600308.SH,20240320,3.49,3.54,3.47,3.53,3.49,0.04,1.1461,42639.97,14978.309
600308.SH,20240321,3.53,3.55,3.51,3.54,3.53,0.01,0.2833,55185.6,19503.453
600308.SH,20240322,3.55,3.56,3.48,3.49,3.54,-0.05,-1.4124,72896.44,25548.639
600308.SH,20240325,3.5,3.54,3.47,3.47,3.49,-0.02,-0.5731,66467.5,23306.086
600308.SH,20240326,3.46,3.5,3.44,3.49,3.47,0.02,0.5764,72126.86,25027.34
600308.SH,20240327,3.49,3.52,3.46,3.46,3.49,-0.03,-0.8596,71104.4,24857.224
600308.SH,20240328,3.48,3.51,3.44,3.46,3.46,0.0,0.0,65069.87,22588.778
600308.SH,20240329,3.46,3.51,3.45,3.51,3.46,0.05,1.4451,49299.22,17146.48
600308.SH,20240401,3.5,3.58,3.49,3.58,3.51,0.07,1.9943,95691.99,34039.737
600308.SH,20240402,3.58,3.63,3.57,3.63,3.58,0.05,1.3966,92079.64,33251.917
600308.SH,20240403,3.62,3.65,3.61,3.64,3.63,0.01,0.2755,64905.6,23568.506
600308.SH,20240408,3.64,3.67,3.61,3.61,3.64,-0.03,-0.8242,70615.09,25714.409
600308.SH,20240409,3.63,3.71,3.62,3.7,3.61,0.09,2.4931,107118.8,39369.181
600308.SH,20240410,3.69,3.73,3.64,3.68,3.7,-0.02,-0.5405,104455.82,38566.85
600308.SH,20240411,3.67,3.73,3.63,3.7,3.68,0.02,0.5435,78451.53,29043.125
600308.SH,20240412,3.69,3.71,3.64,3.65,3.7,-0.05,-1.3514,71762.0,26310.559
600308.SH,20240415,3.68,3.69,3.55,3.59,3.65,-0.06,-1.6438,131069.74,47253.33
600308.SH,20240416,3.55,3.57,3.44,3.45,3.59,-0.14,-3.8997,142238.11,49561.085
600308.SH,20240417,3.46,3.59,3.46,3.59,3.45,0.14,4.058,105317.64,37427.407
600308.SH,20240418,3.59,3.62,3.54,3.55,3.59,-0.04,-1.1142,83529.86,29868.374
600308.SH,20240419,3.53,3.63,3.52,3.57,3.55,0.02,0.5634,91316.84,32735.454
600308.SH,20240422,3.48,3.57,3.43,3.46,3.57,-0.11,-3.0812,225496.49,78815.145
600308.SH,20240423,3.45,3.47,3.39,3.39,3.46,-0.07,-2.0231,178047.5,60974.78
