ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002108.SZ,20240102,4.13,4.15,4.1,4.1,4.11,-0.01,-0.2433,226392.27,93114.524
002108.SZ,20240103,4.1,4.11,4.06,4.1,4.1,0.0,0.0,191508.13,78215.433
002108.SZ,20240104,4.08,4.09,4.0,4.04,4.1,-0.06,-1.4634,237849.89,96168.351
002108.SZ,20240105,4.04,4.07,3.97,3.99,4.04,-0.05,-1.2376,201632.97,81117.094
002108.SZ,20240108,3.97,3.99,3.91,3.91,3.99,-0.08,-2.005,150572.95,59369.709
002108.SZ,20240109,3.91,3.97,3.9,3.92,3.91,0.01,0.2558,136810.44,53732.63
002108.SZ,20240110,3.92,4.0,3.86,3.95,3.92,0.03,0.7653,178755.31,70465.19
002108.SZ,20240111,3.95,4.02,3.93,4.01,3.95,0.06,1.519,177632.24,70680.094
002108.SZ,20240112,3.99,4.05,3.98,4.02,4.01,0.01,0.2494,177916.87,71574.065
002108.SZ,20240115,4.0,4.01,3.94,3.95,4.02,-0.07,-1.7413,131769.92,52232.777
002108.SZ,20240116,3.95,3.97,3.88,3.94,3.95,-0.01,-0.2532,144402.22,56609.38
002108.SZ,20240117,3.93,3.93,3.86,3.86,3.94,-0.08,-2.0305,109578.9,42660.839
002108.SZ,20240118,3.85,3.85,3.73,3.8,3.86,-0.06,-1.5544,200743.02,75901.778
002108.SZ,20240119,3.8,3.84,3.76,3.77,3.8,-0.03,-0.7895,101078.66,38343.613
002108.SZ,20240122,3.78,3.78,3.5,3.55,3.77,-0.22,-5.8355,162270.49,59221.676
002108.SZ,20240123,3.52,3.58,3.49,3.56,3.55,0.01,0.2817,116187.97,41123.923
002108.SZ,20240124,3.57,3.62,3.51,3.62,3.56,0.06,1.6854,151197.16,54143.876
002108.SZ,20240125,3.63,3.71,3.6,3.7,3.62,0.08,2.2099,134889.55,49472.473
002108.SZ,20240126,3.7,3.73,3.68,3.7,3.7,0.0,0.0,95297.11,35292.779
002108.SZ,20240129,3.7,3.71,3.63,3.63,3.7,-0.07,-1.8919,109927.95,40254.625
002108.SZ,20240130,3.63,3.66,3.54,3.54,3.63,-0.09,-2.4793,93846.29,33794.43
002108.SZ,20240131,3.52,3.57,3.4,3.41,3.54,-0.13,-3.6723,144305.55,50113.746
002108.SZ,20240201,3.41,3.44,3.33,3.35,3.41,-0.06,-1.7595,130070.0,43943.087
002108.SZ,20240202,3.39,3.41,3.17,3.24,3.35,-0.11,-3.2836,150608.38,49436.232
002108.SZ,20240205,3.21,3.22,2.96,3.03,3.24,-0.21,-6.4815,225098.57,69586.516
002108.SZ,20240206,3.01,3.32,2.98,3.29,3.03,0.26,8.5809,228764.63,73033.446
002108.SZ,20240207,3.28,3.43,3.27,3.43,3.29,0.14,4.2553,220163.86,74439.077
002108.SZ,20240208,3.42,3.65,3.41,3.57,3.43,0.14,4.0816,259240.82,93122.08
002108.SZ,20240219,3.67,3.68,3.52,3.56,3.57,-0.01,-0.2801,181349.38,64989.367
002108.SZ,20240220,3.54,3.55,3.48,3.53,3.56,-0.03,-0.8427,106768.3,37641.261
002108.SZ,20240221,3.53,3.65,3.49,3.56,3.53,0.03,0.8499,160945.67,57661.954
002108.SZ,20240222,3.55,3.59,3.5,3.58,3.56,0.02,0.5618,155103.66,55028.38
002108.SZ,20240223,3.58,3.61,3.53,3.6,3.58,0.02,0.5587,152098.59,54347.314
002108.SZ,20240226,3.6,3.65,3.57,3.59,3.6,-0.01,-0.2778,150513.95,54280.705
002108.SZ,20240227,3.58,3.65,3.57,3.65,3.59,0.06,1.6713,146797.9,53099.778
002108.SZ,20240228,3.66,3.74,3.54,3.54,3.65,-0.11,-3.0137,292279.46,106763.173
002108.SZ,20240229,3.5,3.62,3.49,3.61,3.54,0.07,1.9774,172619.93,61846.442
002108.SZ,20240301,3.61,3.64,3.58,3.61,3.61,0.0,0.0,130872.3,47187.196
002108.SZ,20240304,3.6,3.63,3.52,3.55,3.61,-0.06,-1.662,171855.0,61114.547
002108.SZ,20240305,3.53,3.55,3.47,3.49,3.55,-0.06,-1.6901,165840.55,58057.685
002108.SZ,20240306,3.49,3.55,3.47,3.53,3.49,0.04,1.1461,111038.49,39085.745
002108.SZ,20240307,3.53,3.56,3.51,3.52,3.53,-0.01,-0.2833,123616.22,43686.539
002108.SZ,20240308,3.53,3.55,3.48,3.52,3.52,0.0,0.0,79448.9,27916.158
002108.SZ,20240311,3.55,3.64,3.53,3.63,3.52,0.11,3.125,228373.49,82312.269
002108.SZ,20240312,3.61,3.63,3.58,3.62,3.63,-0.01,-0.2755,146288.84,52797.224
002108.SZ,20240313,3.63,3.64,3.59,3.62,3.62,0.0,0.0,126050.88,45600.02
002108.SZ,20240314,3.61,3.64,3.56,3.6,3.62,-0.02,-0.5525,131898.2,47601.693
002108.SZ,20240315,3.61,3.69,3.57,3.67,3.6,0.07,1.9444,175750.95,63949.249
002108.SZ,20240318,3.69,3.72,3.66,3.7,3.67,0.03,0.8174,148946.1,54837.401
002108.SZ,20240319,3.69,3.93,3.67,3.78,3.7,0.08,2.1622,446149.96,170452.812
002108.SZ,20240320,3.79,3.81,3.73,3.74,3.78,-0.04,-1.0582,245438.56,92064.237
002108.SZ,20240321,3.76,3.76,3.67,3.73,3.74,-0.01,-0.2674,197567.5,73571.769
002108.SZ,20240322,3.72,3.74,3.63,3.65,3.73,-0.08,-2.1448,150998.06,55382.584
002108.SZ,20240325,3.64,3.67,3.58,3.58,3.65,-0.07,-1.9178,135289.27,49029.028
002108.SZ,20240326,3.56,3.65,3.53,3.63,3.58,0.05,1.3966,182428.59,65525.081
002108.SZ,20240327,3.62,3.72,3.54,3.55,3.63,-0.08,-2.2039,170021.82,61524.65
002108.SZ,20240328,3.55,3.62,3.54,3.57,3.55,0.02,0.5634,133206.71,47751.854
002108.SZ,20240329,3.58,3.64,3.56,3.64,3.57,0.07,1.9608,114012.41,41132.856
002108.SZ,20240401,3.66,3.71,3.64,3.71,3.64,0.07,1.9231,135587.06,49948.235
002108.SZ,20240402,3.71,3.77,3.7,3.76,3.71,0.05,1.3477,239536.77,89562.715
002108.SZ,20240403,3.77,3.79,3.72,3.78,3.76,0.02,0.5319,180116.29,67783.632
002108.SZ,20240408,3.77,3.78,3.69,3.69,3.78,-0.09,-2.381,171449.6,63992.812
002108.SZ,20240409,3.7,3.78,3.69,3.77,3.69,0.08,2.168,153104.41,57416.194
002108.SZ,20240410,3.77,3.79,3.7,3.72,3.77,-0.05,-1.3263,120424.5,44984.177
002108.SZ,20240411,3.7,3.77,3.68,3.74,3.72,0.02,0.5376,130672.02,48900.81
002108.SZ,20240412,3.74,3.79,3.68,3.68,3.74,-0.06,-1.6043,137220.3,51040.626
002108.SZ,20240415,3.67,3.72,3.55,3.63,3.68,-0.05,-1.3587,178362.63,64598.844
002108.SZ,20240416,3.61,3.62,3.46,3.47,3.63,-0.16,-4.4077,196739.52,69227.507
002108.SZ,20240417,3.49,3.59,3.49,3.59,3.47,0.12,3.4582,155893.77,55413.42
002108.SZ,20240418,3.58,3.63,3.54,3.58,3.59,-0.01,-0.2786,139100.85,50057.904
002108.SZ,20240419,3.58,3.65,3.54,3.56,3.58,-0.02,-0.5587,105333.41,37742.366
002108.SZ,20240422,3.58,3.61,3.54,3.56,3.56,0.0,0.0,89312.4,31953.26
