ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688580.SH,20240102,63.9,63.96,61.64,61.7,63.93,-2.23,-3.4882,3078.14,19278.797
688580.SH,20240103,61.69,63.0,61.12,61.98,61.7,0.28,0.4538,3327.8,20614.689
688580.SH,20240104,61.63,62.0,61.01,61.5,61.98,-0.48,-0.7744,2330.86,14318.927
688580.SH,20240105,61.78,61.98,59.64,59.87,61.5,-1.63,-2.6504,2915.39,17725.895
688580.SH,20240108,59.65,59.65,57.3,57.51,59.87,-2.36,-3.9419,5160.66,30076.854
688580.SH,20240109,57.07,57.72,56.35,57.11,57.51,-0.4,-0.6955,4004.2,22805.252
688580.SH,20240110,56.99,58.12,56.15,56.3,57.11,-0.81,-1.4183,4038.66,23040.02
688580.SH,20240111,56.54,57.93,56.48,57.52,56.3,1.22,2.167,3175.36,18225.992
688580.SH,20240112,57.36,58.74,57.03,57.2,57.52,-0.32,-0.5563,3630.15,21014.569
688580.SH,20240115,57.2,59.07,56.94,58.27,57.2,1.07,1.8706,3283.57,19086.521
688580.SH,20240116,58.98,60.69,57.56,59.23,58.27,0.96,1.6475,6350.38,37375.56
688580.SH,20240117,58.8,58.8,57.1,57.2,59.23,-2.03,-3.4273,4729.12,27354.41
688580.SH,20240118,56.27,56.27,53.56,55.53,57.2,-1.67,-2.9196,10043.24,55126.846
688580.SH,20240119,55.79,55.9,53.35,54.4,55.53,-1.13,-2.0349,9526.11,51848.827
688580.SH,20240122,54.54,54.8,50.38,50.76,54.4,-3.64,-6.6912,6777.3,35769.968
688580.SH,20240123,50.68,51.15,49.71,50.78,50.76,0.02,0.0394,4510.21,22759.033
688580.SH,20240124,50.66,51.48,48.31,50.29,50.78,-0.49,-0.9649,4209.87,21024.79
688580.SH,20240125,50.29,52.44,49.43,52.13,50.29,1.84,3.6588,5729.31,29365.724
688580.SH,20240126,52.13,53.47,50.69,50.94,52.13,-1.19,-2.2828,5732.54,29756.479
688580.SH,20240129,52.0,52.5,48.0,48.36,50.94,-2.58,-5.0648,7976.75,39449.025
688580.SH,20240130,49.35,49.35,47.09,47.1,48.36,-1.26,-2.6055,7217.69,34813.997
688580.SH,20240131,47.08,47.38,44.2,45.01,47.1,-2.09,-4.4374,8159.52,37387.836
688580.SH,20240201,44.89,45.8,43.38,44.8,45.01,-0.21,-0.4666,7465.61,33322.776
688580.SH,20240202,44.8,45.5,40.68,42.73,44.8,-2.07,-4.6205,7937.04,34101.273
688580.SH,20240205,41.0,42.0,37.08,39.01,42.73,-3.72,-8.7058,8441.05,33153.287
688580.SH,20240206,38.59,42.6,36.66,41.95,39.01,2.94,7.5365,8909.42,35415.052
688580.SH,20240207,41.78,43.87,41.3,42.31,41.95,0.36,0.8582,8841.17,37652.831
688580.SH,20240208,42.3,50.77,42.02,50.56,42.31,8.25,19.4989,14749.33,68530.175
688580.SH,20240219,49.5,50.92,48.49,49.45,50.56,-1.11,-2.1954,11334.7,56274.175
688580.SH,20240220,49.45,50.0,48.29,49.28,49.45,-0.17,-0.3438,4743.69,23293.127
688580.SH,20240221,48.62,51.5,48.62,50.01,49.28,0.73,1.4813,6018.3,30354.865
688580.SH,20240222,49.43,50.75,49.2,50.46,50.01,0.45,0.8998,4488.73,22428.271
