ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601208.SH,20240102,12.38,12.47,12.05,12.1,12.38,-0.28,-2.2617,78117.96,95639.384
601208.SH,20240103,12.02,12.13,11.68,11.84,12.1,-0.26,-2.1488,85275.7,100901.87
601208.SH,20240104,11.8,11.81,11.53,11.63,11.84,-0.21,-1.7736,56092.72,65221.52
601208.SH,20240105,11.63,11.95,11.4,11.51,11.63,-0.12,-1.0318,87665.26,102177.813
601208.SH,20240108,11.52,11.52,11.11,11.18,11.51,-0.33,-2.8671,95660.46,107512.681
601208.SH,20240109,11.18,11.38,11.0,11.12,11.18,-0.06,-0.5367,71071.76,79378.31
601208.SH,20240110,11.18,11.3,10.96,11.11,11.12,-0.01,-0.0899,61763.78,68803.278
601208.SH,20240111,11.06,11.33,11.03,11.27,11.11,0.16,1.4401,42846.0,47989.977
601208.SH,20240112,11.25,11.52,11.19,11.29,11.27,0.02,0.1775,46825.99,53317.141
601208.SH,20240115,11.22,11.4,11.12,11.21,11.29,-0.08,-0.7086,31331.3,35131.59
601208.SH,20240116,11.23,11.29,11.04,11.16,11.21,-0.05,-0.446,39253.36,43669.848
601208.SH,20240117,11.04,11.05,10.46,10.57,11.16,-0.59,-5.2867,163889.25,174683.193
601208.SH,20240118,10.57,10.63,10.2,10.59,10.57,0.02,0.1892,82721.85,85983.222
601208.SH,20240119,10.61,10.73,10.39,10.39,10.59,-0.2,-1.8886,32724.41,34385.618
601208.SH,20240122,10.41,10.41,9.52,9.59,10.39,-0.8,-7.6997,99086.54,97791.392
601208.SH,20240123,9.5,9.74,9.35,9.73,9.59,0.14,1.4599,112310.68,107102.339
601208.SH,20240124,10.1,10.64,10.01,10.43,9.73,0.7,7.1942,231080.06,239971.448
601208.SH,20240125,10.52,10.65,10.21,10.56,10.43,0.13,1.2464,107898.24,112713.429
601208.SH,20240126,10.56,10.56,10.11,10.16,10.56,-0.4,-3.7879,84014.2,86168.696
601208.SH,20240129,10.2,10.3,9.79,9.8,10.16,-0.36,-3.5433,90745.23,90370.394
601208.SH,20240130,9.82,9.84,9.49,9.51,9.8,-0.29,-2.9592,111373.3,107275.851
601208.SH,20240131,9.51,9.67,8.98,8.98,9.51,-0.53,-5.5731,114947.38,105907.204
601208.SH,20240201,9.0,9.15,8.74,8.89,8.98,-0.09,-1.0022,88112.3,78720.182
601208.SH,20240202,8.86,8.99,8.37,8.58,8.89,-0.31,-3.4871,145367.57,125874.275
601208.SH,20240205,8.56,8.56,7.72,8.1,8.58,-0.48,-5.5944,212925.12,171483.587
601208.SH,20240206,8.15,8.91,7.74,8.91,8.1,0.81,10.0,189711.59,161057.007
601208.SH,20240207,8.91,9.7,8.91,9.6,8.91,0.69,7.7441,230558.41,218363.074
601208.SH,20240208,9.7,10.5,9.66,9.87,9.6,0.27,2.8125,219950.75,223788.849
601208.SH,20240219,9.93,10.46,9.87,10.44,9.87,0.57,5.7751,187121.93,188888.995
601208.SH,20240220,10.61,11.48,10.46,11.48,10.44,1.04,9.9617,270710.0,303687.801
601208.SH,20240221,11.28,11.38,10.53,10.79,11.48,-0.69,-6.0105,466295.35,507465.868
601208.SH,20240222,11.0,11.44,10.8,11.03,10.79,0.24,2.2243,341342.43,376532.507
