ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600663.SH,20240102,8.7,8.82,8.65,8.78,8.75,0.03,0.3429,62512.75,54687.962
600663.SH,20240103,8.8,8.89,8.75,8.86,8.78,0.08,0.9112,47770.2,42303.243
600663.SH,20240104,8.84,8.88,8.67,8.86,8.86,0.0,0.0,58419.16,51313.046
600663.SH,20240105,8.85,8.88,8.73,8.87,8.86,0.01,0.1129,58145.0,51224.592
600663.SH,20240108,8.83,8.83,8.57,8.66,8.87,-0.21,-2.3675,72638.56,62731.139
600663.SH,20240109,8.63,8.7,8.48,8.66,8.66,0.0,0.0,49824.98,42836.715
600663.SH,20240110,8.58,8.7,8.56,8.65,8.66,-0.01,-0.1155,31487.2,27127.92
600663.SH,20240111,8.63,8.65,8.54,8.64,8.65,-0.01,-0.1156,44237.76,38026.057
600663.SH,20240112,8.61,8.65,8.52,8.59,8.64,-0.05,-0.5787,53558.38,45966.244
600663.SH,20240115,8.5,8.64,8.46,8.61,8.59,0.02,0.2328,63904.98,54684.622
600663.SH,20240116,8.62,8.64,8.34,8.48,8.61,-0.13,-1.5099,55091.04,46571.794
600663.SH,20240117,8.41,8.46,8.26,8.31,8.48,-0.17,-2.0047,29700.4,24862.897
600663.SH,20240118,8.27,8.3,7.93,8.15,8.31,-0.16,-1.9254,64557.28,52162.443
600663.SH,20240119,8.1,8.23,8.07,8.19,8.15,0.04,0.4908,37760.83,30881.899
600663.SH,20240122,8.18,8.26,7.71,7.78,8.19,-0.41,-5.0061,66522.01,53289.034
600663.SH,20240123,7.73,8.12,7.7,8.03,7.78,0.25,3.2134,78817.11,62234.131
600663.SH,20240124,8.1,8.83,8.05,8.83,8.03,0.8,9.9626,242351.59,207916.037
600663.SH,20240125,9.0,9.71,8.87,9.71,8.83,0.88,9.966,368036.05,343749.343
600663.SH,20240126,9.9,10.36,9.42,9.51,9.71,-0.2,-2.0597,430853.86,419619.72
600663.SH,20240129,9.41,9.85,9.25,9.32,9.51,-0.19,-1.9979,309482.04,293515.395
600663.SH,20240130,9.11,9.56,9.01,9.01,9.32,-0.31,-3.3262,234031.06,217808.259
600663.SH,20240131,9.17,9.55,8.9,9.05,9.01,0.04,0.444,266657.14,245078.545
600663.SH,20240201,8.96,9.12,8.51,8.57,9.05,-0.48,-5.3039,239822.98,208580.001
600663.SH,20240202,8.61,8.84,8.09,8.35,8.57,-0.22,-2.5671,194859.89,165639.636
600663.SH,20240205,8.26,8.38,7.7,8.05,8.35,-0.3,-3.5928,208149.29,166499.341
600663.SH,20240206,8.04,8.7,7.82,8.65,8.05,0.6,7.4534,157846.49,130825.176
600663.SH,20240207,8.69,9.16,8.58,9.16,8.65,0.51,5.896,204681.57,182329.726
600663.SH,20240208,9.05,9.68,9.05,9.23,9.16,0.07,0.7642,192821.02,181456.907
600663.SH,20240219,9.48,9.48,8.83,9.11,9.23,-0.12,-1.3001,173537.48,156062.28
600663.SH,20240220,9.11,9.22,8.89,9.13,9.11,0.02,0.2195,96451.9,87170.609
600663.SH,20240221,9.06,9.29,8.92,9.06,9.13,-0.07,-0.7667,96095.97,87514.126
600663.SH,20240222,8.96,9.12,8.96,9.06,9.06,0.0,0.0,68018.86,61446.501
600663.SH,20240223,9.04,9.18,9.01,9.11,9.06,0.05,0.5519,90369.48,82242.765
600663.SH,20240226,9.21,9.21,8.98,9.01,9.11,-0.1,-1.0977,90127.65,81581.725
600663.SH,20240227,9.0,9.15,8.96,9.12,9.01,0.11,1.2209,68996.17,62600.693
600663.SH,20240228,9.12,9.3,9.04,9.07,9.12,-0.05,-0.5482,105473.71,96687.492
600663.SH,20240229,8.97,9.17,8.93,9.16,9.07,0.09,0.9923,82947.76,75468.544
600663.SH,20240301,9.09,9.24,9.08,9.14,9.16,-0.02,-0.2183,65790.84,60101.88
600663.SH,20240304,9.03,9.16,8.89,8.92,9.14,-0.22,-2.407,93561.53,83989.129
600663.SH,20240305,8.91,8.92,8.73,8.87,8.92,-0.05,-0.5605,73128.1,64477.567
600663.SH,20240306,8.87,8.93,8.68,8.8,8.87,-0.07,-0.7892,46892.52,41282.24
600663.SH,20240307,8.83,8.85,8.68,8.69,8.8,-0.11,-1.25,44558.74,39061.628
600663.SH,20240308,8.67,8.75,8.56,8.67,8.69,-0.02,-0.2301,48308.08,41753.98
600663.SH,20240311,8.69,8.79,8.69,8.78,8.67,0.11,1.2687,57847.18,50552.401
600663.SH,20240312,8.78,8.97,8.73,8.92,8.78,0.14,1.5945,69652.42,61573.001
600663.SH,20240313,8.88,8.91,8.7,8.79,8.92,-0.13,-1.4574,51514.81,45250.343
600663.SH,20240314,8.79,8.81,8.66,8.7,8.79,-0.09,-1.0239,40754.6,35600.585
600663.SH,20240315,8.68,8.76,8.63,8.75,8.7,0.05,0.5747,39344.64,34208.0
600663.SH,20240318,8.71,8.76,8.64,8.72,8.75,-0.03,-0.3429,46920.96,40712.626
600663.SH,20240319,8.68,8.74,8.6,8.61,8.72,-0.11,-1.2615,49714.12,42991.978
600663.SH,20240320,8.63,8.74,8.58,8.64,8.61,0.03,0.3484,54879.53,47432.897
600663.SH,20240321,8.61,8.71,8.6,8.62,8.64,-0.02,-0.2315,44983.65,38852.116
600663.SH,20240322,8.65,8.66,8.41,8.48,8.62,-0.14,-1.6241,61019.5,51847.835
600663.SH,20240325,8.5,8.63,8.4,8.52,8.48,0.04,0.4717,46404.77,39572.604
600663.SH,20240326,8.45,8.61,8.45,8.58,8.52,0.06,0.7042,48768.08,41726.876
600663.SH,20240327,8.56,8.58,8.42,8.45,8.58,-0.13,-1.5152,44681.11,38047.824
600663.SH,20240328,8.36,8.6,8.36,8.52,8.45,0.07,0.8284,43590.27,37146.976
600663.SH,20240329,8.44,8.57,8.44,8.53,8.52,0.01,0.1174,34513.44,29336.362
600663.SH,20240401,8.49,8.7,8.49,8.69,8.53,0.16,1.8757,53236.5,46026.292
600663.SH,20240402,8.69,8.71,8.58,8.61,8.69,-0.08,-0.9206,37219.93,32160.437
600663.SH,20240403,8.59,8.66,8.56,8.59,8.61,-0.02,-0.2323,36330.07,31293.691
600663.SH,20240408,8.65,8.76,8.51,8.52,8.59,-0.07,-0.8149,55750.14,48150.316
600663.SH,20240409,8.56,8.56,8.41,8.43,8.52,-0.09,-1.0563,34212.13,28949.496
600663.SH,20240410,8.44,8.48,8.32,8.37,8.43,-0.06,-0.7117,45633.31,38349.349
600663.SH,20240411,8.33,8.52,8.33,8.43,8.37,0.06,0.7168,32661.9,27610.383
600663.SH,20240412,8.44,8.46,8.24,8.26,8.43,-0.17,-2.0166,34334.99,28614.595
600663.SH,20240415,8.24,8.43,8.09,8.29,8.26,0.03,0.3632,47457.97,39345.035
600663.SH,20240416,8.25,8.39,8.13,8.21,8.29,-0.08,-0.965,62555.61,51783.864
600663.SH,20240417,8.2,8.43,8.2,8.34,8.21,0.13,1.5834,60792.87,50594.233
600663.SH,20240418,8.28,8.44,8.22,8.34,8.34,0.0,0.0,38137.15,31765.628
600663.SH,20240419,8.32,8.44,8.26,8.27,8.34,-0.07,-0.8393,42926.03,35853.526
600663.SH,20240422,8.26,8.36,8.21,8.22,8.27,-0.05,-0.6046,29662.74,24503.229
600663.SH,20240423,8.25,8.3,8.19,8.23,8.22,0.01,0.1217,26560.1,21876.5
600663.SH,20240424,8.2,8.23,8.06,8.14,8.23,-0.09,-1.0936,38816.2,31515.175
600663.SH,20240425,8.11,8.25,8.07,8.22,8.14,0.08,0.9828,35186.88,28775.687
600663.SH,20240426,8.21,8.63,8.19,8.59,8.22,0.37,4.5012,78239.57,66020.059
600663.SH,20240429,8.6,9.08,8.58,9.07,8.59,0.48,5.5879,123089.23,110223.322
600663.SH,20240430,9.0,9.1,8.85,9.05,9.07,-0.02,-0.2205,113572.92,102335.496
600663.SH,20240506,9.18,9.39,9.18,9.26,9.05,0.21,2.3204,127513.01,118301.941
600663.SH,20240507,9.22,9.48,9.22,9.47,9.26,0.21,2.2678,96414.95,90346.187
600663.SH,20240508,9.45,9.47,9.29,9.41,9.47,-0.06,-0.6336,82157.25,77243.477
600663.SH,20240509,9.44,9.72,9.42,9.67,9.41,0.26,2.763,86982.02,83655.299
600663.SH,20240510,9.76,9.95,9.71,9.86,9.67,0.19,1.9648,116033.19,114091.347
600663.SH,20240513,9.8,10.02,9.64,9.94,9.86,0.08,0.8114,96845.17,95940.869
600663.SH,20240514,9.81,10.03,9.8,9.83,9.94,-0.11,-1.1066,94839.48,93677.703
600663.SH,20240515,9.83,10.0,9.8,9.85,9.83,0.02,0.2035,71662.56,70946.628
600663.SH,20240516,9.98,10.09,9.89,9.92,9.85,0.07,0.7107,96043.33,95924.873
600663.SH,20240517,9.98,10.28,9.86,10.25,9.92,0.33,3.3266,177917.64,179504.927
