ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600130.SH,20240102,4.81,4.85,4.77,4.78,4.81,-0.03,-0.6237,137570.0,66039.207
600130.SH,20240103,4.76,4.77,4.67,4.72,4.78,-0.06,-1.2552,144531.07,68094.756
600130.SH,20240104,4.7,4.73,4.66,4.68,4.72,-0.04,-0.8475,97178.0,45679.736
600130.SH,20240105,4.66,4.72,4.56,4.59,4.68,-0.09,-1.9231,147546.88,68414.665
600130.SH,20240108,4.6,4.61,4.49,4.51,4.59,-0.08,-1.7429,100501.0,45700.054
600130.SH,20240109,4.52,4.6,4.48,4.54,4.51,0.03,0.6652,102990.0,46819.966
600130.SH,20240110,4.52,4.52,4.4,4.45,4.54,-0.09,-1.9824,152612.01,68130.425
600130.SH,20240111,4.44,4.6,4.44,4.58,4.45,0.13,2.9213,142767.01,64684.619
600130.SH,20240112,4.56,4.57,4.4,4.44,4.58,-0.14,-3.0568,206954.52,92435.632
600130.SH,20240115,4.38,4.47,4.38,4.44,4.44,0.0,0.0,128483.0,56862.832
600130.SH,20240116,4.45,4.48,4.36,4.43,4.44,-0.01,-0.2252,116394.0,51232.309
600130.SH,20240117,4.43,4.46,4.3,4.3,4.43,-0.13,-2.9345,107390.0,47016.828
600130.SH,20240118,4.27,4.34,4.18,4.3,4.3,0.0,0.0,157714.68,67062.277
600130.SH,20240119,4.3,4.34,4.26,4.27,4.3,-0.03,-0.6977,118321.12,50892.582
600130.SH,20240122,4.24,4.27,3.98,4.02,4.27,-0.25,-5.8548,187716.0,77624.849
600130.SH,20240123,4.01,4.04,3.91,3.99,4.02,-0.03,-0.7463,187161.15,74346.2
600130.SH,20240124,4.01,4.06,3.85,4.02,3.99,0.03,0.7519,199101.64,78970.403
600130.SH,20240125,4.04,4.18,3.98,4.17,4.02,0.15,3.7313,213296.12,87768.264
600130.SH,20240126,4.15,4.23,4.13,4.16,4.17,-0.01,-0.2398,183858.15,76787.494
600130.SH,20240129,4.18,4.19,3.97,3.98,4.16,-0.18,-4.3269,173687.0,70335.529
600130.SH,20240130,3.94,4.02,3.86,3.86,3.98,-0.12,-3.0151,147159.0,57895.45
600130.SH,20240131,3.85,3.88,3.57,3.58,3.86,-0.28,-7.2539,253700.08,93806.701
600130.SH,20240201,3.57,3.59,3.4,3.49,3.58,-0.09,-2.514,192122.0,67054.244
600130.SH,20240202,3.47,3.58,3.18,3.3,3.49,-0.19,-5.4441,228549.0,77193.864
600130.SH,20240205,3.28,3.28,2.97,2.97,3.3,-0.33,-10.0,260721.0,78711.67
600130.SH,20240206,2.89,3.03,2.67,2.86,2.97,-0.11,-3.7037,540633.03,149944.458
600130.SH,20240207,2.85,2.86,2.57,2.64,2.86,-0.22,-7.6923,619244.72,166234.954
600130.SH,20240208,2.68,2.9,2.61,2.89,2.64,0.25,9.4697,465628.74,127823.923
600130.SH,20240219,2.92,3.12,2.92,3.06,2.89,0.17,5.8824,398728.36,121121.153
600130.SH,20240220,3.06,3.13,2.97,3.12,3.06,0.06,1.9608,234985.07,72065.199
600130.SH,20240221,3.11,3.39,3.06,3.24,3.12,0.12,3.8462,392208.27,127420.905
600130.SH,20240222,3.24,3.38,3.22,3.38,3.24,0.14,4.321,299362.53,99072.904
600130.SH,20240223,3.4,3.57,3.36,3.55,3.38,0.17,5.0296,376117.38,130773.279
600130.SH,20240226,3.56,3.71,3.49,3.61,3.55,0.06,1.6901,340621.02,122599.152
600130.SH,20240227,3.59,3.78,3.56,3.77,3.61,0.16,4.4321,282545.01,104139.285
600130.SH,20240228,3.8,3.88,3.39,3.41,3.77,-0.36,-9.5491,540480.24,197128.594
600130.SH,20240229,3.38,3.58,3.38,3.57,3.41,0.16,4.6921,355833.53,125004.28
600130.SH,20240301,3.55,3.93,3.55,3.84,3.57,0.27,7.563,742704.2,281497.086
600130.SH,20240304,3.82,4.14,3.66,4.09,3.84,0.25,6.5104,884438.2,346015.548
600130.SH,20240305,3.94,4.07,3.82,3.9,4.09,-0.19,-4.6455,677807.07,266048.448
600130.SH,20240306,3.85,3.96,3.79,3.87,3.9,-0.03,-0.7692,421094.58,162765.579
600130.SH,20240307,3.87,3.9,3.72,3.74,3.87,-0.13,-3.3592,361111.0,137355.037
600130.SH,20240308,3.75,3.83,3.73,3.82,3.74,0.08,2.139,242298.16,91806.388
600130.SH,20240311,3.78,3.81,3.7,3.81,3.82,-0.01,-0.2618,292999.69,110314.242
600130.SH,20240312,3.81,3.86,3.78,3.84,3.81,0.03,0.7874,292330.0,111736.883
600130.SH,20240313,3.85,3.9,3.81,3.83,3.84,-0.01,-0.2604,277231.29,106880.687
600130.SH,20240314,3.81,3.84,3.7,3.79,3.83,-0.04,-1.0444,261398.46,98799.041
600130.SH,20240315,3.76,3.84,3.74,3.84,3.79,0.05,1.3193,182370.01,69315.775
600130.SH,20240318,3.85,3.95,3.84,3.95,3.84,0.11,2.8646,317827.86,123912.422
600130.SH,20240319,3.94,3.99,3.92,3.94,3.95,-0.01,-0.2532,283653.86,112260.081
600130.SH,20240320,3.98,4.07,3.97,4.03,3.94,0.09,2.2843,322605.82,129221.181
