ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600399.SH,20240102,9.72,10.15,9.72,10.0,9.72,0.28,2.8807,417823.28,417627.127
600399.SH,20240103,10.0,10.08,9.53,9.65,10.0,-0.35,-3.5,291989.35,282934.435
600399.SH,20240104,9.65,9.72,9.49,9.5,9.65,-0.15,-1.5544,137142.51,131325.852
600399.SH,20240105,9.46,9.5,8.95,9.03,9.5,-0.47,-4.9474,271652.37,248912.966
600399.SH,20240108,8.99,9.04,8.73,8.77,9.03,-0.26,-2.8793,208500.43,184950.039
600399.SH,20240109,8.75,8.89,8.54,8.61,8.77,-0.16,-1.8244,186401.52,161103.936
600399.SH,20240110,8.66,8.78,8.44,8.53,8.61,-0.08,-0.9292,167768.07,144260.265
600399.SH,20240111,8.54,8.6,8.4,8.51,8.53,-0.02,-0.2345,195120.62,166027.747
600399.SH,20240112,8.48,8.53,8.3,8.36,8.51,-0.15,-1.7626,184450.73,155183.426
600399.SH,20240115,8.33,8.36,7.99,8.06,8.36,-0.3,-3.5885,435927.44,353112.385
600399.SH,20240116,8.05,8.06,7.25,7.28,8.06,-0.78,-9.6774,965377.95,719200.141
600399.SH,20240117,7.33,7.45,6.88,6.91,7.28,-0.37,-5.0824,831448.11,591805.369
600399.SH,20240118,6.85,7.08,6.83,7.02,6.91,0.11,1.5919,567307.1,393777.188
600399.SH,20240119,6.97,7.08,6.83,6.84,7.02,-0.18,-2.5641,359169.76,249495.817
600399.SH,20240122,6.84,6.84,6.4,6.44,6.84,-0.4,-5.848,570698.41,376570.281
600399.SH,20240123,6.43,6.63,6.38,6.57,6.44,0.13,2.0186,338191.44,220322.442
600399.SH,20240124,6.6,6.61,6.28,6.58,6.57,0.01,0.1522,420951.6,271322.595
600399.SH,20240125,6.55,6.75,6.49,6.73,6.58,0.15,2.2796,381011.51,253233.285
600399.SH,20240126,6.73,6.75,6.58,6.65,6.73,-0.08,-1.1887,347066.12,230962.572
600399.SH,20240129,6.68,6.74,6.44,6.47,6.65,-0.18,-2.7068,366490.97,239618.464
600399.SH,20240130,6.46,6.48,6.18,6.22,6.47,-0.25,-3.864,403170.72,255314.898
600399.SH,20240131,6.18,6.34,5.96,5.98,6.22,-0.24,-3.8585,462259.12,281855.861
600399.SH,20240201,5.95,6.09,5.84,5.88,5.98,-0.1,-1.6722,376817.82,224083.203
600399.SH,20240202,5.91,5.98,5.4,5.65,5.88,-0.23,-3.9116,537102.34,306522.921
600399.SH,20240205,5.47,5.57,5.11,5.28,5.65,-0.37,-6.5487,610864.02,324211.127
600399.SH,20240206,5.19,5.73,5.09,5.64,5.28,0.36,6.8182,596635.71,323631.896
600399.SH,20240207,5.66,6.04,5.64,5.91,5.64,0.27,4.7872,744287.85,439411.424
600399.SH,20240208,5.93,6.21,5.9,6.14,5.91,0.23,3.8917,607891.72,372596.275
600399.SH,20240219,6.27,6.28,5.84,5.94,6.14,-0.2,-3.2573,621989.28,371326.79
600399.SH,20240220,5.9,5.96,5.82,5.95,5.94,0.01,0.1684,420639.6,247583.142
600399.SH,20240221,5.9,6.3,5.81,6.04,5.95,0.09,1.5126,657655.72,397929.391
600399.SH,20240222,6.01,6.21,5.98,6.17,6.04,0.13,2.1523,501067.41,306375.578
600399.SH,20240223,6.16,6.32,6.08,6.3,6.17,0.13,2.107,491265.37,304702.144
600399.SH,20240226,6.3,6.47,6.27,6.36,6.3,0.06,0.9524,424611.0,270553.791
600399.SH,20240227,6.35,6.49,6.26,6.46,6.36,0.1,1.5723,379809.95,241595.841
600399.SH,20240228,6.46,6.63,6.1,6.1,6.46,-0.36,-5.5728,734718.06,469503.918
600399.SH,20240229,6.02,6.29,6.01,6.29,6.1,0.19,3.1148,494168.42,306123.743
600399.SH,20240301,6.28,6.38,6.22,6.32,6.29,0.03,0.4769,359867.93,226149.58
