ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688051.SH,20240102,33.35,33.73,32.88,32.92,33.35,-0.43,-1.2894,4352.85,14484.151
688051.SH,20240103,33.42,33.5,31.95,32.39,32.92,-0.53,-1.61,7048.77,22932.377
688051.SH,20240104,32.43,32.82,31.98,32.15,32.39,-0.24,-0.741,5155.97,16686.382
688051.SH,20240105,32.8,33.23,31.9,32.12,32.15,-0.03,-0.0933,5568.74,18047.949
688051.SH,20240108,32.53,32.53,31.05,31.56,32.12,-0.56,-1.7435,4950.18,15774.82
688051.SH,20240109,31.56,32.39,31.25,31.28,31.56,-0.28,-0.8872,4190.52,13266.874
688051.SH,20240110,31.24,31.3,30.38,30.62,31.28,-0.66,-2.11,3889.58,11975.158
688051.SH,20240111,30.62,31.9,30.1,31.7,30.62,1.08,3.5271,5268.94,16585.857
688051.SH,20240112,31.8,32.14,30.94,30.99,31.7,-0.71,-2.2397,4144.66,13009.507
688051.SH,20240115,31.14,31.14,30.2,30.83,30.99,-0.16,-0.5163,3336.21,10245.327
688051.SH,20240116,30.82,31.5,30.15,30.7,30.83,-0.13,-0.4217,3962.65,12087.157
688051.SH,20240117,30.7,30.92,29.81,29.95,30.7,-0.75,-2.443,5251.98,15919.054
688051.SH,20240118,30.4,30.54,28.6,29.6,29.95,-0.35,-1.1686,6648.64,19530.727
688051.SH,20240119,29.62,30.12,29.01,29.06,29.6,-0.54,-1.8243,4750.45,14000.009
688051.SH,20240122,29.12,29.9,26.69,26.89,29.06,-2.17,-7.4673,6921.17,19431.241
688051.SH,20240123,27.1,27.51,26.0,26.3,26.89,-0.59,-2.1941,8438.53,22315.993
688051.SH,20240124,26.43,26.88,25.11,26.19,26.3,-0.11,-0.4183,6605.59,17098.259
688051.SH,20240125,26.2,28.23,25.87,28.15,26.19,1.96,7.4838,9068.41,24851.276
688051.SH,20240126,28.15,28.69,27.27,27.42,28.15,-0.73,-2.5933,5588.31,15518.246
688051.SH,20240129,27.65,27.77,25.8,25.85,27.42,-1.57,-5.7257,8008.09,21063.354
688051.SH,20240130,25.38,26.01,24.54,24.54,25.85,-1.31,-5.0677,7333.22,18499.194
688051.SH,20240131,24.0,24.17,22.5,22.5,24.54,-2.04,-8.313,8324.95,19327.751
688051.SH,20240201,22.38,22.67,21.4,22.53,22.5,0.03,0.1333,9536.97,21136.474
688051.SH,20240202,22.41,22.97,20.03,20.99,22.53,-1.54,-6.8353,9219.05,19625.486
688051.SH,20240205,21.05,21.05,16.79,17.21,20.99,-3.78,-18.0086,19455.38,34701.141
688051.SH,20240206,16.67,17.29,14.57,16.64,17.21,-0.57,-3.312,16749.25,26809.821
688051.SH,20240207,16.64,16.64,14.0,14.54,16.64,-2.1,-12.6202,21193.82,31872.525
688051.SH,20240208,14.99,16.8,14.33,16.8,14.54,2.26,15.5433,15843.44,24534.827
688051.SH,20240219,16.9,19.25,16.9,18.67,16.8,1.87,11.131,16232.08,29938.145
688051.SH,20240220,19.5,19.5,18.25,19.0,18.67,0.33,1.7675,11596.78,21938.152
688051.SH,20240221,18.81,20.47,18.35,19.8,19.0,0.8,4.2105,10044.35,19900.971
688051.SH,20240222,19.98,21.12,19.78,21.12,19.8,1.32,6.6667,10690.41,22180.882
688051.SH,20240223,21.17,22.48,20.92,22.4,21.12,1.28,6.0606,9351.46,20496.9
688051.SH,20240226,22.4,23.65,21.88,23.1,22.4,0.7,3.125,11504.54,26268.377
688051.SH,20240227,22.38,23.45,19.1,23.21,23.1,0.11,0.4762,13884.42,31625.973
688051.SH,20240228,23.4,24.14,20.1,20.6,23.21,-2.61,-11.2452,21794.57,48311.777
688051.SH,20240229,20.3,21.76,19.51,21.6,20.6,1.0,4.8544,15220.85,32133.864
