ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300006.SZ,20240102,3.72,3.79,3.72,3.75,3.72,0.03,0.8065,102152.55,38388.532
300006.SZ,20240103,3.78,3.85,3.73,3.75,3.75,0.0,0.0,132030.0,50040.48
300006.SZ,20240104,3.75,3.79,3.74,3.77,3.75,0.02,0.5333,106040.15,39926.748
300006.SZ,20240105,3.76,3.78,3.67,3.69,3.77,-0.08,-2.122,103050.04,38469.532
300006.SZ,20240108,3.67,3.71,3.61,3.61,3.69,-0.08,-2.168,80885.0,29561.512
300006.SZ,20240109,3.61,3.71,3.61,3.66,3.61,0.05,1.385,89513.8,32706.529
300006.SZ,20240110,3.63,3.67,3.6,3.62,3.66,-0.04,-1.0929,72585.0,26376.067
300006.SZ,20240111,3.65,3.69,3.62,3.68,3.62,0.06,1.6575,74731.04,27332.884
300006.SZ,20240112,3.67,3.7,3.6,3.61,3.68,-0.07,-1.9022,82580.0,30186.647
300006.SZ,20240115,3.6,3.66,3.58,3.61,3.61,0.0,0.0,83251.1,30171.037
300006.SZ,20240116,3.63,3.63,3.52,3.58,3.61,-0.03,-0.831,98336.1,35053.776
300006.SZ,20240117,3.57,3.6,3.49,3.49,3.58,-0.09,-2.514,83566.0,29621.962
300006.SZ,20240118,3.48,3.49,3.36,3.47,3.49,-0.02,-0.5731,153716.0,52599.436
300006.SZ,20240119,3.46,3.48,3.4,3.42,3.47,-0.05,-1.4409,122781.0,42276.747
300006.SZ,20240122,3.41,3.45,3.16,3.2,3.42,-0.22,-6.4327,145258.41,47884.872
300006.SZ,20240123,3.19,3.21,3.08,3.18,3.2,-0.02,-0.625,186188.53,58539.536
300006.SZ,20240124,3.18,3.25,3.12,3.25,3.18,0.07,2.2013,139999.0,44681.055
300006.SZ,20240125,3.25,3.38,3.23,3.38,3.25,0.13,4.0,134221.0,44533.103
300006.SZ,20240126,3.38,3.49,3.37,3.39,3.38,0.01,0.2959,133030.0,45480.354
300006.SZ,20240129,3.42,3.42,3.26,3.28,3.39,-0.11,-3.2448,108772.0,36021.819
300006.SZ,20240130,3.25,3.27,3.15,3.17,3.28,-0.11,-3.3537,102077.87,32849.606
300006.SZ,20240131,3.15,3.2,2.95,2.99,3.17,-0.18,-5.6782,178085.91,54316.252
300006.SZ,20240201,2.98,2.98,2.85,2.89,2.99,-0.1,-3.3445,176427.03,51293.419
300006.SZ,20240202,2.9,2.94,2.6,2.7,2.89,-0.19,-6.5744,214564.2,59421.451
