ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301051.SZ,20240102,64.01,64.46,62.09,63.0,63.67,-0.67,-1.0523,15504.4,97681.02
301051.SZ,20240103,63.0,63.85,61.73,62.39,63.0,-0.61,-0.9683,9811.0,61315.804
301051.SZ,20240104,62.43,63.12,61.35,61.62,62.39,-0.77,-1.2342,8193.5,50818.683
301051.SZ,20240105,61.5,62.48,59.7,60.15,61.62,-1.47,-2.3856,11886.0,72456.764
301051.SZ,20240108,60.3,60.38,58.85,58.85,60.15,-1.3,-2.1613,7188.0,42656.245
301051.SZ,20240109,58.85,59.61,58.0,59.01,58.85,0.16,0.2719,8387.73,49398.688
301051.SZ,20240110,58.85,59.45,57.73,58.2,59.01,-0.81,-1.3726,4913.0,28616.582
301051.SZ,20240111,58.94,60.5,57.61,60.05,58.2,1.85,3.1787,8980.97,53377.608
301051.SZ,20240112,60.58,61.5,59.33,59.5,60.05,-0.55,-0.9159,5326.0,32080.118
301051.SZ,20240115,61.0,61.32,59.19,60.66,59.5,1.16,1.9496,10207.23,61799.768
301051.SZ,20240116,60.64,61.41,59.15,59.9,60.66,-0.76,-1.2529,7090.5,42744.895
301051.SZ,20240117,59.87,60.03,56.51,56.51,59.9,-3.39,-5.6594,9749.5,56283.513
301051.SZ,20240118,56.51,57.38,54.57,57.2,56.51,0.69,1.221,10463.0,58470.425
301051.SZ,20240119,56.86,57.47,56.31,56.63,57.2,-0.57,-0.9965,3965.0,22474.963
301051.SZ,20240122,56.35,56.9,52.32,53.2,56.63,-3.43,-6.0569,10588.5,57572.546
301051.SZ,20240123,53.0,53.93,52.39,53.18,53.2,-0.02,-0.0376,6110.5,32451.601
301051.SZ,20240124,53.55,53.97,51.8,53.36,53.18,0.18,0.3385,4963.0,26332.46
301051.SZ,20240125,53.37,57.0,52.66,56.59,53.36,3.23,6.0532,8335.5,46163.295
301051.SZ,20240126,56.51,57.8,54.79,55.01,56.59,-1.58,-2.792,10139.0,57296.035
301051.SZ,20240129,54.73,56.0,53.64,53.85,55.01,-1.16,-2.1087,5495.0,29954.117
301051.SZ,20240130,53.59,53.59,51.01,51.71,53.85,-2.14,-3.974,7271.5,38038.484
301051.SZ,20240131,41.89,51.42,41.89,48.55,51.71,-3.16,-6.111,15454.51,75693.632
301051.SZ,20240201,47.86,49.63,46.5,46.93,48.55,-1.62,-3.3368,13662.32,65052.341
301051.SZ,20240202,45.93,48.49,43.86,45.0,46.93,-1.93,-4.1125,9414.7,43641.24
301051.SZ,20240205,43.19,46.5,39.93,44.29,45.0,-0.71,-1.5778,12791.17,54680.081
301051.SZ,20240206,44.06,47.5,42.0,46.0,44.29,1.71,3.8609,14458.26,63969.938
301051.SZ,20240207,45.08,46.93,43.5,44.65,46.0,-1.35,-2.9348,14870.11,67335.578
301051.SZ,20240208,43.88,53.3,43.88,51.84,44.65,7.19,16.103,15492.09,77112.49
301051.SZ,20240219,52.32,52.9,50.0,50.9,51.84,-0.94,-1.8133,6910.5,35425.99
301051.SZ,20240220,50.62,52.5,48.23,51.89,50.9,0.99,1.945,9013.03,44960.535
301051.SZ,20240221,50.6,51.99,49.5,50.81,51.89,-1.08,-2.0813,7169.42,36600.25
301051.SZ,20240222,50.25,51.2,49.1,49.88,50.81,-0.93,-1.8303,7799.92,38873.022
301051.SZ,20240223,49.79,50.46,48.6,49.35,49.88,-0.53,-1.0626,16287.0,80212.948
301051.SZ,20240226,49.0,49.4,46.98,47.92,49.35,-1.43,-2.8977,15154.18,72642.745
301051.SZ,20240227,47.76,48.75,46.5,48.61,47.92,0.69,1.4399,12721.03,61062.623
301051.SZ,20240228,48.61,49.66,46.26,46.26,48.61,-2.35,-4.8344,14187.21,68206.488
301051.SZ,20240229,45.9,47.52,45.51,47.45,46.26,1.19,2.5724,10144.77,47596.278
301051.SZ,20240301,47.45,48.83,47.12,48.49,47.45,1.04,2.1918,14814.38,71218.209
301051.SZ,20240304,47.81,48.63,47.12,48.22,48.49,-0.27,-0.5568,7865.69,37627.639
301051.SZ,20240305,47.88,47.88,45.71,46.32,48.22,-1.9,-3.9403,13930.44,64975.914
301051.SZ,20240306,46.2,46.32,44.31,45.3,46.32,-1.02,-2.2021,14017.03,63346.157
301051.SZ,20240307,45.15,46.22,44.3,44.4,45.3,-0.9,-1.9868,7687.5,34596.021
301051.SZ,20240308,44.47,46.36,44.36,46.16,44.4,1.76,3.964,9118.5,41618.427
301051.SZ,20240311,46.45,47.25,46.19,47.2,46.16,1.04,2.253,10568.03,49418.075
301051.SZ,20240312,46.82,47.83,46.48,47.35,47.2,0.15,0.3178,9781.53,46140.549
301051.SZ,20240313,47.35,47.88,47.12,47.38,47.35,0.03,0.0634,9031.0,42927.7
301051.SZ,20240314,47.23,47.28,45.61,45.95,47.38,-1.43,-3.0182,7169.5,33245.911
301051.SZ,20240315,45.82,46.19,45.0,46.1,45.95,0.15,0.3264,8435.66,38508.861
301051.SZ,20240318,46.57,47.7,45.3,47.32,46.1,1.22,2.6464,20606.5,96008.091
301051.SZ,20240319,47.08,48.3,46.0,47.05,47.32,-0.27,-0.5706,14859.72,70474.89
301051.SZ,20240320,47.0,48.19,46.5,47.02,47.05,-0.03,-0.0638,10049.0,47404.357
301051.SZ,20240321,47.25,47.47,45.9,46.28,47.02,-0.74,-1.5738,9254.63,42956.161
301051.SZ,20240322,46.55,46.83,45.42,45.6,46.28,-0.68,-1.4693,7964.5,36537.411
301051.SZ,20240325,45.6,45.78,43.96,43.96,45.6,-1.64,-3.5965,9019.27,40408.779
301051.SZ,20240326,43.88,44.49,43.3,43.95,43.96,-0.01,-0.0227,8111.72,35605.054
301051.SZ,20240327,43.78,43.88,41.72,41.86,43.95,-2.09,-4.7554,10095.13,43127.459
301051.SZ,20240328,41.86,43.88,41.0,43.06,41.86,1.2,2.8667,14083.67,60248.222
301051.SZ,20240329,42.89,43.34,42.38,43.28,43.06,0.22,0.5109,6165.0,26466.433
301051.SZ,20240401,43.56,44.5,43.48,43.95,43.28,0.67,1.5481,12826.27,56435.842
301051.SZ,20240402,43.97,44.24,43.25,43.53,43.95,-0.42,-0.9556,7139.34,31102.019
301051.SZ,20240403,43.19,43.43,42.2,42.45,43.53,-1.08,-2.481,9106.58,38744.863
301051.SZ,20240408,43.03,43.03,41.0,41.03,42.45,-1.42,-3.3451,10679.87,44136.913
301051.SZ,20240409,41.23,42.45,40.37,42.4,41.03,1.37,3.339,9489.72,39340.632
301051.SZ,20240410,42.21,42.45,40.89,41.13,42.4,-1.27,-2.9953,6159.0,25444.052
301051.SZ,20240411,41.1,41.56,40.58,40.61,41.13,-0.52,-1.2643,6948.0,28496.64
301051.SZ,20240412,41.06,41.6,40.6,40.65,40.61,0.04,0.0985,6237.0,25566.556
301051.SZ,20240415,40.0,40.97,38.55,39.36,40.65,-1.29,-3.1734,12202.5,48389.089
301051.SZ,20240416,39.0,39.34,36.5,36.66,39.36,-2.7,-6.8598,12830.5,48083.834
301051.SZ,20240417,36.71,38.5,36.71,38.27,36.66,1.61,4.3917,12662.98,48036.673
301051.SZ,20240418,38.27,39.49,37.37,38.53,38.27,0.26,0.6794,10023.92,38732.845
301051.SZ,20240419,38.07,38.96,37.3,37.82,38.53,-0.71,-1.8427,7248.5,27350.299
301051.SZ,20240422,37.4,38.55,36.68,38.27,37.82,0.45,1.1898,7909.0,30056.892
301051.SZ,20240423,38.31,39.61,37.81,39.3,38.27,1.03,2.6914,7681.5,29972.304
301051.SZ,20240424,39.29,39.78,38.75,39.66,39.3,0.36,0.916,8199.5,32340.737
301051.SZ,20240425,39.67,40.5,39.35,39.65,39.66,-0.01,-0.0252,7291.5,29015.586
301051.SZ,20240426,38.49,38.49,36.89,37.83,39.65,-1.82,-4.5902,17199.77,65084.465
301051.SZ,20240429,37.31,39.49,37.31,39.46,37.83,1.63,4.3087,14287.0,55657.997
301051.SZ,20240430,39.86,39.97,38.54,38.97,39.46,-0.49,-1.2418,9601.5,37482.141
301051.SZ,20240506,39.36,40.92,39.15,40.27,38.97,1.3,3.3359,17218.0,69538.455
301051.SZ,20240507,40.44,40.98,39.71,39.75,40.27,-0.52,-1.2913,8020.5,32059.067
301051.SZ,20240508,39.8,40.0,38.38,38.5,39.75,-1.25,-3.1447,7642.9,29718.177
301051.SZ,20240509,38.8,39.99,38.47,39.57,38.5,1.07,2.7792,6861.4,26958.522
301051.SZ,20240510,39.59,39.78,38.18,38.46,39.57,-1.11,-2.8052,9084.06,35084.771
301051.SZ,20240513,38.11,38.51,37.2,37.2,38.46,-1.26,-3.2761,8654.5,32574.051
301051.SZ,20240514,37.98,38.98,37.2,38.46,37.2,1.26,3.3871,10399.0,39868.08
301051.SZ,20240515,38.29,39.6,37.62,38.78,38.46,0.32,0.832,12773.0,49644.264
301051.SZ,20240516,39.06,40.2,38.5,39.01,38.78,0.23,0.5931,9346.13,36720.485
301051.SZ,20240517,39.05,39.5,38.44,39.2,39.01,0.19,0.4871,6415.5,25112.64
301051.SZ,20240520,39.79,40.1,39.09,39.87,39.2,0.67,1.7092,11582.91,45852.366
301051.SZ,20240521,39.87,40.23,39.51,39.97,39.87,0.1,0.2508,7264.92,28996.522
301051.SZ,20240522,39.78,40.5,39.5,40.13,39.97,0.16,0.4003,10209.98,40766.666
301051.SZ,20240523,40.13,40.13,39.53,39.66,40.13,-0.47,-1.1712,7409.34,29483.401
301051.SZ,20240524,28.19,28.39,26.96,27.03,28.19,-1.16,-4.1149,13187.87,36112.639
301051.SZ,20240527,27.0,27.81,26.51,27.7,27.03,0.67,2.4787,11951.73,32403.095
301051.SZ,20240528,27.67,27.97,27.17,27.41,27.7,-0.29,-1.0469,7639.56,21050.805
301051.SZ,20240529,27.31,28.35,27.31,28.27,27.41,0.86,3.1375,12039.3,33827.233
301051.SZ,20240530,28.25,28.94,27.85,28.49,28.27,0.22,0.7782,11274.6,32126.363
